4.698463103929423606e-04 8.683690623403460158e-07
1.409538931178851802e-03 6.054107347615466690e-06
2.349231551964842991e-03 1.657350462853983365e-05
3.288924172750720340e-03 3.216051646199455318e-05
4.228616793536601158e-03 5.336213022303238490e-05
5.168309414322591264e-03 7.895028476221551132e-05
6.108002035108322895e-03 1.109926774914651881e-04
7.047694655894455248e-03 1.474737557097119736e-04
7.987387276680069786e-03 1.893544719455017794e-04
8.927079897466222089e-03 2.354716798935171192e-04
9.866772518252100305e-03 2.884326150963260112e-04
1.080646513903776515e-02 3.440114276194257328e-04
1.174615775982358265e-02 4.077971791238594072e-04
1.268585038060980261e-02 4.757012986077742813e-04
1.362554300139604338e-02 5.489539755761542851e-04
1.456523562218201874e-02 6.264048338569503955e-04
1.550492824296723603e-02 7.097586862416725402e-04
1.644462086375334670e-02 7.992113414404518421e-04
1.738431348453929257e-02 8.924290575982525868e-04
1.832400610532530436e-02 9.923564146115144025e-04
1.926369872611063960e-02 1.094914419078334101e-03
2.020339134689671731e-02 1.205614447682366690e-03
2.114308396768300319e-02 1.320388148799444368e-03
2.208277658846911559e-02 1.438025552302247666e-03
2.302246920925542922e-02 1.565336331756855565e-03
2.396216183004104550e-02 1.696070571105522942e-03
2.490185445082724117e-02 1.830167612215214236e-03
2.584154707161188946e-02 1.972520544483772047e-03
2.678123969239800187e-02 2.116796445987189669e-03
2.772093231318371528e-02 2.267805400257068716e-03
2.866062493396988320e-02 2.428268509857625657e-03
2.960031755475620724e-02 2.590507732160436585e-03
3.054001017554239944e-02 2.755203076762129111e-03
3.147970279632873042e-02 2.923496406412553605e-03
3.241939541711438832e-02 3.102185688722305240e-03
3.335908803790077481e-02 3.283852540439444363e-03
3.429878065868478126e-02 3.472696207054149810e-03
3.523847327947146613e-02 3.664949499251877064e-03
3.617816590025685342e-02 3.861000841919570367e-03
3.711785852104375338e-02 4.067553490846053700e-03
3.805755114182941129e-02 4.272109742271376805e-03
3.899724376261478470e-02 4.488271916483313126e-03
3.993693638340156671e-02 4.704304261007018380e-03
4.087662900418690543e-02 4.930349454191939804e-03
4.181632162497418009e-02 5.156215865511078189e-03
4.275601424575780490e-02 5.393335956774178951e-03
4.369570686654527386e-02 5.634798957526740079e-03
4.463539948733001583e-02 5.881345535498407398e-03
4.557509210811763051e-02 6.132500003224913322e-03
4.651478472890260840e-02 6.389281843012250411e-03
4.745447734968739895e-02 6.649045508918071876e-03
4.839416997047488178e-02 6.911788872586832957e-03
4.933386259125965151e-02 7.189099765783013400e-03
5.027355521204752292e-02 7.459238100792713565e-03
5.121324783283087712e-02 7.742891493512841714e-03
5.215294045361888037e-02 8.034486844948974041e-03
5.309263307440317131e-02 8.326336534872712247e-03
5.403232569519129252e-02 8.622204560065337489e-03
5.497201831597581245e-02 8.921441772085576469e-03
5.591171093676018666e-02 9.230511986723571177e-03
5.685140355754816216e-02 9.546673882037278597e-03
5.779109617833246698e-02 9.860857470871982680e-03
5.873078879912082412e-02 1.018574881645336813e-02
