4.957224306869026809e-04 0.000000000000000000e+00
1.487167292060725390e-03 2.017257921160305642e-09
2.478612153434501912e-03 3.025886881740458256e-09
3.470057014808292095e-03 4.034515842320611284e-09
4.461501876182158606e-03 1.008628960580152697e-08
5.452946737555947922e-03 9.077660645221374769e-09
6.444391598929807494e-03 1.613806336928244183e-08
7.435836460303532625e-03 2.622435297508396384e-08
8.427281321677379186e-03 4.034515842320611450e-08
9.418726183051218809e-03 4.337104530494659426e-08
1.041017104442493180e-02 4.639693218668705417e-08
1.140161590579886336e-02 6.757814035887028678e-08
1.239306076717277584e-02 8.875934853105353925e-08
1.338450562854656863e-02 9.481112229453449877e-08
1.437595048992013069e-02 8.573346164931309919e-08
1.536739535129392868e-02 1.210354752696185288e-07
1.635884021266784463e-02 1.270872490330994618e-07
1.735028507404176926e-02 1.462511992841224165e-07
1.834172993541562449e-02 1.563374888899239451e-07
1.933317479678921258e-02 2.208897423670538713e-07
2.032461965816317190e-02 1.946653893919698810e-07
2.131606451953706877e-02 2.118120817218324717e-07
2.230750938091050767e-02 2.340019188545959194e-07
2.329895424228441494e-02 2.713211903960611703e-07
2.429039910365826324e-02 3.328475569914499417e-07
2.528184396503193113e-02 3.368820728337704049e-07
2.627328882640580371e-02 3.711754574934954275e-07
2.726473368777973874e-02 3.671409416511745408e-07
2.825617854915369112e-02 4.135378738378610589e-07
2.924762341052757758e-02 4.599348060245477359e-07
3.023906827190152302e-02 4.801073852361511637e-07
3.123051313327525336e-02 5.043144802900750019e-07
3.222195799464911553e-02 5.729012496095251530e-07
3.321340285602230463e-02 5.870220550576469595e-07
3.420484771739613905e-02 6.243413265991132692e-07
3.519629257877022327e-02 6.919194669579826031e-07
3.618773744014379401e-02 7.453768018687304481e-07
3.717918230151801007e-02 8.351447793603650560e-07
3.817062716289163632e-02 8.553173585719679545e-07
3.916207202426523482e-02 8.936452590740141285e-07
4.015351688563949251e-02 9.239041278914184232e-07
4.114496174701302855e-02 1.041913716279293997e-06
4.213640660838723767e-02 1.099405567032363417e-06
4.312785146976068351e-02 1.064103553412058424e-06
4.411929633113512161e-02 1.131681693770927758e-06
4.511074119250794295e-02 1.212372010617339775e-06
4.610218605388242269e-02 1.268855232409828696e-06
4.709363091525566730e-02 1.397959739364088177e-06
4.808507577663022337e-02 1.453434332195997022e-06
4.907652063800353043e-02 1.454442961156575192e-06
5.006796549937683749e-02 1.612797707967661327e-06
5.105941036075140049e-02 1.653142866390866277e-06
5.205085522212466592e-02 1.740893585961339251e-06
5.304230008349918729e-02 1.867980834994439215e-06
5.403374494487239027e-02 1.923455427826345942e-06
5.502518980624707817e-02 2.026335581805522598e-06
5.601663466761978155e-02 2.088870577361494093e-06
5.700807952899449027e-02 2.287570482595781155e-06
5.799952439036754753e-02 2.355148622954652818e-06
5.899096925174231176e-02 2.536701835859083033e-06
5.998241411311542454e-02 2.641599247759413488e-06
6.097385897448853731e-02 2.615374894784332357e-06
6.196530383586333623e-02 2.802979881452239640e-06
6.295674869723641431e-02 2.974446804750864012e-06
6.394819355861103283e-02 3.189284773354438221e-06
6.493963841998415254e-02 3.258880171634469190e-06
6.593108328135900698e-02 3.339570488480877819e-06
6.692252814273187689e-02 3.497925235291963954e-06
6.791397300410623172e-02 3.589710470704757020e-06
6.890541786547953185e-02 3.791436262820790028e-06
6.989686272685434465e-02 4.060740195295685805e-06
7.088830758822774192e-02 4.139413254220938094e-06
7.187975244960029264e-02 4.355259851785090049e-06
7.287119731097523034e-02 4.484364358739353342e-06
7.386264217234869700e-02 4.712314503830470446e-06
7.485408703372246897e-02 4.960437228133183990e-06
7.584553189509597726e-02 5.128878264550078510e-06
7.683697675647092884e-02 5.320517767060303557e-06
7.782842161784420121e-02 5.616046052510288089e-06
7.881986647921777889e-02 5.857108374088943006e-06
7.981131134059141208e-02 5.946876351580575072e-06
8.080275620196633590e-02 6.163731578105314939e-06
8.179420106334003848e-02 6.365457370221342865e-06
8.278564592471208961e-02 6.624675013090440422e-06
8.377709078608712445e-02 6.838504352733430108e-06
8.476853564746088254e-02 7.230861018399111262e-06
8.575998050883400226e-02 7.414431489224698242e-06
8.675142537020780198e-02 7.689787195463074475e-06
8.774287023158285070e-02 7.911685566790712393e-06
8.873431509295641451e-02 8.264705702993760628e-06
8.972575995432939544e-02 8.609656807512183500e-06
9.071720481570329231e-02 8.825503405076329526e-06
9.170864967707831328e-02 9.188609830885187415e-06
9.270009453845223790e-02 9.724191808953250811e-06
9.369153939982506618e-02 1.006914291347165844e-05
9.468298426119901856e-02 1.041510264695064127e-05
9.567442912257301257e-02 1.067936343462265636e-05
9.666587398394563269e-02 1.111206525871152023e-05
9.765731884531964058e-02 1.131782556666988032e-05
9.864876370669475869e-02 1.206421099749918830e-05
9.964020856806855841e-02 1.214792720122733695e-05
1.006316534294410953e-01 1.260584474933075036e-05
1.016230982908151725e-01 1.330482461901280176e-05
1.026145431521902629e-01 1.375669039335271481e-05
1.036059880135643818e-01 1.421057342561378336e-05
1.045974328749367799e-01 1.484096652597638704e-05
1.055888777363109127e-01 1.524340948124785922e-05
1.065803225976850732e-01 1.581933661773911719e-05
1.075717674590573047e-01 1.606745934204185106e-05
1.085632123204314931e-01 1.684006912584623975e-05
1.095546571818066667e-01 1.697320814864280048e-05
1.105461020431806607e-01 1.806454468399053980e-05
1.115375469045528228e-01 1.843370288356286756e-05
1.125289917659270528e-01 1.892591381632596672e-05
1.135204366273022125e-01 1.967229924715529165e-05
1.145118814886764702e-01 2.028453702622743659e-05
1.155033263500485352e-01 2.105109503626836049e-05
1.164947712114228068e-01 2.194574892430294199e-05
1.174862160727971200e-01 2.257412476674440204e-05
1.184776609341690878e-01 2.295437788488311804e-05
1.194691057955433455e-01 2.371891863700288137e-05
1.204605506569185747e-01 2.473359937134650188e-05
1.214519955182927075e-01 2.512293015013042862e-05
1.224434403796645782e-01 2.647953610211074808e-05
1.234348852410389330e-01 2.695157445566225842e-05
1.244263301024141344e-01 2.796423793208472174e-05
1.254177749637885309e-01 2.900211713252170411e-05
1.264092198251603738e-01 2.997140956363924724e-05
1.274006646865345760e-01 3.071779499446856200e-05
1.283921095479089447e-01 3.154184485526251996e-05
1.293835544092808432e-01 3.280969145871179103e-05
1.303749992706552119e-01 3.335031658158275756e-05
1.313664441320304688e-01 3.477450067392194106e-05
1.323578889934049485e-01 3.574681899192120303e-05
1.333493338547767915e-01 3.685227633271704267e-05
1.343407787161512990e-01 3.766422264598405750e-05
1.353322235775255289e-01 3.920843358463230372e-05
1.363236684389000086e-01 4.021201940040950888e-05
1.373151133002721014e-01 4.166646236156609085e-05
1.383065581616465811e-01 4.292623993333065185e-05
1.392980030230211164e-01 4.376844511541513969e-05
1.402894478843933479e-01 4.493643745176690636e-05
1.412808927457678831e-01 4.708986028260549737e-05
1.422723376071415302e-01 4.829214600361711240e-05
1.432637824685160655e-01 4.936532721767438283e-05
1.442552273298881582e-01 5.115060047790128566e-05
1.452466721912627212e-01 5.211182387733414922e-05
1.462381170526379781e-01 5.427634162673916575e-05
1.472295619140125689e-01 5.579231095449117069e-05
1.482210067753849947e-01 5.736476350403562431e-05
1.492124516367573650e-01 5.899168201745134911e-05
1.502038964981319558e-01 6.068718730018662834e-05
1.511953413595043816e-01 6.248153822105873174e-05
1.521867862208789723e-01 6.444836469418993054e-05
1.531782310822542847e-01 6.618118924846674649e-05
1.541696759436289310e-01 6.845968207041730675e-05
1.551611208050013291e-01 6.977594286397438420e-05
1.561525656663759754e-01 7.224002341467166321e-05
1.571440105277485400e-01 7.431275592866386508e-05
1.581354553891231307e-01 7.598102822946342064e-05
1.591269002504957231e-01 7.815764952639553615e-05
1.601183451118703693e-01 8.026770131192915276e-05
1.611097899732450711e-01 8.304042232456396936e-05
1.621012348346177745e-01 8.497396404199608134e-05
1.630926796959924485e-01 8.788284996430928593e-05
1.640841245573645135e-01 8.988296119313972062e-05
1.650755694187392153e-01 9.210900530914009913e-05
1.660670142801117799e-01 9.510564195102382435e-05
1.670584591414865094e-01 9.768470620322711726e-05
1.680499040028618496e-01 1.003404262564347086e-04
1.690413488642365514e-01 1.028085413229744239e-04
1.700327937256093935e-01 1.054077781543893971e-04
1.710242385869804593e-01 1.083358280269536289e-04
1.720156834483551334e-01 1.115039315921358641e-04
1.730071283097280033e-01 1.150714522257079950e-04
1.739985731711027050e-01 1.178048367088800499e-04
1.749900180324780730e-01 1.216003074875433360e-04
1.759814628938528580e-01 1.239110764362324113e-04
