4.768584753741096855e-04 0.000000000000000000e+00
1.430575426122331984e-03 0.000000000000000000e+00
2.384292376870566967e-03 0.000000000000000000e+00
3.338009327618822551e-03 0.000000000000000000e+00
4.291726278367042138e-03 0.000000000000000000e+00
5.245443229115255221e-03 0.000000000000000000e+00
6.199160179863440548e-03 0.000000000000000000e+00
7.152877130611603324e-03 0.000000000000000000e+00
8.106594081359949980e-03 0.000000000000000000e+00
9.060311032108097143e-03 0.000000000000000000e+00
1.001402798285644727e-02 0.000000000000000000e+00
1.096774493360469678e-02 0.000000000000000000e+00
1.192146188435269129e-02 0.000000000000000000e+00
1.287517883510110213e-02 0.000000000000000000e+00
1.382889578584939674e-02 0.000000000000000000e+00
1.478261273659739992e-02 0.000000000000000000e+00
1.573632968734570495e-02 0.000000000000000000e+00
1.669004663809403599e-02 0.000000000000000000e+00
1.764376358884209642e-02 0.000000000000000000e+00
1.859748053959046910e-02 0.000000000000000000e+00
1.955119749033857462e-02 0.000000000000000000e+00
2.050491444108690220e-02 0.000000000000000000e+00
2.145863139183493140e-02 0.000000000000000000e+00
2.241234834258337347e-02 0.000000000000000000e+00
2.336606529333174614e-02 0.000000000000000000e+00
2.431978224407990719e-02 0.000000000000000000e+00
2.527349919482830415e-02 0.000000000000000000e+00
2.622721614557601069e-02 0.000000000000000000e+00
2.718093309632420296e-02 0.000000000000000000e+00
2.813465004707258951e-02 0.000000000000000000e+00
2.908836699782102811e-02 0.000000000000000000e+00
3.004208394856942854e-02 0.000000000000000000e+00
3.099580089931761734e-02 4.194116500563243109e-09
3.194951785006520245e-02 1.258234950168972684e-08
3.290323480081368268e-02 2.516469900337945038e-08
3.385695175156183678e-02 5.871763100788537540e-08
3.481066870231042110e-02 1.184837911409118323e-07
3.576438565305865153e-02 1.436484901442914481e-07
3.671810260380668073e-02 2.390646405321056422e-07
3.767181955455535525e-02 3.292381452942147201e-07
3.862553650530278770e-02 4.613528150619555161e-07
3.957925345605156631e-02 6.406512954610338875e-07
4.053297040679944979e-02 8.618909408657450886e-07
4.148668735754748593e-02 1.018121780511725067e-06
4.244040430829633392e-02 1.329534930678548788e-06
4.339412125904415496e-02 1.616831910967131472e-06
4.434783820979307234e-02 1.960749464013316621e-06
4.530155516054037296e-02 2.432587570326684328e-06
4.625527211128925564e-02 2.815300701003077978e-06
4.720898906203711831e-02 3.442321117837283920e-06
4.816270601278496710e-02 4.054662126919516470e-06
4.911642296353400938e-02 4.646032553498931942e-06
5.007013991428166388e-02 5.376857353722076866e-06
5.102385686503025514e-02 6.214632124709586425e-06
5.197757381577801372e-02 7.261064191600127124e-06
5.293129076652705600e-02 8.236196277981075025e-06
5.388500771727478683e-02 9.255366587617943106e-06
5.483872466802246909e-02 1.021581926624691422e-05
5.579244161877156688e-02 1.172884679382509994e-05
5.674615856951923526e-02 1.320412727289821339e-05
5.769987552026801386e-02 1.439735341730846262e-05
5.865359247101565449e-02 1.593659417301516946e-05
5.960730942176480779e-02 1.785120835552227734e-05
6.056102637251244841e-02 1.969557108664498455e-05
6.151474332326004740e-02 2.176117346317238147e-05
6.246846027400925622e-02 2.402389931522623469e-05
6.342217722475683439e-02 2.647011776417975109e-05
6.437589417550562687e-02 2.885237593649967410e-05
6.532961112625336464e-02 3.107840326917363872e-05
6.628332807700257345e-02 3.391048043617892361e-05
6.723704502775011693e-02 3.713365896686174117e-05
6.819076197849763266e-02 4.026456693453225134e-05
