4.881480035599682814e-04 2.704097917790303169e-07
1.464444010679887172e-03 1.922572648368336843e-06
2.440740017799830890e-03 5.156223075059238759e-06
3.417036024919740782e-03 1.010963880628420592e-05
4.393332032039709220e-03 1.649909441657813154e-05
5.369628039159608270e-03 2.452330013171798669e-05
6.345924046279619209e-03 3.427136826944922836e-05
7.322220053399578106e-03 4.552615157273689632e-05
8.298516060519381746e-03 5.876701285428071115e-05
9.274812067639418706e-03 7.365081847678500574e-05
1.025110807475937413e-02 8.930180945551016573e-05
1.122740408187923415e-02 1.077634234215156685e-04
1.220370008899926070e-02 1.275484065200139193e-04
1.317999609611909990e-02 1.482828967282834667e-04
1.415629210323890441e-02 1.721885563128683426e-04
1.513258811035902117e-02 1.950402322772257766e-04
1.610888411747884302e-02 2.211265829477889009e-04
1.708518012459868396e-02 2.489439659975401561e-04
1.806147613171885449e-02 2.788928747165833849e-04
1.903777213883854971e-02 3.097257366564785540e-04
2.001406814595863351e-02 3.412223317216494102e-04
2.099036415307837036e-02 3.755531082029283751e-04
2.196666016019858253e-02 4.124701904578533863e-04
2.294295616731857265e-02 4.498389799785882802e-04
2.391925217443830604e-02 4.879770034145759208e-04
2.489554818155804636e-02 5.291274329021600871e-04
2.587184418867801913e-02 5.722342362620877173e-04
2.684814019579839436e-02 6.170065181122883369e-04
2.782443620291836020e-02 6.619723887906957477e-04
2.880073221003808664e-02 7.094262344093726436e-04
2.977702821715779227e-02 7.587575843777871407e-04
3.075332422427767137e-02 8.101835859529773467e-04
3.172962023139823395e-02 8.634287079455874210e-04
3.270591623851788060e-02 9.175557346000225416e-04
3.368221224563786032e-02 9.730081789459817630e-04
3.465850825275769431e-02 1.030750912285949240e-03
3.563480425987740341e-02 1.089965535287984759e-03
3.661110026699734149e-02 1.151579020912543196e-03
3.758739627411748774e-02 1.213582757032059378e-03
3.856369228123760623e-02 1.278487252736112230e-03
3.953998828835766227e-02 1.344427295029138525e-03
4.051628429547698973e-02 1.412576708234540698e-03
4.149258030259725394e-02 1.484303929783441179e-03
4.246887630971709487e-02 1.553150877338090518e-03
4.344517231683724112e-02 1.627384510858521666e-03
4.442146832395655470e-02 1.702705929223154255e-03
4.539776433107672177e-02 1.781341916096107697e-03
4.637406033819710394e-02 1.858606392699393029e-03
4.735035634531620935e-02 1.939477357472581698e-03
4.832665235243704255e-02 2.021456592680256903e-03
4.930294835955619653e-02 2.104250130101811920e-03
5.027924436667650238e-02 2.189595147793525157e-03
5.125554037379684985e-02 2.278559969288828767e-03
5.223183638091596914e-02 2.366064168196715424e-03
5.320813238803682316e-02 2.458496175847969551e-03
5.418442839515588694e-02 2.550528714488643420e-03
5.516072440227628298e-02 2.645579804858001760e-03
5.613702040939672067e-02 2.744281427416377355e-03
5.711331641651570812e-02 2.841618709661685501e-03
5.808961242363662458e-02 2.942170181022910232e-03
5.906590843075548020e-02 3.044025560205862284e-03
6.004220443787607053e-02 3.150989021326695491e-03
6.101850044499654985e-02 3.253128125935111827e-03
6.199479645211547485e-02 3.361674098905560217e-03
6.297109245923600274e-02 3.469194768082185625e-03
6.394738846635528162e-02 3.581313427998569776e-03
6.492368447347571236e-02 3.696489562265173508e-03
6.589998048059622637e-02 3.811188382278116790e-03
6.687627648771515831e-02 3.926241603003001283e-03
6.785257249483583886e-02 4.049256548392666556e-03
6.882886850195524264e-02 4.166328624040266035e-03
6.980516450907525705e-02 4.286017733846950693e-03
7.078146051619431389e-02 4.418305481679690033e-03
7.175775652331491117e-02 4.545872325230963101e-03
7.273405253043563334e-02 4.670685905447760980e-03
7.371034853755482896e-02 4.800572742098952947e-03
7.468664454467476010e-02 4.936730217936781753e-03
7.566294055179402511e-02 5.072104119946162400e-03
7.663923655891470565e-02 5.213453668642042613e-03
7.761553256603538620e-02 5.352879620410055418e-03
7.859182857315478998e-02 5.490669797793697529e-03
7.956812458027436030e-02 5.630735924258150477e-03
8.054442058739377797e-02 5.774208804387215115e-03
