4.924038765060889363e-04 6.194102332503044668e-08
1.477211629518289469e-03 4.335871632752167664e-07
2.462019382530525671e-03 1.247959306007577063e-06
3.446827135542652153e-03 2.479671786224997880e-06
4.431634888555074404e-03 4.093184672511460016e-06
5.416442641567258999e-03 5.934153119860294685e-06
6.401250394579461808e-03 8.393516373847548128e-06
7.386058147591622117e-03 1.110064372113492108e-05
8.370865900603699158e-03 1.435610143884066071e-05
9.355673653615920182e-03 1.811825703587729820e-05
1.034048140662833896e-02 2.216371665763010171e-05
1.132528915964024427e-02 2.639703020258175994e-05
1.231009691265278969e-02 3.124467684772428561e-05
1.329490466566461693e-02 3.642335256834167530e-05
1.427971241867725082e-02 4.218082145773384526e-05
1.526452017168891499e-02 4.830384392740486195e-05
1.624932792470153847e-02 5.447865315428212715e-05
1.723413567771364674e-02 6.105658674607806764e-05
1.821894343072619216e-02 6.913836715007663184e-05
1.920375118373771756e-02 7.645959302177275467e-05
2.018855893675002358e-02 8.417480441888069292e-05
2.117336668976259675e-02 9.299378454310819504e-05
2.215817444277485768e-02 1.019600015260595992e-04
2.314298219578630328e-02 1.113922993238661827e-04
2.412778994879840114e-02 1.210652532286897741e-04
2.511259770181138717e-02 1.311778868564596971e-04
2.609740545482346422e-02 1.419515632085674808e-04
2.708221320783546493e-02 1.532187368940519316e-04
2.806702096084872852e-02 1.642015911282081729e-04
2.905182871386070495e-02 1.756099091127441699e-04
3.003663646687209504e-02 1.890236946557549247e-04
3.102144421988397432e-02 2.016647405471209118e-04
3.200625197289749813e-02 2.157212911354555772e-04
3.299105972590936353e-02 2.281592517044434974e-04
3.397586747892080566e-02 2.428067805808956352e-04
3.496067523193259474e-02 2.568846551280793648e-04
3.594548298494575078e-02 2.722866459771627673e-04
3.693029073795742190e-02 2.874814897974205794e-04
3.791509849097016854e-02 3.032510650800066920e-04
3.889990624398196456e-02 3.194491503928078777e-04
3.988471399699500264e-02 3.372160698209723459e-04
4.086952175000670845e-02 3.545524483656971662e-04
4.185432950301797711e-02 3.731956809599201188e-04
4.283913725603120948e-02 3.890038424537574867e-04
4.382394500904279733e-02 4.096596505927375498e-04
4.480875276205661950e-02 4.281170601169855482e-04
4.579356051506829756e-02 4.477015931804256789e-04
4.677836826808105808e-02 4.684386354483557760e-04
4.776317602109266675e-02 4.892122330743148848e-04
4.874798377410391459e-02 5.092344150074779377e-04
4.973279152711548856e-02 5.316093404003791609e-04
5.071759928012812418e-02 5.545925063338016199e-04
5.170240703313963571e-02 5.767836395099528975e-04
5.268721478615433912e-02 5.990306211497580012e-04
5.367202253916592697e-02 6.221082217580838070e-04
5.465683029217840994e-02 6.468379214639496727e-04
5.564163804518995615e-02 6.705978887554643955e-04
5.662644579820117624e-02 6.979961295973658147e-04
5.761125355121268082e-02 7.250115546065853895e-04
5.859606130422503195e-02 7.494132715168121692e-04
5.958086905724061660e-02 7.777213346029624060e-04
6.056567681025213506e-02 8.044483784544086873e-04
6.155048456326445844e-02 8.334763790083866194e-04
6.253529231627592833e-02 8.587747176169077115e-04
6.352010006928715535e-02 8.903839326183011788e-04
6.450490782229888198e-02 9.207431574604611367e-04
6.548971557531083065e-02 9.518507517155795020e-04
6.647452332832276545e-02 9.786935542007793327e-04
6.745933108133743417e-02 1.013445514565956872e-03
6.844413883434959101e-02 1.043211730266773753e-03
6.942894658736090130e-02 1.077708818552368820e-03
7.041375434037319692e-02 1.111236174423610142e-03
7.139856209338546478e-02 1.145069173705033291e-03
7.238336984639581750e-02 1.178066476884873570e-03
