3.830222215594958541e-04 7.396959864272443152e-05
1.149066664678463330e-03 5.176866741377913290e-04
1.915111107797399202e-03 1.408620622070625014e-03
2.681155550916379093e-03 2.739355423630528835e-03
3.447199994035394111e-03 4.512129852318693193e-03
4.213244437154381808e-03 6.740026699988841720e-03
4.979288880273422847e-03 9.398419458127697107e-03
5.745333323392272200e-03 1.250260750016625282e-02
6.511377766511430333e-03 1.604481712569645960e-02
7.277422209630140908e-03 2.002928177055775597e-02
8.043466652749348481e-03 2.445053830524416758e-02
8.809511095868267222e-03 2.933084914566801496e-02
9.575555538987421886e-03 3.463968212073909037e-02
1.034159998210618277e-02 4.035388191595924712e-02
1.110764442522492457e-02 4.654232443072819220e-02
1.187368886834392484e-02 5.317491088917590536e-02
1.263973331146326165e-02 6.021651539196075376e-02
1.340577775458224978e-02 6.768182768730997279e-02
1.417182219770096036e-02 7.559182567036287770e-02
1.493786664081982705e-02 8.393216944204627550e-02
1.570391108393937377e-02 9.268663409516118834e-02
1.646995552705828036e-02 1.018790537559955134e-01
1.723599997017697186e-02 1.115032277399257699e-01
1.800204441329565294e-02 1.215484869531760354e-01
1.876808885641451097e-02 1.319961679877304228e-01
1.953413329953386166e-02 1.428488764365387353e-01
2.030017774265265029e-02 1.541635045600845411e-01
2.106622218577216751e-02 1.658614616179209800e-01
2.183226662889099431e-02 1.779749245943229308e-01
2.259831107201028949e-02 1.904724162033218093e-01
2.336435551512909548e-02 2.034231987448762990e-01
2.413039995824775921e-02 2.167259164808198468e-01
2.489644440136655132e-02 2.304640162667164205e-01
2.566248884448520118e-02 2.445680204104053179e-01
2.642853328760435758e-02 2.591062578456326260e-01
2.719457773072310458e-02 2.740262851399561383e-01
2.796062217384325671e-02 2.893494979188484528e-01
2.872666661696201759e-02 3.050078296354281626e-01
2.949271106008114277e-02 3.210646055973025992e-01
3.025875550319990365e-02 3.375073656918941012e-01
3.102479994631854657e-02 3.543894801908188397e-01
3.179084438943729357e-02 3.715409524298250998e-01
3.255688883255607180e-02 3.891069175913399181e-01
3.332293327567497493e-02 4.070523098247568750e-01
3.408897771879398214e-02 4.253305273952560639e-01
3.485502216191387059e-02 4.439868614087382759e-01
3.562106660503297495e-02 4.630484421449002630e-01
3.638711104815148256e-02 4.823574641381614958e-01
3.715315549127069794e-02 5.020399292163105764e-01
3.791919993438994108e-02 5.221103926706249787e-01
3.868524437750805317e-02 5.424911840727947299e-01
3.945128882062740733e-02 5.632664343118065631e-01
4.021733326374565126e-02 5.843390041150349212e-01
4.098337770686517889e-02 6.056624000964645482e-01
4.174942214998426243e-02 6.273914135362432809e-01
4.251546659310385251e-02 6.493890628258716102e-01
4.328151103622182583e-02 6.717919614489926694e-01
4.404755547934149223e-02 6.943673853102871885e-01
4.481359992246117252e-02 7.173548492337933347e-01
4.557964436557882665e-02 7.405370172653188421e-01
4.634568880869886776e-02 7.641258640513187705e-01
4.711173325181635535e-02 7.879823480505911970e-01
4.787777769493625074e-02 8.120604053561183422e-01
4.864382213805477223e-02 8.365250916655654345e-01
4.940986658117470925e-02 8.611092214365779762e-01
5.017591102429228705e-02 8.861010716770828521e-01
5.094195546741228653e-02 9.112659105753466715e-01
5.170799991053227906e-02 9.368191316395195756e-01
5.247404435364960013e-02 9.625706244898316610e-01
5.324008879676990491e-02 9.885698692841795587e-01
5.400613323988708719e-02 1.014785846934554980e+00
5.477217768300725320e-02 1.041256484744336186e+00
5.553822212612534448e-02 1.067913127427962738e+00
5.630426656924555212e-02 1.094951304110856727e+00
5.707031101236283155e-02 1.122068397886020197e+00
5.783635545548307388e-02 1.149444233829186368e+00
5.860239989860331622e-02 1.177098515757982522e+00
5.936844434172037360e-02 1.204908483170920253e+00
6.013448878484087962e-02 1.232903345861503297e+00
6.090053322795782598e-02 1.261094547030031432e+00
6.166657767107820709e-02 1.289532282197594970e+00
6.243262211419597224e-02 1.318168879195388943e+00
6.319866655731629090e-02 1.346991885743288320e+00
6.396471100043359115e-02 1.375849831517288235e+00
6.473075544355386124e-02 1.405049950649965185e+00
6.549679988667397867e-02 1.434250110250269383e+00
6.626284432979154260e-02 1.463773339878979840e+00
6.702888877291181269e-02 1.493350129063365284e+00
6.779493321602858558e-02 1.523098288200470662e+00
6.856097765914850872e-02 1.552958054439186997e+00
6.932702210226730777e-02 1.583189216884166362e+00
7.009306654538718928e-02 1.613260128835707796e+00
7.085911098850407319e-02 1.643558489731714589e+00
7.162515543162378817e-02 1.673925998051837061e+00
7.239119987474523787e-02 1.704542386187896330e+00
7.315724431786194137e-02 1.735130368661335964e+00
7.392328876098165635e-02 1.765868616567852545e+00
7.468933320410051091e-02 1.796715172811756300e+00
7.545537764722001772e-02 1.827600064951526271e+00
7.622142209033731797e-02 1.858653439483094694e+00
7.698746653345669988e-02 1.889855331507378056e+00
7.775351097657608179e-02 1.920934543965423069e+00
7.851955541969544983e-02 1.952248134469823260e+00
7.928559986281469296e-02 1.983441921220246318e+00
8.005164430593424141e-02 2.014819423160125300e+00
8.081768874905360944e-02 2.046211074409616248e+00
8.158373319217014641e-02 2.077640906211506877e+00
8.234977763528922301e-02 2.109139576055978793e+00
8.311582207840972902e-02 2.140586972112946906e+00
8.388186652152881950e-02 2.172338893582365760e+00
8.464791096464541198e-02 2.203829571723415537e+00
8.541395540776437756e-02 2.235352993395502086e+00
8.617999985088706238e-02 2.266982467661188938e+00
8.694604429400350221e-02 2.298500705560926782e+00
8.771208873712249554e-02 2.330029240513370681e+00
8.847813318024294604e-02 2.361726649479794826e+00
8.924417762336236959e-02 2.393283291156585335e+00
9.001022206647872614e-02 2.424785639638797008e+00
9.077626650959746968e-02 2.456292982609306286e+00
9.154231095271830876e-02 2.487844225121548458e+00
9.230835539583702454e-02 2.519268693004882653e+00
9.307439983895565705e-02 2.550735946917533248e+00
9.384044428207659327e-02 2.582008008499835583e+00
9.460648872519535069e-02 2.613281400292174705e+00
9.537253316831167949e-02 2.644510497004362470e+00
9.613857761143075609e-02 2.675833618287386084e+00
9.690462205455190048e-02 2.706813292134210069e+00
9.767066649767043585e-02 2.737919950780515421e+00
9.843671094078682016e-02 2.768955613545982075e+00
9.920275538390525838e-02 2.799679554188610364e+00
9.996879982702880363e-02 2.830592798469293125e+00
1.007348442701450630e-01 2.861100839105742644e+00
1.015008887132635429e-01 2.891678253001767285e+00
1.022669331563851314e-01 2.922217862302695757e+00
1.030329775995039859e-01 2.952524725316378884e+00
1.037990220426201760e-01 2.982763396464080063e+00
1.045650664857384476e-01 3.012770842124032011e+00
1.053311109288603553e-01 3.042770253002122338e+00
1.060971553719785992e-01 3.072604984139840401e+00
1.068631998150967877e-01 3.102332418630820321e+00
1.076292442582187647e-01 3.131852128881484454e+00
1.083952887013370364e-01 3.161319562791831572e+00
1.091613331444532126e-01 3.190669557040807458e+00
1.099273775875717896e-01 3.219637001683638644e+00
1.106934220306939332e-01 3.248551415460754654e+00
1.114594664738120244e-01 3.277258571027942935e+00
1.122255109169282561e-01 3.305979349825612257e+00
1.129915553600462919e-01 3.334369057753586496e+00
1.137575998031705171e-01 3.362444320479118343e+00
1.145236442462866377e-01 3.390542340369931296e+00
1.152896886894047013e-01 3.418396361362660230e+00
1.160557331325271918e-01 3.446099430278085407e+00
