4.768584753741220996e-04 4.935426592037789643e-06
1.430575426122314637e-03 3.407509950882600577e-05
2.384292376870527936e-03 9.257253940043201547e-05
3.338009327618829923e-03 1.799024331751597364e-04
4.291726278367005709e-03 2.966372777353369931e-04
5.245443229115205781e-03 4.430769524107520821e-04
6.199160179863436211e-03 6.182043839500209930e-04
7.152877130611741234e-03 8.235682498709749307e-04
8.106594081359745282e-03 1.054634710236506149e-03
9.060311032108062448e-03 1.319457517256818549e-03
1.001402798285648023e-02 1.609493255620269127e-03
1.096774493360484770e-02 1.930726929573158696e-03
1.192146188435295497e-02 2.281925468864323420e-03
1.287517883510076386e-02 2.661304276922770492e-03
1.382889578584911745e-02 3.067584148215831471e-03
1.478261273659730798e-02 3.508654215881066869e-03
1.573632968734570495e-02 3.973077124221428488e-03
1.669004663809400130e-02 4.470397633863093176e-03
1.764376358884238438e-02 4.995247275685319593e-03
1.859748053959053848e-02 5.545348644428327832e-03
1.955119749033859197e-02 6.135497534576956659e-03
2.050491444108665240e-02 6.740226222210672809e-03
2.145863139183538243e-02 7.387036577752784453e-03
2.241234834258337347e-02 8.054656042312436856e-03
2.336606529333122920e-02 8.755522268372051969e-03
2.431978224408012923e-02 9.475534636256766757e-03
2.527349919482790863e-02 1.024198216497742078e-02
2.622721614557650335e-02 1.102304304411519387e-02
2.718093309632414051e-02 1.183132793345812936e-02
2.813465004707334932e-02 1.267665001708839778e-02
2.908836699782103852e-02 1.355272441142989399e-02
3.004208394856865139e-02 1.445492605451169539e-02
3.099580089931782204e-02 1.538677485860684598e-02
3.194951785006499428e-02 1.633666570335828155e-02
3.290323480081416840e-02 1.732920337321655624e-02
3.385695175156205883e-02 1.834536021014776530e-02
3.481066870231119825e-02 1.938992589519556581e-02
3.576438565305868622e-02 2.045825649286464598e-02
3.671810260380608398e-02 2.156302976880717509e-02
3.767181955455493891e-02 2.269639538546307581e-02
3.862553650530328037e-02 2.383987616258930256e-02
3.957925345605212142e-02 2.503828728352338120e-02
4.053297040679944285e-02 2.625364578070705363e-02
4.148668735754683368e-02 2.749248399059005948e-02
4.244040430829545268e-02 2.877106564843241732e-02
4.339412125904462680e-02 3.006953475819125129e-02
4.434783820979322500e-02 3.140774626738034730e-02
4.530155516054025500e-02 3.274195763795704345e-02
4.625527211128867972e-02 3.414673187306830476e-02
4.720898906203828405e-02 3.556696142748420192e-02
4.816270601278563324e-02 3.699836305972842992e-02
4.911642296353404408e-02 3.846094480256692649e-02
5.007013991428124755e-02 3.997855020830552719e-02
5.102385686502931145e-02 4.149603398466550352e-02
5.197757381577929048e-02 4.304046286248344733e-02
5.293129076652754172e-02 4.460914841308229878e-02
5.388500771727478683e-02 4.622308114101839061e-02
5.483872466802200418e-02 4.787448410577063718e-02
5.579244161877013747e-02 4.953939002859632929e-02
5.674615856952042875e-02 5.122862497271261917e-02
5.769987552026836775e-02 5.294374076122487782e-02
5.865359247101557122e-02 5.468618121873822929e-02
5.960730942176360736e-02 5.646830116393423971e-02
6.056102637251077614e-02 5.827167584302619940e-02
6.151474332326133110e-02 6.010399097450095512e-02
6.246846027400933948e-02 6.195854226313253499e-02
6.342217722475651520e-02 6.384215773058408983e-02
6.437589417550428073e-02 6.575381925507478575e-02
6.532961112625469691e-02 6.768312962179981462e-02
6.628332807700257345e-02 6.966504574326247423e-02
6.723704502774963121e-02 7.165157539287554667e-02
6.819076197849784082e-02 7.368296216699143919e-02
