4.829629131445363054e-04 2.462922033195600180e-06
1.448888739433610434e-03 1.761418893349715099e-05
2.414814565722662228e-03 4.729038064495213881e-05
3.380740392011728768e-03 9.255886690956343960e-05
4.346666218300751505e-03 1.527218715817344960e-04
5.312592044589910419e-03 2.278415112322904447e-04
6.278517870878878512e-03 3.186756080252909577e-04
7.244443697167988853e-03 4.232643841512193712e-04
8.210369523457116542e-03 5.440107156248077209e-04
9.176295349746095911e-03 6.770271403886173652e-04
1.014222117603525743e-02 8.281308753003708677e-04
1.110814700232442415e-02 9.927915517945955053e-04
1.207407282861346250e-02 1.173110780517519535e-03
1.303999865490232044e-02 1.367150524459421123e-03
1.400592448119139521e-02 1.578834480344052608e-03
1.497185030748058275e-02 1.804662379405443324e-03
1.593777613376975294e-02 2.045199482438103938e-03
1.690370196005880343e-02 2.298487046908691874e-03
1.786962778634760760e-02 2.569456093264508439e-03
1.883555361263671013e-02 2.854882771479746398e-03
1.980147943892590287e-02 3.152773139630947203e-03
2.076740526521510602e-02 3.470225051210991569e-03
2.173333109150423631e-02 3.795735552579351368e-03
2.269925691779316190e-02 4.145207521143292294e-03
2.366518274408231995e-02 4.505201001528754898e-03
2.463110857037154738e-02 4.881647090973284704e-03
2.559703439666010175e-02 5.264878380504225963e-03
2.656296022294922857e-02 5.673632333710822498e-03
2.752888604923819232e-02 6.092045413680633077e-03
2.849481187552734343e-02 6.524434722085998596e-03
2.946073770181655352e-02 6.972911187058744402e-03
3.042666352810576361e-02 7.439125038830447095e-03
3.139258935439492859e-02 7.923628079605286173e-03
3.235851518068388888e-02 8.413816857162937160e-03
3.332444100697306427e-02 8.924780521832872265e-03
3.429036683326219109e-02 9.450629387424748853e-03
3.525629265955061015e-02 9.982914565030229920e-03
3.622221848583977860e-02 1.053268762787520560e-02
3.718814431212880828e-02 1.110621510267969202e-02
3.815407013841802530e-02 1.168807655073646028e-02
3.911999596470720070e-02 1.228351668117550616e-02
4.008592179099642466e-02 1.289908258056172118e-02
4.105184761728560006e-02 1.351964886389929975e-02
4.201777344357466443e-02 1.416068980425686137e-02
4.298369926986388839e-02 1.482349017937430180e-02
4.394962509615307766e-02 1.549012107635923743e-02
4.491555092244171182e-02 1.617883752010085621e-02
4.588147674873091497e-02 1.687756922561175696e-02
4.684740257502015975e-02 1.759666688414372043e-02
4.781332840130925882e-02 1.832381588553071150e-02
4.877925422759847585e-02 1.906691642230544381e-02
4.974518005388642999e-02 1.983817440063501136e-02
5.071110588017559845e-02 2.060881638963717177e-02
5.167703170646480160e-02 2.138623943762107266e-02
5.264295753275387985e-02 2.218721915981402074e-02
5.360888335904306218e-02 2.301468021142565046e-02
5.457480918533177960e-02 2.384401511292384701e-02
5.554073501162099663e-02 2.469438268530328023e-02
5.650666083791019284e-02 2.555486180013668424e-02
5.747258666419929884e-02 2.643727220557597762e-02
5.843851249048849505e-02 2.732466228944303507e-02
5.940443831677771208e-02 2.823643105680637144e-02
6.037036414306694299e-02 2.914759004649943377e-02
6.133628996935613920e-02 3.007573688303686807e-02
6.230221579564526602e-02 3.103617916002222171e-02
6.326814162193446223e-02 3.200356917545425783e-02
6.423406744822370007e-02 3.297032560186386602e-02
6.519999327451250770e-02 3.397483440946835048e-02
6.616591910080171779e-02 3.498207531091294259e-02
6.713184492709085849e-02 3.598365842803158410e-02
6.809777075338006858e-02 3.702483464739381863e-02
6.906369657966930642e-02 3.807695063015443387e-02
7.002962240595700383e-02 3.914510718205439083e-02
7.099554823224624167e-02 4.021712427883103458e-02
7.196147405853541013e-02 4.130518505057549639e-02
7.292739988482464797e-02 4.241415633061191431e-02
7.389332571111391357e-02 4.353608512732228680e-02
7.485925153740280447e-02 4.466919697733343075e-02
7.582517736369204231e-02 4.582729314740648791e-02
7.679110318998122464e-02 4.698388920229416843e-02
7.775702901627046248e-02 4.817920251577672425e-02
7.872295484255972808e-02 4.935445838854006506e-02
7.968888066884749488e-02 5.056398086759879978e-02
8.065480649513666334e-02 5.177844679041900683e-02
8.162073232142577628e-02 5.301281175670283924e-02
8.258665814771498637e-02 5.426427741493464879e-02
8.355258397400416870e-02 5.551614579560076174e-02
8.451850980029304572e-02 5.680092146493728733e-02
8.548443562658222805e-02 5.808111707245169203e-02
8.645036145287143814e-02 5.938997430102076203e-02
8.741628727916056496e-02 6.072323920081915127e-02
8.838221310544976117e-02 6.204119133063312752e-02
8.934813893173776389e-02 6.339021520444983182e-02
9.031406475802696010e-02 6.474743432451054992e-02
9.127999058431618407e-02 6.611464800081698345e-02
9.224591641060533864e-02 6.751270048398536061e-02
9.321184223689454873e-02 6.890685515233467562e-02
9.417776806318349514e-02 7.033165088979542734e-02
9.514369388947271911e-02 7.175682450306215820e-02
9.610961971576192919e-02 7.318159332334225886e-02
9.707554554205108377e-02 7.464009351213260479e-02
9.804147136834030773e-02 7.611841406339682481e-02
9.900739719462951782e-02 7.760610179354149318e-02
9.997332302091875567e-02 7.909934274511765118e-02
1.009392488472079658e-01 8.060768734089003573e-02
1.019051746734971342e-01 8.213278581108984788e-02
1.028711004997863582e-01 8.366278217289910279e-02
1.038370263260753185e-01 8.520370794534516679e-02
1.048029521523645563e-01 8.678409119885516221e-02
1.057688779786537803e-01 8.838178116427293507e-02
1.067348038049429487e-01 8.994122285120562110e-02
1.077007296312321727e-01 9.155796086306675075e-02
1.086666554575214105e-01 9.318348422859497326e-02
1.096325812838096492e-01 9.481120445017811316e-02
1.105985071100988870e-01 9.647259185314796537e-02
1.115644329363880694e-01 9.812078880230318267e-02
1.125303587626773072e-01 9.977586723222982290e-02
1.134962845889665450e-01 1.014653209724506733e-01
1.144622104152555470e-01 1.031551256712967685e-01
1.154281362415447987e-01 1.048771378121152592e-01
1.163940620678339810e-01 1.066208141422851780e-01
1.173599878941232050e-01 1.083494365215156435e-01
1.183259137204124567e-01 1.100940446002479645e-01
1.192918395466983916e-01 1.118684665624234686e-01
1.202577653729876017e-01 1.136398189307242929e-01
1.212236911992767702e-01 1.154150277027972127e-01
1.221896170255659803e-01 1.172078299582796773e-01
1.231555428518551903e-01 1.190727143530996568e-01
1.241214686781441923e-01 1.208846692179198490e-01
1.250873945044334024e-01 1.227357834042643037e-01
1.260533203307225847e-01 1.245690049123823195e-01
1.270192461570119058e-01 1.264475145770126985e-01
1.279851719833010049e-01 1.283404829087786414e-01
1.289510978095896043e-01 1.301970291892413922e-01
1.299170236358786201e-01 1.321359420426178322e-01
1.308829494621681355e-01 1.340484242951082705e-01
1.318488752884570125e-01 1.359848493798229696e-01
1.328148011147466390e-01 1.379239216657310030e-01
1.337807269410352662e-01 1.398706011610128530e-01
1.347466527673250036e-01 1.418605086132076754e-01
1.357125785936137141e-01 1.438600482749848863e-01
1.366785044199034793e-01 1.458450091775894963e-01
1.376444302461921343e-01 1.478462001048746755e-01
1.386103560724806505e-01 1.498646552977441759e-01
1.395762818987705545e-01 1.518763449607747895e-01
1.405422077250590152e-01 1.539568390787554586e-01
1.415081335513489746e-01 1.559989927786708253e-01
1.424740593776373521e-01 1.580668658447360042e-01
1.434399852039272283e-01 1.601677259157377187e-01
1.444059110302155502e-01 1.622545238303809700e-01
1.453718368565057040e-01 1.643627374680920461e-01
1.463377626827938871e-01 1.665040478500146304e-01
1.473036885090841241e-01 1.686305455003479503e-01
1.482696143353715301e-01 1.707877546185734563e-01
1.492355401616618504e-01 1.729361235134939667e-01
1.502014659879499225e-01 1.750963349326424834e-01
1.511673918142402984e-01 1.772779175579828892e-01
1.521333176405282872e-01 1.794569948149670746e-01
1.530992434668187463e-01 1.816870821999121421e-01
1.540651692931065131e-01 1.839325807060789852e-01
1.550310951193970554e-01 1.861329515235415899e-01
1.559970209456848778e-01 1.883847238033616311e-01
1.569629467719754756e-01 1.906321179002147814e-01
1.579288725982632979e-01 1.929211083587206443e-01
1.588947984245512313e-01 1.951891406862303058e-01
1.598607242508389703e-01 1.974890854020009134e-01
1.608266500771297070e-01 1.998079342608255482e-01
1.617925759034173905e-01 2.021005254098871551e-01
1.627585017297082104e-01 2.044446236194760458e-01
1.637244275559956719e-01 2.067894868981624001e-01
1.646903533822865473e-01 2.091116331116220084e-01
1.656562792085740643e-01 2.114887266083570472e-01
1.666222050348650230e-01 2.138436921120119849e-01
1.675881308611525122e-01 2.162693027916653687e-01
1.685540566874428881e-01 2.186528346709661341e-01
1.695199825137303218e-01 2.210808088861396514e-01
1.704859083400214192e-01 2.234931773481697581e-01
1.714518341663087697e-01 2.259572123032591862e-01
1.724177599925998672e-01 2.283820185733204944e-01
1.733836858188870511e-01 2.308273077826111797e-01
1.743496116451782318e-01 2.333326419750898217e-01
1.753155374714654713e-01 2.358063070692096863e-01
1.762814632977567353e-01 2.383166043756967667e-01
1.772473891240439470e-01 2.407745270602172361e-01
1.782133149503310754e-01 2.433171746767898713e-01
1.791792407766223671e-01 2.458746412366094036e-01
1.801451666029094678e-01 2.483857688345930403e-01
1.811110924292007873e-01 2.509459488532812532e-01
1.820770182554878602e-01 2.534871947059056940e-01
1.830429440817791242e-01 2.560663068201049497e-01
1.840088699080661416e-01 2.586569953925534349e-01
1.849747957343575722e-01 2.612786718516338369e-01
1.859407215606445063e-01 2.638594290196840664e-01
1.869066473869359923e-01 2.664731007233374638e-01
1.878725732132223436e-01 2.691311805987499084e-01
1.888384990395138852e-01 2.717419711287931694e-01
1.898044248658007638e-01 2.744541783487460251e-01
1.907703506920923331e-01 2.771038072646976325e-01
1.917362765183791562e-01 2.797852895581683930e-01
1.927022023446708088e-01 2.824753822436312234e-01
1.936681281709574376e-01 2.851435074038225492e-01
1.946340539972491457e-01 2.878455347530929909e-01
1.955999798235358578e-01 2.905974075446217664e-01
1.965659056498275659e-01 2.933246842446566305e-01
1.975318314761142779e-01 2.960664071885125703e-01
1.984977573024038766e-01 2.988250910620330325e-01
1.994636831286905332e-01 3.015557137746824323e-01
2.004296089549823245e-01 3.043855998027865106e-01
2.013955347812689534e-01 3.071518256632803090e-01
2.023614606075608280e-01 3.099669817818896944e-01
2.033273864338472625e-01 3.127744861742488558e-01
2.042933122601391926e-01 3.155869422925789425e-01
2.052592380864256827e-01 3.184279316577176000e-01
2.062251639127176406e-01 3.213125258202988999e-01
2.071910897390041584e-01 3.241451014959195742e-01
2.081570155652956167e-01 3.270033799732712243e-01
2.091229413915820790e-01 3.298829406230631145e-01
2.100888672178740924e-01 3.327572679517636356e-01
2.110547930441605269e-01 3.357037664535523214e-01
2.120207188704525958e-01 3.386018771819451212e-01
2.129866446967388638e-01 3.415415356140099057e-01
2.139525705230309605e-01 3.444031921975382327e-01
2.149184963493172840e-01 3.473912767082181219e-01
