4.698463103929658336e-04 6.050914814298037552e-06
1.409538931178878907e-03 4.305024760774056125e-05
2.349231551964725464e-03 1.169935759504568516e-04
3.288924172750648783e-03 2.277787387762893710e-04
4.228616793536600291e-03 3.735391682723147454e-04
5.168309414322440343e-03 5.589497973930206360e-04
6.108002035108469480e-03 7.789738727412767868e-04
7.047694655894231469e-03 1.038397001759910942e-03
7.987387276680281423e-03 1.331324703767175011e-03
8.927079897466006983e-03 1.663099151180900829e-03
9.866772518252039589e-03 2.026033787950492614e-03
1.080646513903813465e-02 2.432553953747380177e-03
1.174615775982413603e-02 2.873967444525979235e-03
1.268585038060980261e-02 3.352100389343863791e-03
1.362554300139544837e-02 3.866410057537067804e-03
1.456523562218130056e-02 4.414817045738169896e-03
1.550492824296776512e-02 5.004166145379736023e-03
1.644462086375356527e-02 5.631837350785925261e-03
1.738431348453919195e-02 6.291255107500633333e-03
1.832400610532498170e-02 6.990707232015871443e-03
1.926369872611128145e-02 7.723579859475714939e-03
2.020339134689683874e-02 8.492005602136218009e-03
2.114308396768255216e-02 9.300016629577278690e-03
2.208277658846910518e-02 1.014896870428102713e-02
2.302246920925489840e-02 1.102888090291943672e-02
2.396216183004105590e-02 1.193929350069474100e-02
2.490185445082679361e-02 1.289300855620987250e-02
2.584154707161238212e-02 1.388050274257892833e-02
2.678123969239809207e-02 1.490773864786115038e-02
2.772093231318367365e-02 1.596746496471476706e-02
2.866062493396972014e-02 1.706906561273756687e-02
2.960031755475539192e-02 1.820110706594204111e-02
3.054001017554263189e-02 1.936973282260867277e-02
3.147970279632834184e-02 2.057640825553019859e-02
3.241939541711432587e-02 2.182285094763142946e-02
3.335908803790001154e-02 2.309754223870295539e-02
3.429878065868558618e-02 2.440539650169816499e-02
3.523847327947125102e-02 2.576557106487716367e-02
3.617816590025681872e-02 2.715884368513573829e-02
3.711785852104274724e-02 2.857594218154220836e-02
3.805755114182839127e-02 3.003948884518395021e-02
3.899724376261532593e-02 3.151245986717880754e-02
3.993693638340090751e-02 3.304872711890274178e-02
4.087662900418675277e-02 3.462250770128415256e-02
4.181632162497234129e-02 3.621826142631171669e-02
4.275601424575972004e-02 3.784039718249677248e-02
4.369570686654533631e-02 3.952490120539323137e-02
4.463539948733102891e-02 4.123354929359156207e-02
4.557509210811692968e-02 4.296924984494417121e-02
4.651478472890260146e-02 4.475434846431716046e-02
4.745447734968933490e-02 4.656900994220968676e-02
4.839416997047495811e-02 4.840796766282548513e-02
4.933386259126080337e-02 5.028851238661193740e-02
5.027355521204642658e-02 5.221060048228030187e-02
5.121324783283199428e-02 5.417454694645129631e-02
5.215294045361754810e-02 5.616607370595144005e-02
5.309263307440316437e-02 5.816777187660095161e-02
5.403232569518896800e-02 6.023258004586938552e-02
5.497201831597457733e-02 6.231425011194269281e-02
5.591171093676108178e-02 6.443507340662095462e-02
5.685140355754667030e-02 6.660869481730270769e-02
5.779109617833242535e-02 6.879786067270722560e-02
5.873078879911801387e-02 7.103509863062762442e-02
5.967048141990353299e-02 7.330773007708298039e-02
6.061017404069242442e-02 7.558776820083454306e-02
6.154986666147806151e-02 7.793413865350043435e-02
6.248955928226385126e-02 8.029959407033744612e-02
6.342925190304937733e-02 8.269529554782388547e-02
6.436894452383566667e-02 8.512420575687845714e-02
6.530863714462117886e-02 8.757467088671422317e-02
6.624832976540684371e-02 9.009339237887693808e-02
6.718802238619235589e-02 9.263017190366056031e-02
6.812771500697781257e-02 9.520982715089741644e-02
6.906740762776461540e-02 9.779778298475924614e-02
7.000710024855029412e-02 1.004269012148606699e-01
7.094679286933611162e-02 1.031023803496201180e-01
7.188648549012176259e-02 1.058143139581532860e-01
7.282617811090813520e-02 1.085472597568041958e-01
7.376587073169378617e-02 1.113085148125581847e-01
7.470556335247957591e-02 1.140985292726135608e-01
7.564525597326517137e-02 1.169607556437758239e-01
7.658494859405082233e-02 1.198260691946560902e-01
7.752464121483920723e-02 1.227161057235465896e-01
7.846433383562481656e-02 1.256528851969151150e-01
7.940402645641053692e-02 1.286054315281605076e-01
8.034371907719614625e-02 1.315859561572225445e-01
8.128341169798236621e-02 1.346246306523057323e-01
8.222310431876794778e-02 1.376974907941517501e-01
8.316279693955366814e-02 1.407802594952374531e-01
8.410248956033920809e-02 1.439105990711084526e-01
8.504218218112478966e-02 1.470611793082119423e-01
8.598187480191035736e-02 1.502717483105273921e-01
8.692156742269593894e-02 1.534702250608144525e-01
8.786126004348161767e-02 1.567103452156942134e-01
8.880095266426719924e-02 1.599851937480005204e-01
8.974064528505334981e-02 1.633104459963226618e-01
9.068033790583891751e-02 1.666180967442878191e-01
9.162003052662445746e-02 1.700161462014916913e-01
9.255972314741013618e-02 1.734455580418285403e-01
9.349941576819570388e-02 1.768401425362050305e-01
9.443910838898351978e-02 1.803305253778375306e-01
9.537880100976905973e-02 1.837935247970292341e-01
9.631849363055471069e-02 1.873369515797307649e-01
9.725818625134025064e-02 1.909055674503068734e-01
9.819787887212630406e-02 1.944755114147434516e-01
9.913757149291181625e-02 1.981070446677617169e-01
1.000772641136973423e-01 2.017478532942449665e-01
1.010169567344829794e-01 2.054097209346676667e-01
1.019566493552685194e-01 2.091410485224778071e-01
1.028963419760594716e-01 2.128529484808734940e-01
1.038360345968450810e-01 2.166346106131437632e-01
1.047757272176307874e-01 2.204419417774645951e-01
1.057154198384163968e-01 2.242511054559087058e-01
1.066551124592024780e-01 2.280498189086276606e-01
1.075948050799880457e-01 2.319729666682820435e-01
1.085344977007736550e-01 2.358758822801260147e-01
1.094741903215593337e-01 2.398072593264950481e-01
1.104138829423449292e-01 2.438067841890580179e-01
1.113535755631324398e-01 2.477554339048517185e-01
1.122932681839180213e-01 2.517896733105305374e-01
1.132329608047036862e-01 2.558671672859491042e-01
1.141726534254892539e-01 2.599058730457391442e-01
1.151123460462748077e-01 2.640538570926286299e-01
1.160520386670608195e-01 2.681535774850030696e-01
1.169917312878463872e-01 2.723104867908707760e-01
1.179314239086320382e-01 2.765118276470948100e-01
1.188711165294176059e-01 2.807473222247484079e-01
1.198108091502031597e-01 2.849444308459717634e-01
1.207505017709887274e-01 2.892131501178599740e-01
1.216901943917743645e-01 2.934935221363567659e-01
1.226298870125599322e-01 2.978075860231296779e-01
1.235695796333454721e-01 3.021651598823086871e-01
1.245092722541314423e-01 3.065316025990433291e-01
1.254489648749170516e-01 3.109535922029686983e-01
1.263886574957026332e-01 3.153488166717378638e-01
1.273283501164884646e-01 3.198413559410885898e-01
1.282680427372754339e-01 3.242991040465237895e-01
1.292077353580614041e-01 3.288257087105496690e-01
1.301474279788465971e-01 3.332895800948880161e-01
1.310871205996327615e-01 3.378836195759992167e-01
1.320268132204176492e-01 3.424244044088431971e-01
