4.330127018922168541e-04 3.876329707339153612e-06
1.299038105676642105e-03 2.735947455635791799e-05
2.165063509461104437e-03 7.373224817766886379e-05
3.031088913245496511e-03 1.425766489763779794e-04
3.897114317029924148e-03 2.340381692203219975e-04
4.763139720814420740e-03 3.484736113758587074e-04
5.629165124598922536e-03 4.837768016609855304e-04
6.495190528383398311e-03 6.428448837264967661e-04
7.361215932167803830e-03 8.266062368052488245e-04
8.227241335952305626e-03 1.025835958296126378e-03
9.093266739736710277e-03 1.250984088071466910e-03
9.959292143521017784e-03 1.495736723587408638e-03
1.082531754730531315e-02 1.762928654665677332e-03
1.169134295109003178e-02 2.047348717776561328e-03
1.255736835487425256e-02 2.361586612890015369e-03
1.342339375865911344e-02 2.696489028838300502e-03
1.428941916244326309e-02 3.043426888498119813e-03
1.515544456622735722e-02 3.421347673003725595e-03
1.602146997001227535e-02 3.811264641402554304e-03
1.688749537379640939e-02 4.233204919832251993e-03
1.775352077758104302e-02 4.661617294779571256e-03
1.861954618136526726e-02 5.124473232086198399e-03
1.948557158515011253e-02 5.601497344998740066e-03
2.035159698893449984e-02 6.099979258015991550e-03
2.121762239271866163e-02 6.614660464886162189e-03
2.208364779650308710e-02 7.156592604462072224e-03
2.294967320028816135e-02 7.722311575128611334e-03
2.381569860407151129e-02 8.295119252400255314e-03
2.468172400785602350e-02 8.893348816724849781e-03
2.554774941164112897e-02 9.516317840084212096e-03
2.641377481542571057e-02 1.016203330934913572e-02
2.727980021920938317e-02 1.081810413304221813e-02
2.814582562299389884e-02 1.150842337470365032e-02
2.901185102677904248e-02 1.220088343116323450e-02
2.987787643056374551e-02 1.292569242320550441e-02
3.074390183434719953e-02 1.367041653543318164e-02
3.160992723813195460e-02 1.442166239630164257e-02
3.247595264191695946e-02 1.519964419343576220e-02
3.334197804570002838e-02 1.599844986007898165e-02
3.420800344948479732e-02 1.682577316591857622e-02
3.507402885326994790e-02 1.767198621786546936e-02
3.594005425705477236e-02 1.851771429558627530e-02
3.680607966083850741e-02 1.940113757238251871e-02
3.767210506462331798e-02 2.030709713958622417e-02
3.853813046840727508e-02 2.121622982386948270e-02
3.940415587219207871e-02 2.214819209249696552e-02
4.027018127597589009e-02 2.311206335580200805e-02
4.113620667976076312e-02 2.408308452484079695e-02
4.200223208354597615e-02 2.508930904919303567e-02
4.286825748732962793e-02 2.609220919069539166e-02
4.373428289111458422e-02 2.713179763240359393e-02
4.460030829489776416e-02 2.818693642626211859e-02
4.546633369868265800e-02 2.925362222550456290e-02
4.633235910246668449e-02 3.033806039082390799e-02
4.719838450625155751e-02 3.145528512323005760e-02
4.806440991003679136e-02 3.259787978116499702e-02
4.893043531382176847e-02 3.373383952980633926e-02
4.979646071760591985e-02 3.491249202145321751e-02
5.066248612139093166e-02 3.608995863564711665e-02
5.152851152517322342e-02 3.728023896171550611e-02
5.239453692895741643e-02 3.852724857053386326e-02
5.326056233274241436e-02 3.976364763610507752e-02
5.412658773652764821e-02 4.103034142500115028e-02
5.499261314031266001e-02 4.230502458692229212e-02
5.585863854409696405e-02 4.359809981901882625e-02
5.672466394788195504e-02 4.491880703499860628e-02
5.759068935166407333e-02 4.626204823198502847e-02
