4.531538935183343844e-04 1.583347313711187438e-06
1.359461680554952196e-03 1.158546814910618813e-05
2.265769467591632023e-03 3.143082339956552632e-05
3.172077254628220995e-03 6.149345817961762088e-05
4.078385041664981704e-03 1.002562278506888749e-04
4.984692828701616646e-03 1.492561378538942158e-04
5.891000615738347865e-03 2.070797610750426830e-04
6.797308402774896938e-03 2.771541893304307240e-04
7.703616189811422592e-03 3.544745003796465391e-04
8.609923976848017635e-03 4.395449379316552401e-04
9.516231763885029879e-03 5.348778935079334489e-04
1.042253955092142630e-02 6.429449336469576001e-04
1.132884733795816098e-02 7.561382675974813406e-04
1.223515512499498414e-02 8.781144897829475321e-04
1.314146291203122791e-02 1.010416122534064367e-03
1.404777069906835117e-02 1.150274790652153732e-03
1.495407848610445095e-02 1.298886555801372772e-03
1.586038627314142677e-02 1.458241911747532819e-03
1.676669406017839217e-02 1.622131047562708293e-03
1.767300184721466716e-02 1.797239330057892647e-03
1.857930963425136889e-02 1.979373923141031048e-03
1.948561742128763000e-02 2.170824335993968776e-03
2.039192520832468908e-02 2.369637589700147179e-03
2.129823299536173081e-02 2.574700375939323587e-03
2.220454078239822784e-02 2.790926036584645900e-03
2.311084856943436752e-02 3.013540255380763727e-03
2.401715635647084374e-02 3.241658123236665356e-03
2.492346414350795486e-02 3.480223876607219276e-03
2.582977193054504864e-02 3.725595264981936949e-03
2.673607971758169138e-02 3.976697598267740427e-03
2.764238750461733146e-02 4.234938786689240384e-03
2.854869529165407135e-02 4.501201532581593223e-03
2.945500307869122411e-02 4.772998822115459561e-03
3.036131086572835258e-02 5.051595126385977942e-03
3.126761865276509594e-02 5.338015483479855751e-03
3.217392643980058337e-02 5.630314638125965242e-03
3.308023422683731285e-02 5.927391419161189869e-03
3.398654201387420193e-02 6.232011995028342681e-03
3.489284980091164612e-02 6.537431416508839369e-03
3.579915758794802172e-02 6.857051311806377884e-03
3.670546537498418221e-02 7.177470052717251602e-03
3.761177316202055781e-02 7.503432164292988919e-03
3.851808094905709301e-02 7.831478556757635878e-03
3.942438873609493272e-02 8.168127986856454914e-03
4.033069652313100995e-02 8.505203320831990557e-03
4.123700431016770473e-02 8.843214319282796665e-03
4.214331209720380972e-02 9.197683302772834482e-03
4.304961988424006042e-02 9.545741660553721045e-03
4.395592767127821932e-02 9.892819115364642063e-03
4.486223545831407450e-02 1.024621782227329997e-02
4.576854324535117868e-02 1.059710413766048152e-02
4.667485103238705468e-02 1.094861386157186360e-02
4.758115881942309028e-02 1.130905211960351806e-02
4.848746660646149204e-02 1.167042824886627660e-02
4.939377439349716681e-02 1.202431354543718328e-02
5.030008218053461100e-02 1.239284066699272713e-02
5.120638996757031353e-02 1.275902311047050382e-02
5.211269775460615483e-02 1.312250669155849182e-02
5.301900554164451496e-02 1.349015331753470118e-02
5.392531332868030075e-02 1.386409802467235448e-02
5.483162111571802250e-02 1.424153050941185869e-02
5.573792890275357237e-02 1.462135401410174541e-02
5.664423668978925408e-02 1.499451863305072304e-02
5.755054447682781543e-02 1.537727381287129838e-02
5.845685226386344163e-02 1.574876791765091391e-02
5.936316005090140624e-02 1.613791165562229735e-02
6.026946783793683121e-02 1.651580204219818895e-02
6.117577562497238108e-02 1.691039536371128152e-02
6.208208341201110203e-02 1.729079703843069971e-02
6.298839119904661721e-02 1.767964948463145169e-02
6.389469898608476917e-02 1.806889694012722702e-02
6.480100677312033985e-02 1.845128579847869418e-02
6.570731456015552197e-02 1.884504165615135535e-02
6.661362234719439557e-02 1.924274098650635700e-02
6.751993013423029932e-02 1.963620555240832080e-02
6.842623792126752147e-02 2.003560077462483713e-02
6.933254570830335584e-02 2.041874103333910992e-02
7.023885349533944000e-02 2.080895615126976753e-02
7.114516128237682868e-02 2.120709352265859327e-02
7.205146906941298224e-02 2.160599222481150022e-02
7.295777685645146726e-02 2.199946782449271887e-02
7.386408464348767633e-02 2.239593909522394344e-02
7.477039243052184536e-02 2.279155083455624078e-02
7.567670021756095489e-02 2.319444707490959934e-02
7.658300800459744151e-02 2.358756187001131294e-02
7.748931579163345629e-02 2.399174133888436200e-02
7.839562357866983189e-02 2.438820267921426241e-02
