4.698463103929528773e-04 4.558937577286812057e-06
1.409538931178859825e-03 3.154010082064110125e-05
2.349231551964767965e-03 8.517891726451700372e-05
3.288924172750655288e-03 1.668534971242706865e-04
4.228616793536599423e-03 2.747355829867889078e-04
5.168309414322530548e-03 4.092774504053734168e-04
6.108002035108417438e-03 5.717209948405040923e-04
7.047694655894368512e-03 7.593738465278160885e-04
7.987387276680121828e-03 9.758871994046756492e-04
8.927079897466045147e-03 1.218444174907336829e-03
9.866772518252081223e-03 1.486908558280923987e-03
1.080646513903790219e-02 1.786006363013005428e-03
1.174615775982399205e-02 2.108422431095578059e-03
1.268585038060980087e-02 2.459084969792981867e-03
1.362554300139556460e-02 2.836368979646636951e-03
1.456523562218167873e-02 3.243767092105820198e-03
1.550492824296741644e-02 3.675638100798625692e-03
1.644462086375348547e-02 4.131561655504935662e-03
1.738431348453920930e-02 4.621975211817188310e-03
1.832400610532526272e-02 5.127550108853910944e-03
1.926369872611125716e-02 5.667549028474676634e-03
2.020339134689698099e-02 6.226874480621382400e-03
2.114308396768299972e-02 6.828857498777781906e-03
2.208277658846866109e-02 7.438281247919331478e-03
2.302246920925461737e-02 8.094271288028890773e-03
2.396216183004079223e-02 8.758268201698560240e-03
2.490185445082674157e-02 9.459275089939388897e-03
2.584154707161238559e-02 1.018852099955062929e-02
2.678123969239828289e-02 1.094703073372720048e-02
2.772093231318391998e-02 1.171549478678751005e-02
2.866062493397033076e-02 1.252550327590750898e-02
2.960031755475620724e-02 1.335713904989751892e-02
3.054001017554183045e-02 1.421134922697507574e-02
3.147970279632768265e-02 1.510839894446140870e-02
3.241939541711413159e-02 1.601834011148353665e-02
3.335908803789996990e-02 1.695407375517713269e-02
3.429878065868558618e-02 1.792068558111692411e-02
3.523847327947139674e-02 1.890956745530129185e-02
3.617816590025700607e-02 1.992584020117144777e-02
3.711785852104333705e-02 2.097631562064897551e-02
3.805755114182909210e-02 2.204513427239060755e-02
3.899724376261535369e-02 2.314121503030760335e-02
3.993693638340112262e-02 2.426567208852764210e-02
4.087662900418741196e-02 2.540761678008279442e-02
4.181632162497318089e-02 2.659747075495477384e-02
4.275601424575879023e-02 2.779383324108323713e-02
4.369570686654438568e-02 2.902035026857261585e-02
4.463539948733014073e-02 3.027971846389825722e-02
4.557509210811631212e-02 3.155880268081457524e-02
4.651478472890203247e-02 3.287234178147033226e-02
4.745447734968879366e-02 3.418214561814479635e-02
4.839416997047451402e-02 3.556453595650196919e-02
4.933386259126067153e-02 3.694693374410357861e-02
5.027355521204639188e-02 3.834122265413483083e-02
5.121324783283199428e-02 3.978076785229617968e-02
5.215294045361758279e-02 4.124338229620926055e-02
5.309263307440328927e-02 4.273797634636294918e-02
5.403232569518937045e-02 4.425409977703168712e-02
5.497201831597506305e-02 4.578656897828566052e-02
5.591171093676213649e-02 4.736616848472698788e-02
5.685140355754784991e-02 4.895648426133718256e-02
5.779109617833390333e-02 5.056590947820771564e-02
5.873078879911960287e-02 5.220546901706142606e-02
5.967048141990518445e-02 5.386549163030206894e-02
6.061017404069077297e-02 5.555636156463353986e-02
6.154986666147645863e-02 5.729222706354078487e-02
6.248955928226246348e-02 5.901384428625237183e-02
6.342925190304818384e-02 6.079818840358476584e-02
6.436894452383545850e-02 6.258656469049711513e-02
6.530863714462115110e-02 6.441616828849290599e-02
6.624832976540713514e-02 6.623741170590811966e-02
6.718802238619281386e-02 6.811921428782165278e-02
6.812771500697838156e-02 7.001807138271683162e-02
6.906740762776397702e-02 7.193759268159799491e-02
7.000710024854964186e-02 7.387574986163071566e-02
7.094679286933558426e-02 7.585360619346571964e-02
7.188648549012122135e-02 7.784280346782190829e-02
7.282617811090827398e-02 7.985257449105351291e-02
7.376587073169389719e-02 8.190124121186893869e-02
7.470556335247979796e-02 8.396120098720599723e-02
7.564525597326533790e-02 8.606386195984139231e-02
7.658494859405096111e-02 8.818692534873069644e-02
7.752464121483783333e-02 9.031005471664188544e-02
7.846433383562352593e-02 9.248914280854089731e-02
7.940402645640944057e-02 9.467230244459759469e-02
8.034371907719511929e-02 9.687752567841086127e-02
8.128341169798203314e-02 9.912182552002943292e-02
8.222310431876768411e-02 1.013863447393250627e-01
8.316279693955358487e-02 1.036579524467631935e-01
8.410248956033915257e-02 1.059820645571397102e-01
8.504218218112478966e-02 1.083011175663859127e-01
8.598187480191037124e-02 1.106590428613052346e-01
8.692156742269600833e-02 1.130497714360609307e-01
8.786126004348185359e-02 1.154381109317175330e-01
8.880095266426749068e-02 1.178730369377196247e-01
8.974064528505425187e-02 1.203377439586847120e-01
9.068033790583986120e-02 1.228006993430360988e-01
9.162003052662541502e-02 1.252999282909402767e-01
9.255972314741124640e-02 1.278198565606968040e-01
9.349941576819685574e-02 1.303696222468379851e-01
9.443910838898474103e-02 1.329273926781837090e-01
9.537880100977037812e-02 1.355290082979333233e-01
9.631849363055623725e-02 1.381399152538141939e-01
9.725818625134187434e-02 1.407803009981706266e-01
9.819787887212855226e-02 1.434048390071392676e-01
9.913757149291411996e-02 1.461090413641555896e-01
1.000772641136997432e-01 1.487938863274904933e-01
1.010169567344855746e-01 1.515635845696916006e-01
1.019566493552711978e-01 1.542808199118871071e-01
1.028963419760567516e-01 1.570621698365189667e-01
1.038360345968423748e-01 1.598688184593359263e-01
1.047757272176281923e-01 1.627017320537554046e-01
1.057154198384138016e-01 1.655389236428201627e-01
1.066551124592003685e-01 1.683739102555403822e-01
1.075948050799859085e-01 1.712630209497685296e-01
1.085344977007715178e-01 1.741824309135346083e-01
1.094741903215572937e-01 1.770917141616182022e-01
1.104138829423429030e-01 1.800660303775552529e-01
1.113535755631314683e-01 1.830105389740855071e-01
1.122932681839171054e-01 1.860082756144393057e-01
1.132329608047029090e-01 1.890253462365632242e-01
1.141726534254885322e-01 1.920668674071879245e-01
1.151123460462740999e-01 1.950978670521759661e-01
1.160520386670605975e-01 1.981993769880127099e-01
1.169917312878462068e-01 2.013024970248194490e-01
1.179314239086319965e-01 2.043844910044868846e-01
1.188711165294176059e-01 2.075636178103365814e-01
1.198108091502031597e-01 2.107241534305014097e-01
1.207505017709887690e-01 2.138982966918433204e-01
1.216901943917745310e-01 2.171103970459732913e-01
1.226298870125601403e-01 2.203001347683929689e-01
1.235695796333456942e-01 2.235740383108375806e-01
1.245092722541321084e-01 2.268425677555310216e-01
1.254489648749177177e-01 2.301141205292760450e-01
1.263886574957034381e-01 2.334318341422581267e-01
1.273283501164890474e-01 2.367681134006585919e-01
1.282680427372779597e-01 2.401162156741110665e-01
1.292077353580635135e-01 2.434735943852067985e-01
1.301474279788492339e-01 2.468524279843725966e-01
1.310871205996347599e-01 2.502848695388277811e-01
1.320268132204203138e-01 2.536575309069133977e-01
1.329665058412066447e-01 2.571462461819764567e-01
1.339061984619921986e-01 2.606056029206526570e-01
1.348458910827778912e-01 2.640855791678483611e-01
1.357855837035634450e-01 2.676007786351349838e-01
