4.829629131445363054e-04 9.431366003535896835e-07
1.448888739433610434e-03 7.010890293737079936e-06
2.414814565722662228e-03 1.842273963039743612e-05
3.380740392011728768e-03 3.616323225790454485e-05
4.346666218300751505e-03 5.988865648436244270e-05
5.312592044589910419e-03 8.820346001857819792e-05
6.278517870878878512e-03 1.246420757404718407e-04
7.244443697167988853e-03 1.656669649415822812e-04
8.210369523457116542e-03 2.114800064770893198e-04
9.176295349746095911e-03 2.651735702978779362e-04
1.014222117603525743e-02 3.235072419592643152e-04
1.110814700232442415e-02 3.874603927279169258e-04
1.207407282861346250e-02 4.587733218631044130e-04
1.303999865490232044e-02 5.349551548747614972e-04
1.400592448119139521e-02 6.167233381559100768e-04
1.497185030748058275e-02 7.045427107115561803e-04
1.593777613376975294e-02 7.982134642388809351e-04
1.690370196005880343e-02 8.989603304593059415e-04
1.786962778634760760e-02 1.004904283105392251e-03
1.883555361263671013e-02 1.115502837458601584e-03
1.980147943892590287e-02 1.233873210098149079e-03
2.076740526521510602e-02 1.359451175505711979e-03
2.173333109150423631e-02 1.488297507814828786e-03
2.269925691779316190e-02 1.619763088860384954e-03
2.366518274408231995e-02 1.759731393175646176e-03
2.463110857037154738e-02 1.911695442593320865e-03
2.559703439666010175e-02 2.060689284649399634e-03
2.656296022294922857e-02 2.220211885460249106e-03
2.752888604923819232e-02 2.385103428542701721e-03
2.849481187552734343e-02 2.553632932123115363e-03
2.946073770181655352e-02 2.732644607030187186e-03
3.042666352810576361e-02 2.910441902977638998e-03
3.139258935439492859e-02 3.099304230741300407e-03
3.235851518068388888e-02 3.295923882924788485e-03
3.332444100697306427e-02 3.491046525751401869e-03
3.429036683326219109e-02 3.702495473943071512e-03
3.525629265955061015e-02 3.912571645919526303e-03
3.622221848583977860e-02 4.128946438177593693e-03
3.718814431212880828e-02 4.346056276523761405e-03
3.815407013841802530e-02 4.581238931151336222e-03
3.911999596470720070e-02 4.810742060653177589e-03
4.008592179099642466e-02 5.057155391285841212e-03
4.105184761728560006e-02 5.303087318494621900e-03
4.201777344357466443e-02 5.553513379602559828e-03
4.298369926986388839e-02 5.816230239524325211e-03
4.394962509615307766e-02 6.081230918700076919e-03
4.491555092244171182e-02 6.352001192029247019e-03
4.588147674873091497e-02 6.628259464390775027e-03
4.684740257502015975e-02 6.908297530086984599e-03
4.781332840130925882e-02 7.196868342062128984e-03
4.877925422759847585e-02 7.489313157504371571e-03
4.974518005388642999e-02 7.792055865113147774e-03
5.071110588017559845e-02 8.100255513468877441e-03
5.167703170646480160e-02 8.407077209228468531e-03
5.264295753275387985e-02 8.725765240567924866e-03
5.360888335904306218e-02 9.052760327978982488e-03
5.457480918533177960e-02 9.381314541317751013e-03
