3.830222215594878310e-04 4.516448139631803462e-05
1.149066664678480678e-03 3.187608789456017572e-04
1.915111107797495479e-03 8.643153878960583127e-04
2.681155550916380827e-03 1.678785103856254672e-03
3.447199994035322554e-03 2.769277969516603394e-03
4.213244437154392216e-03 4.132620539756731541e-03
4.979288880273453205e-03 5.774467838954046132e-03
5.745333323392390161e-03 7.675710009800005944e-03
6.511377766511426864e-03 9.849886736699526441e-03
7.277422209630298768e-03 1.231149587300797189e-02
8.043466652749157661e-03 1.503061748365386828e-02
8.809511095868222119e-03 1.802189432220162660e-02
9.575555538986941367e-03 2.127476042205133505e-02
1.034159998210642216e-02 2.481924667789418490e-02
1.110764442522505467e-02 2.860815869999890418e-02
1.187368886834422148e-02 3.268318205933570114e-02
1.263973331146346114e-02 3.701737445486014827e-02
1.340577775458188549e-02 4.162214253546632492e-02
1.417182219770127954e-02 4.649196051209845276e-02
1.493786664081988777e-02 5.164197633094212009e-02
1.570391108393923846e-02 5.700764543398346984e-02
1.646995552705769403e-02 6.269334427185555003e-02
1.723599997017697186e-02 6.864225238147579622e-02
1.800204441329613173e-02 7.482321360706958857e-02
1.876808885641503832e-02 8.129281996544407418e-02
1.953413329953436819e-02 8.800227011049502335e-02
2.030017774265253580e-02 9.497675318127696276e-02
2.106622218577151179e-02 1.022140016853289035e-01
2.183226662889081737e-02 1.097157975036001792e-01
2.259831107200972744e-02 1.174440266594645871e-01
2.336435551512858547e-02 1.254592143618918909e-01
2.413039995824817208e-02 1.337322421958861141e-01
2.489644440136713419e-02 1.422415174194748833e-01
2.566248884448524628e-02 1.510100504469466809e-01
2.642853328760393777e-02 1.600236515010669269e-01
2.719457773072441256e-02 1.692902143797136161e-01
2.796062217384246568e-02 1.788183469385526969e-01
2.872666661696112247e-02 1.885891703773666106e-01
2.949271106008129542e-02 1.986166799677041295e-01
3.025875550319989671e-02 2.088455407999768032e-01
3.102479994631793594e-02 2.193023740450367465e-01
3.179084438943859808e-02 2.300795816524520421e-01
3.255688883255720978e-02 2.410389183794677814e-01
3.332293327567550228e-02 2.522873675750734179e-01
3.408897771879371152e-02 2.637097831784994684e-01
3.485502216191418978e-02 2.754404354673043454e-01
3.562106660503214228e-02 2.873340378318143262e-01
3.638711104815064989e-02 2.995081278389546964e-01
3.715315549127156530e-02 3.118769937515145085e-01
3.791919993438925413e-02 3.244978685412794883e-01
3.868524437750797684e-02 3.373227393281486020e-01
3.945128882062735182e-02 3.504070572029584496e-01
4.021733326374606760e-02 3.636610127550161109e-01
4.098337770686542175e-02 3.771717092857040932e-01
4.174942214998485224e-02 3.908772143569931301e-01
4.251546659310327658e-02 4.049010103606036637e-01
4.328151103622278340e-02 4.190046163550690816e-01
4.404755547934206816e-02 4.333287291380342188e-01
4.481359992245910473e-02 4.479633082420290680e-01
4.557964436557987442e-02 4.627394535449215751e-01
4.634568880869958246e-02 4.776685834442737644e-01
4.711173325181643862e-02 4.928801160187491481e-01
4.787777769493727770e-02 5.083135312810072026e-01
4.864382213805399507e-02 5.239340923430776398e-01
4.940986658117352964e-02 5.396700801284857185e-01
5.017591102429342503e-02 5.557543388300222320e-01
5.094195546741100283e-02 5.718487157434581913e-01
5.170799991053091210e-02 5.883044515865053503e-01
5.247404435365089770e-02 6.048660298525715406e-01
5.324008879676830203e-02 6.216130621106040754e-01
5.400613323988837089e-02 6.385531445256177330e-01
5.477217768300812056e-02 6.555981229433677226e-01
5.553822212612447018e-02 6.729679023595913634e-01
5.630426656924576723e-02 6.904752717041112708e-01
5.707031101236561405e-02 7.080520391109434986e-01
5.783635545548183876e-02 7.259264667932989745e-01
5.860239989860295540e-02 7.439253533120266937e-01
5.936844434171906215e-02 7.620382188574069682e-01
6.013448878483901305e-02 7.804336476430068226e-01
6.090053322795926233e-02 7.988881774382236012e-01
6.166657767107638910e-02 8.175554155187956251e-01
6.243262211419640939e-02 8.363088666129747661e-01
6.319866655731663785e-02 8.552860070786251212e-01
6.396471100043352176e-02 8.744491654721913143e-01
6.473075544355387512e-02 8.937367931453884529e-01
6.549679988667400643e-02 9.130820428017437651e-01
6.626284432979136219e-02 9.326447863665727755e-01
6.702888877291068859e-02 9.523075136865076784e-01
6.779493321603080602e-02 9.721704643764813580e-01
6.856097765914731523e-02 9.921314367944037427e-01
6.932702210226851514e-02 1.012234026322107239e+00
7.009306654538516312e-02 1.032491490676025414e+00
7.085911098850573853e-02 1.052751996628928266e+00
7.162515543162484288e-02 1.073286191663298750e+00
7.239119987474157414e-02 1.093826707479763405e+00
7.315724431786195525e-02 1.114587546022298925e+00
7.392328876098251678e-02 1.135411691596739159e+00
7.468933320410019172e-02 1.156381288262170015e+00
7.545537764721786667e-02 1.177399098840424818e+00
