4.095760221444953134e-04 2.955861511768112618e-05
1.228728066433513750e-03 2.091504271941445759e-04
2.047880110722547203e-03 5.669765500043713255e-04
2.867032155011470067e-03 1.101813767410419380e-03
3.686184199300556862e-03 1.818508554529668642e-03
4.505336243589400796e-03 2.713392483722896608e-03
5.324488287878548741e-03 3.783234164653656497e-03
6.143640332167556173e-03 5.033585680151631339e-03
6.962792376456298192e-03 6.467087565652297407e-03
7.781944420745325573e-03 8.076562887348344780e-03
8.601096465034421476e-03 9.858708229202583009e-03
9.420248509323615391e-03 1.182195548129960118e-02
1.023940055361216919e-02 1.395493190757043055e-02
1.105855259790159036e-02 1.627805984611056106e-02
1.187770464219048590e-02 1.877851505986496278e-02
1.269685668647920797e-02 2.145424176442619138e-02
1.351600873076854240e-02 2.429148915482644625e-02
1.433516077505722804e-02 2.730932939246602520e-02
1.515431281934592582e-02 3.051634818502753713e-02
1.597346486363556556e-02 3.388584597148031063e-02
1.679261690792402048e-02 3.743689125090070291e-02
1.761176895221378685e-02 4.116871493529780657e-02
1.843092099650208565e-02 4.506141107422748093e-02
1.925007304079094997e-02 4.912968145606181475e-02
2.006922508508062267e-02 5.339654256489742568e-02
2.088837712936968821e-02 5.781173877323918242e-02
2.170752917365768517e-02 6.239548488750180227e-02
2.252668121794756950e-02 6.716917986545213604e-02
2.334583326223662811e-02 7.209613210604999545e-02
2.416498530652506915e-02 7.718894244460065834e-02
2.498413735081433940e-02 8.246089168785543377e-02
2.580328939510364086e-02 8.792882408359012358e-02
2.662244143939173149e-02 9.355461728294668655e-02
2.744159348368106419e-02 9.932882004905889406e-02
2.826074552797048708e-02 1.052921391105891558e-01
2.907989757225850833e-02 1.113897714546986939e-01
2.989904961654781673e-02 1.176921789698763404e-01
3.071820166083782944e-02 1.241428239225925434e-01
3.153735370512517761e-02 1.307398971249069952e-01
3.235650574941480867e-02 1.375364717520660141e-01
3.317565779370459933e-02 1.444703932866573670e-01
3.399480983799380712e-02 1.516067949360897782e-01
3.481396188228182836e-02 1.588847014512044520e-01
3.563311392657144555e-02 1.662938436761595695e-01
3.645226597086034803e-02 1.738650437277725613e-01
3.727141801514924357e-02 1.816575164982463242e-01
3.809057005943818769e-02 1.895553897259398268e-01
3.890972210372698609e-02 1.976146395880704343e-01
3.972887414801616612e-02 2.058244829826954836e-01
4.054802619230490901e-02 2.142079327315888904e-01
4.136717823659356863e-02 2.227695166876999811e-01
4.218633028088313724e-02 2.314408287469470749e-01
4.300548232517164421e-02 2.402874855434757595e-01
4.382463436946051200e-02 2.493159230009195371e-01
4.464378641375001122e-02 2.584382014010004891e-01
4.546293845803844880e-02 2.677356694999917242e-01
4.628209050232709454e-02 2.771471103353636001e-01
4.710124254661827992e-02 2.867886964793074922e-01
4.792039459090517706e-02 2.965542034517561487e-01
4.873954663519375341e-02 3.064323500747361817e-01
4.955869867948504287e-02 3.164744870105474783e-01
5.037785072377221063e-02 3.266307407341415558e-01
5.119700276806034983e-02 3.369606606299591633e-01
5.201615481235186828e-02 3.473823730086535444e-01
5.283530685663891807e-02 3.579948582738840535e-01
5.365445890093056142e-02 3.687338511889736159e-01
5.447361094521861735e-02 3.796681192072801636e-01
5.529276298950568103e-02 3.906633307346066286e-01
5.611191503379740070e-02 4.018195331316018470e-01
5.693106707808564398e-02 4.131157864517430167e-01
5.775021912237238847e-02 4.245655802542364077e-01
5.856937116666428855e-02 4.361108105517562672e-01
5.938852321095237918e-02 4.478457895059297922e-01
6.020767525524019226e-02 4.595921009106123112e-01
6.102682729953110008e-02 4.716078311631593523e-01
6.184597934381916295e-02 4.836429741732188314e-01
6.266513138810686501e-02 4.957997673710476394e-01
6.348428343239802263e-02 5.081754015047560413e-01
6.430343547668564141e-02 5.205919975090148588e-01
6.512258752097391246e-02 5.331901117076535135e-01
6.594173956526494518e-02 5.458610622013541080e-01
6.676089160955260560e-02 5.586625489010580425e-01
6.758004365384023826e-02 5.716101647605833502e-01
6.839919569813102118e-02 5.846873048039785692e-01
6.921834774242016652e-02 5.978200755453831894e-01
7.003749978670804899e-02 6.110857947433774306e-01
7.085665183099854048e-02 6.244934338704105636e-01
7.167580387528608987e-02 6.379236280287491345e-01
7.249495591957377805e-02 6.515699237047889447e-01
7.331410796386494955e-02 6.652908550976368574e-01
7.413326000815417816e-02 6.791456273332956428e-01
7.495241205244192184e-02 6.930177382304414380e-01
7.577156409673295456e-02 7.070575982053772801e-01
7.659071614101974068e-02 7.211606064082402012e-01
7.740986818530715130e-02 7.354041977919727469e-01
7.822902022959798973e-02 7.497408756796447582e-01
7.904817227388831469e-02 7.641576363803410654e-01
7.986732431817908373e-02 7.786526365244307302e-01
8.068647636246667476e-02 7.932562880484673729e-01
8.150562840675319720e-02 8.080123142151256488e-01
8.232478045104377196e-02 8.227977793609918544e-01
8.314393249533123809e-02 8.376745669915210968e-01
8.396308453962211815e-02 8.526223536513566348e-01
8.478223658391266515e-02 8.676896382733612079e-01
8.560138862820015904e-02 8.828419156637843379e-01
8.642054067248738924e-02 8.980819276823530650e-01
8.723969271677696480e-02 9.133372262403239850e-01
8.805884476106436154e-02 9.288235856878079844e-01
