4.435054165891195543e-04 1.350829048735245445e-05
1.330516249767342129e-03 9.605406925495939144e-05
2.217527082945559228e-03 2.592967203973121221e-04
3.104537916123750740e-03 5.048664382095786234e-04
3.991548749302016412e-03 8.352502272665489509e-04
4.878559582480337595e-03 1.246651065171173458e-03
5.765570415658330915e-03 1.738316988164895563e-03
6.652581248836488166e-03 2.310596357269294274e-03
7.539592082015057414e-03 2.967950222848124951e-03
8.426602915193088031e-03 3.705783376085947361e-03
9.313613748371253956e-03 4.530350532023987194e-03
1.020062458154976162e-02 5.426973177714052542e-03
1.108763541472769162e-02 6.408761637816227583e-03
1.197464624790571704e-02 7.476755358485542326e-03
1.286165708108395062e-02 8.623938641866649504e-03
1.374866791426283819e-02 9.848458072038898323e-03
1.463567874744087574e-02 1.116494819405453899e-02
1.552268958061908330e-02 1.254580957047234969e-02
1.640970041379715902e-02 1.402166640449702475e-02
1.729671124697523127e-02 1.557122696068005858e-02
1.818372208015347005e-02 1.721533089430922134e-02
1.907073291333238191e-02 1.892556818032348209e-02
1.995774374651035354e-02 2.072333540069249899e-02
2.084475457968847784e-02 2.260339135674526226e-02
2.173176541286643212e-02 2.456225807517557064e-02
2.261877624604437254e-02 2.659179698570919917e-02
2.350578707922245172e-02 2.872254548314070663e-02
2.439279791240037826e-02 3.091190995013566242e-02
2.527980874557896745e-02 3.319510190704054453e-02
2.616681957875699460e-02 3.554645875859875626e-02
2.705383041193488297e-02 3.798927447059654433e-02
2.794084124511468301e-02 4.049492030587512059e-02
2.882785207829275526e-02 4.310787711914820103e-02
2.971486291147071648e-02 4.579676423392455009e-02
3.060187374464921548e-02 4.853802725918847372e-02
3.148888457782723915e-02 5.137689788603014285e-02
3.237589541100516916e-02 5.428649932883618939e-02
3.326290624418306446e-02 5.727261505699425548e-02
3.414991707736110549e-02 6.036571482238196201e-02
3.503692791053902161e-02 6.351216455625939561e-02
3.592393874371736795e-02 6.674248361531008589e-02
3.681094957689538122e-02 7.004952439799079500e-02
3.769796041007327653e-02 7.342632306601579173e-02
3.858497124325289962e-02 7.688596626902438613e-02
3.947198207643085044e-02 8.041691750755418366e-02
4.035899290960870411e-02 8.403407513403300666e-02
4.124600374278694637e-02 8.771764570361983981e-02
4.213301457596488331e-02 9.148377107102999284e-02
4.302002540914273004e-02 9.535075653693443620e-02
4.390703624232305397e-02 9.924931095211497745e-02
4.479404707550101866e-02 1.032542823314062386e-01
4.568105790867907356e-02 1.073198211784108652e-01
