6.900000000000130855e-04 3.297101449275382923e-07
2.070000000000014970e-03 2.220289855072473292e-06
3.449999999999924915e-03 6.029710144927536234e-06
4.829999999999955856e-03 1.178115942028988573e-05
6.210000000000144224e-03 1.936231884057971681e-05
7.590000000000024678e-03 2.905797101449276011e-05
8.969999999999929419e-03 4.069855072463768943e-05
1.034999999999987146e-02 5.439057971014498588e-05
1.172999999999984298e-02 6.921594202898542411e-05
1.311000000000017186e-02 8.718985507246381134e-05
1.449000000000024227e-02 1.068057971014493715e-04
1.586999999999979399e-02 1.285927536231884494e-04
1.724999999999991124e-02 1.520847826086958688e-04
1.863000000000001113e-02 1.777557971014494698e-04
2.001000000000052043e-02 2.064181159420290501e-04
2.138999999999968357e-02 2.354224637681162733e-04
2.276999999999953367e-02 2.677565217391299430e-04
2.415000000000033439e-02 3.029637681159416261e-04
2.552999999999955305e-02 3.390391304347825131e-04
2.691000000000052378e-02 3.770043478260866831e-04
2.829000000000021081e-02 4.177833333333331794e-04
2.966999999999970009e-02 4.621804347826082688e-04
3.105000000000050775e-02 5.090826086956525866e-04
3.242999999999996580e-02 5.572985507246374596e-04
3.380999999999961814e-02 6.077362318840574167e-04
3.518999999999995049e-02 6.609463768115935757e-04
3.656999999999970691e-02 7.181797101449277762e-04
3.794999999999972007e-02 7.768514492753628500e-04
3.932999999999976098e-02 8.376086956521751814e-04
4.070999999999949659e-02 9.035731884057959188e-04
4.209000000000093222e-02 9.711601449275358931e-04
4.346999999999930780e-02 1.038726086956520992e-03
4.484999999999951525e-02 1.113243478260868063e-03
4.623000000000079129e-02 1.188378260869564582e-03
4.760999999999881993e-02 1.268136956521737687e-03
4.898999999999920779e-02 1.351855072463766438e-03
5.037000000000056016e-02 1.436383333333333869e-03
5.175000000000111455e-02 1.527107971014496227e-03
5.312999999999896278e-02 1.617384782608697171e-03
5.451000000000055107e-02 1.712344202898552102e-03
5.589000000000103607e-02 1.812499275362317551e-03
5.726999999999957819e-02 1.915139855072462653e-03
5.865000000000034075e-02 2.022114492753622830e-03
6.003000000000111719e-02 2.132455072463767306e-03
6.140999999999920828e-02 2.247291304347827107e-03
6.279000000000002635e-02 2.365955072463767073e-03
6.417000000000093463e-02 2.486589130434784488e-03
6.554999999999890081e-02 2.610955797101452858e-03
6.693000000000023930e-02 2.743020289855071896e-03
6.831000000000077288e-02 2.878670289855071642e-03
6.968999999999872519e-02 3.013310144927535197e-03
7.107000000000038287e-02 3.161072463768116372e-03
7.245000000000130502e-02 3.304159420289856392e-03
7.382999999999839691e-02 3.460596376811596927e-03
7.521000000000042929e-02 3.617189130434778684e-03
7.659000000000104613e-02 3.779395652173913028e-03
7.796999999999804087e-02 3.940315217391304400e-03
7.935000000000061449e-02 4.115843478260870249e-03
8.073000000000081500e-02 4.292797826086956758e-03
8.211000000000032162e-02 4.470036231884058978e-03
8.349000000000061927e-02 4.659263043478256879e-03
8.487000000000069488e-02 4.852635507246376954e-03
8.624999999999988232e-02 5.053167391304349068e-03
8.763000000000056855e-02 5.252421014492745718e-03
8.901000000000040824e-02 5.459893478260871395e-03
9.038999999999942914e-02 5.674921014492751055e-03
9.177000000000107294e-02 5.894827536231876663e-03
9.315000000000016322e-02 6.121047101449278785e-03
9.452999999999911473e-02 6.353499275362317449e-03
9.591000000000098058e-02 6.587293478260867682e-03
9.728999999999989046e-02 6.835239130434797410e-03
9.866999999999870319e-02 7.085264492753620864e-03
1.000500000000009854e-01 7.339134057971002760e-03
1.014299999999996038e-01 7.603864492753621869e-03
1.028099999999982778e-01 7.869610144927530887e-03
1.041900000000008236e-01 8.149635507246360058e-03
1.055699999999993449e-01 8.433588405797103060e-03
1.069499999999983658e-01 8.724496376811588863e-03
1.083300000000006896e-01 9.019010869565214153e-03
1.097099999999991693e-01 9.326049275362319202e-03
1.110899999999979543e-01 9.634094927536229411e-03
1.124700000000024430e-01 9.956011594202899412e-03
1.138499999999988965e-01 1.028102173913042656e-02
1.152299999999975288e-01 1.061813550724637241e-02
1.166100000000021841e-01 1.095969492753625339e-02
1.179899999999986099e-01 1.130619927536230876e-02
1.193699999999972283e-01 1.166434999999999521e-02
1.207500000000019530e-01 1.202690579710142919e-02
1.221299999999987396e-01 1.240311449275362764e-02
1.235099999999968445e-01 1.278831449275361597e-02
1.248900000000017912e-01 1.317276884057971310e-02
1.262699999999986056e-01 1.357853405797102356e-02
1.276500000000035107e-01 1.397952536231885333e-02
1.290300000000015046e-01 1.439714130434781129e-02
1.304099999999981663e-01 1.482726884057969721e-02
1.317900000000026273e-01 1.525474202898550492e-02
1.331700000000004269e-01 1.570672463768115618e-02
1.345499999999989205e-01 1.614984275362317534e-02
1.359300000000031594e-01 1.661530072463767924e-02
1.373100000000014032e-01 1.709381666666668839e-02
1.386899999999976485e-01 1.757003043478262000e-02
1.400700000000015821e-01 1.806028623188404153e-02
1.414499999999994928e-01 1.856332898550724919e-02
1.428299999999990688e-01 1.908617971014492376e-02
1.442100000000028637e-01 1.959401159420291402e-02
1.455900000000008299e-01 2.012532536231883065e-02
1.469699999999984907e-01 2.067300000000002122e-02
1.483500000000004815e-01 2.121807173913042854e-02
1.497299999999983366e-01 2.178938260869564547e-02
1.511100000000005494e-01 2.235665434782604238e-02
1.524900000000028177e-01 2.294886014492750897e-02
1.538700000000003676e-01 2.353502318840581392e-02
1.552499999999978064e-01 2.414586884057971089e-02
1.566299999999997694e-01 2.476312681159419798e-02
