6.249999999999850510e-04 2.352000000000002532e-07
1.874999999999969139e-03 1.650399999999994185e-06
3.125000000000057419e-03 4.413600000000018187e-06
4.375000000000033376e-03 8.694400000000026397e-06
5.625000000000120355e-03 1.413679999999991181e-05
6.874999999999948860e-03 2.142560000000003081e-05
8.125000000000116504e-03 2.951440000000000324e-05
9.375000000000022204e-03 3.914640000000008991e-05
1.062500000000017771e-02 5.055200000000004048e-05
1.187499999999984228e-02 6.327760000000009360e-05
1.312499999999974104e-02 7.785439999999999104e-05
1.437500000000013940e-02 9.308400000000004594e-05
1.562500000000001041e-02 1.105247999999998672e-04
1.687499999999983111e-02 1.290655999999998371e-04
1.812500000000041162e-02 1.498096000000001115e-04
1.937499999999988884e-02 1.714311999999999791e-04
2.062499999999983097e-02 1.957255999999997986e-04
2.187500000000011310e-02 2.205743999999998579e-04
2.312499999999977768e-02 2.474383999999998094e-04
2.437500000000008410e-02 2.751375999999997220e-04
2.562500000000034889e-02 3.067831999999997227e-04
2.687499999999987815e-02 3.370776000000002843e-04
2.812500000000031294e-02 3.723640000000000283e-04
2.937500000000071304e-02 4.074592000000000036e-04
3.062499999999958311e-02 4.455543999999996181e-04
3.187500000000045158e-02 4.854032000000003131e-04
3.312499999999943268e-02 5.275768000000001425e-04
3.437500000000003747e-02 5.707295999999995170e-04
3.562499999999993450e-02 6.155032000000009275e-04
3.687499999999931111e-02 6.644263999999997818e-04
3.812499999999997141e-02 7.144456000000002803e-04
3.937500000000065947e-02 7.676352000000013880e-04
4.062500000000030670e-02 8.198071999999996138e-04
4.187499999999933636e-02 8.773343999999988485e-04
4.312499999999994116e-02 9.360039999999995039e-04
4.437499999999942185e-02 9.982184000000002885e-04
4.562500000000040828e-02 1.060970400000001493e-03
4.687500000000004163e-02 1.128193600000001063e-03
4.812500000000088235e-02 1.196162400000001184e-03
4.937499999999939854e-02 1.268487199999998984e-03
5.062499999999909434e-02 1.341652800000000091e-03
5.187499999999985179e-02 1.418228800000001467e-03
5.312500000000067862e-02 1.499264799999999341e-03
5.437500000000074218e-02 1.580571999999998405e-03
5.562499999999859224e-02 1.669380799999996843e-03
5.687499999999935663e-02 1.754464800000000557e-03
5.812499999999926753e-02 1.844812799999998899e-03
5.937500000000037192e-02 1.939569600000000133e-03
6.062500000000120570e-02 2.038054399999999784e-03
6.187500000000123457e-02 2.140296800000000572e-03
