6.249999999999996877e-04 2.159999999999999225e-07
1.875000000000004701e-03 1.602400000000000320e-06
3.125000000000002342e-03 4.348799999999998072e-06
4.375000000000000416e-03 8.578399999999997353e-06
5.624999999999993720e-03 1.393039999999999964e-05
6.875000000000005239e-03 2.092000000000000638e-05
8.124999999999989869e-03 2.901360000000000966e-05
9.375000000000006592e-03 3.872399999999999042e-05
1.062500000000002852e-02 4.992160000000004055e-05
1.187500000000002442e-02 6.272880000000002865e-05
1.312499999999998390e-02 7.687600000000000054e-05
1.437499999999998154e-02 9.256159999999999822e-05
1.562500000000001041e-02 1.089519999999999557e-04
1.687500000000000458e-02 1.277088000000000604e-04
1.812500000000004732e-02 1.477744000000000399e-04
1.937499999999997558e-02 1.694031999999999233e-04
2.062500000000002873e-02 1.934567999999999466e-04
2.187500000000001596e-02 2.178015999999999850e-04
2.312499999999997544e-02 2.444592000000001073e-04
2.437500000000000777e-02 2.721560000000000147e-04
2.562499999999996031e-02 3.031616000000000215e-04
2.687500000000006203e-02 3.338711999999999756e-04
2.812500000000002151e-02 3.676936000000000332e-04
2.937499999999996017e-02 4.038024000000000626e-04
3.062500000000002720e-02 4.411832000000000080e-04
3.187499999999996586e-02 4.807440000000002341e-04
3.312500000000007105e-02 5.218376000000000264e-04
3.437499999999998890e-02 5.653984000000001871e-04
3.562499999999999695e-02 6.099847999999999945e-04
3.687500000000004663e-02 6.581296000000000151e-04
3.812499999999997141e-02 7.065831999999999538e-04
3.937499999999989619e-02 7.598288000000001001e-04
4.062499999999995282e-02 8.124296000000005673e-04
4.187500000000003719e-02 8.697599999999995873e-04
4.312500000000005912e-02 9.285199999999998446e-04
4.437499999999997696e-02 9.868232000000002387e-04
4.562499999999989481e-02 1.054201599999999824e-03
4.687499999999992367e-02 1.118820000000000188e-03
4.812500000000007050e-02 1.185707200000000322e-03
4.937500000000007161e-02 1.258099200000000438e-03
5.062499999999998251e-02 1.333676800000000492e-03
5.187499999999989342e-02 1.407808800000000249e-03
5.312499999999990147e-02 1.488709599999999507e-03
5.437500000000006911e-02 1.571333599999999615e-03
5.562500000000007716e-02 1.656350400000000797e-03
5.687499999999998807e-02 1.744220799999999941e-03
5.812499999999989203e-02 1.836703199999999061e-03
5.937499999999987926e-02 1.928876800000001081e-03
6.062500000000009548e-02 2.027611199999999111e-03
6.187500000000008271e-02 2.126014399999999992e-03
6.312500000000000056e-02 2.228733599999999874e-03
6.437499999999989064e-02 2.337948000000000283e-03
