7.400000000000151682e-04 3.790540540540521218e-07
2.220000000000005823e-03 2.806081081081080530e-06
3.700000000000052639e-03 7.460135135135167001e-06
5.179999999999918177e-03 1.469189189189191660e-05
6.660000000000106807e-03 2.413378378378382757e-05
8.140000000000074259e-03 3.580540540540544023e-05
9.620000000000079876e-03 5.036689189189195027e-05
1.110000000000000049e-02 6.748040540540536990e-05
1.257999999999990896e-02 8.638648648648660248e-05
1.405999999999985907e-02 1.079871621621622600e-04
1.553999999999975366e-02 1.321675675675674719e-04
1.701999999999983734e-02 1.590979729729730487e-04
1.849999999999998174e-02 1.881324324324328326e-04
1.997999999999962306e-02 2.205020270270272064e-04
2.145999999999997215e-02 2.544243243243238554e-04
2.293999999999996389e-02 2.913175675675673559e-04
2.442000000000043095e-02 3.305054054054048650e-04
2.589999999999967675e-02 3.730918918918922460e-04
2.738000000000027218e-02 4.185635135135135554e-04
2.885999999999949370e-02 4.674439189189185545e-04
3.034000000000018626e-02 5.175804054054059834e-04
3.181999999999928636e-02 5.718729729729724433e-04
3.329999999999999627e-02 6.277932432432414920e-04
3.478000000000049108e-02 6.883060810810797498e-04
3.626000000000028506e-02 7.505182432432435128e-04
3.774000000000070354e-02 8.171540540540540420e-04
3.921999999999966485e-02 8.876189189189167194e-04
4.069999999999981272e-02 9.605249999999997254e-04
4.218000000000035610e-02 1.036116891891890324e-03
4.366000000000045539e-02 1.116295270270269277e-03
4.513999999999952079e-02 1.197941216216216265e-03
4.661999999999940497e-02 1.285036486486487630e-03
4.810000000000050346e-02 1.375594594594594430e-03
4.958000000000035296e-02 1.469510810810810246e-03
5.105999999999910610e-02 1.566045945945947291e-03
5.253999999999879600e-02 1.667229054054053007e-03
5.402000000000033858e-02 1.775803378378378386e-03
5.550000000000000072e-02 1.881388513513511992e-03
5.697999999999957960e-02 1.998711486486484581e-03
5.846000000000139973e-02 2.116033108108107772e-03
5.994000000000095779e-02 2.237509459459458699e-03
6.141999999999961379e-02 2.365233108108109709e-03
6.289999999999910940e-02 2.495015540540537844e-03
6.438000000000118628e-02 2.632515540540538747e-03
6.586000000000059862e-02 2.772192567567569477e-03
6.733999999999937258e-02 2.917298648648652178e-03
6.881999999999870166e-02 3.071104054054054483e-03
7.030000000000030669e-02 3.223059459459462137e-03
7.177999999999948311e-02 3.384116891891895355e-03
7.325999999999996404e-02 3.552814864864865547e-03
7.473999999999933475e-02 3.722856756756756300e-03
7.622000000000077324e-02 3.898127027027025078e-03
7.770000000000000517e-02 4.080364864864871946e-03
