6.249999999999996877e-04 1.599999999999999239e-07
1.875000000000004701e-03 1.487999999999998078e-06
3.125000000000002342e-03 4.456000000000000196e-06
4.375000000000000416e-03 8.096000000000000074e-06
5.624999999999993720e-03 1.347999999999999630e-05
6.875000000000005239e-03 2.034399999999999360e-05
8.124999999999989869e-03 2.843200000000000154e-05
9.375000000000006592e-03 3.806400000000000012e-05
1.062500000000002852e-02 4.854400000000002176e-05
1.187500000000002442e-02 6.179999999999999784e-05
1.312499999999998390e-02 7.560000000000000801e-05
1.437499999999998154e-02 9.074400000000002429e-05
1.562500000000001041e-02 1.050320000000000203e-04
1.687500000000000458e-02 1.239439999999999910e-04
1.812500000000004732e-02 1.442000000000000627e-04
1.937499999999997558e-02 1.655599999999999802e-04
2.062500000000002873e-02 1.901440000000000010e-04
2.187500000000001596e-02 2.162159999999999234e-04
2.312499999999997544e-02 2.411599999999999475e-04
2.437500000000000777e-02 2.662720000000000690e-04
2.562499999999996031e-02 2.971600000000000348e-04
2.687500000000006203e-02 3.265600000000000447e-04
2.812500000000002151e-02 3.633919999999999794e-04
2.937499999999996017e-02 3.950400000000000396e-04
3.062500000000002720e-02 4.324960000000002583e-04
3.187499999999996586e-02 4.704560000000001727e-04
3.312500000000007105e-02 5.124719999999998192e-04
3.437499999999998890e-02 5.534560000000000217e-04
3.562499999999999695e-02 5.987440000000000123e-04
3.687500000000004663e-02 6.468159999999998190e-04
3.812499999999997141e-02 6.941120000000003095e-04
3.937499999999989619e-02 7.498720000000004939e-04
4.062499999999995282e-02 7.971600000000000994e-04
4.187500000000003719e-02 8.556079999999999979e-04
4.312500000000005912e-02 9.147040000000003414e-04
4.437499999999997696e-02 9.713919999999998502e-04
4.562499999999989481e-02 1.038696000000000411e-03
4.687499999999992367e-02 1.102080000000000073e-03
4.812500000000007050e-02 1.169343999999999462e-03
4.937500000000007161e-02 1.245144000000000762e-03
5.062499999999998251e-02 1.314536000000000480e-03
5.187499999999989342e-02 1.388408000000000047e-03
5.312499999999990147e-02 1.473840000000000133e-03
5.437500000000006911e-02 1.546151999999999856e-03
5.562500000000007716e-02 1.643024000000000090e-03
5.687499999999998807e-02 1.722959999999999509e-03
5.812499999999989203e-02 1.813408000000000728e-03
5.937499999999987926e-02 1.915391999999999919e-03
6.062500000000009548e-02 2.002599999999999780e-03
6.187500000000008271e-02 2.104176000000000137e-03
6.312500000000000056e-02 2.209703999999999835e-03
6.437499999999989064e-02 2.309831999999999077e-03
6.562499999999986400e-02 2.418056000000000025e-03
6.687500000000007327e-02 2.536775999999999268e-03
6.812500000000003275e-02 2.657319999999999908e-03
6.937500000000006162e-02 2.779968000000001584e-03
7.062499999999997946e-02 2.901296000000001124e-03
7.187499999999995282e-02 3.026983999999999491e-03
7.312500000000013434e-02 3.165240000000000588e-03
7.437500000000009381e-02 3.300184000000001144e-03
7.562499999999999778e-02 3.428816000000000329e-03
7.687499999999990175e-02 3.574400000000000147e-03
7.812499999999984734e-02 3.726095999999999922e-03
7.937500000000000111e-02 3.869303999999998758e-03
8.062499999999994671e-02 4.024456000000000040e-03
8.187500000000016986e-02 4.187359999999998479e-03
8.312500000000007383e-02 4.353375999999999947e-03
8.437500000000003331e-02 4.518752000000000879e-03
8.562500000000015932e-02 4.690480000000001211e-03
8.687500000000011879e-02 4.870848000000000538e-03
8.812499999999999500e-02 5.049663999999998848e-03
8.937499999999989897e-02 5.237967999999999964e-03
9.062499999999984457e-02 5.422471999999998495e-03
9.187499999999995670e-02 5.615328000000001027e-03
9.312499999999990230e-02 5.814487999999999601e-03
9.437499999999977851e-02 6.015880000000000359e-03
9.562500000000014044e-02 6.226568000000000901e-03
9.687500000000008604e-02 6.439752000000001711e-03
9.812500000000018430e-02 6.675375999999998491e-03
9.937500000000012990e-02 6.889680000000000457e-03
1.006250000000000061e-01 7.132864000000000045e-03
1.018749999999999101e-01 7.349759999999999453e-03
1.031249999999998418e-01 7.591416000000000136e-03
1.043749999999999262e-01 7.850304000000000657e-03
1.056249999999998579e-01 8.088039999999999466e-03
1.068749999999997341e-01 8.342663999999999636e-03
1.081250000000002071e-01 8.603415999999999147e-03
1.093750000000001388e-01 8.877144000000005211e-03
1.106250000000002093e-01 9.141104000000002325e-03
1.118750000000001410e-01 9.428824000000002314e-03
1.131250000000000172e-01 9.713623999999993625e-03
1.143749999999999212e-01 1.000671200000000267e-02
1.156249999999998529e-01 1.032184800000000152e-02
1.168749999999998956e-01 1.060156799999999698e-02
1.181249999999998135e-01 1.091897599999999864e-02
1.193749999999997036e-01 1.124377599999999873e-02
1.206250000000002459e-01 1.154998399999999925e-02
1.218750000000001638e-01 1.186289599999999604e-02
1.231250000000002343e-01 1.223018399999999811e-02
1.243750000000001521e-01 1.257369599999999706e-02
1.256250000000000144e-01 1.292227999999999780e-02
1.268749999999999323e-01 1.328394400000000239e-02
1.281249999999998779e-01 1.363866400000000000e-02
1.293749999999999345e-01 1.399792799999999976e-02
1.306249999999998246e-01 1.438271199999999715e-02
1.318749999999997424e-01 1.476860799999999731e-02
1.331250000000002709e-01 1.515033600000000209e-02
1.343750000000001887e-01 1.556028000000000099e-02
1.356250000000002454e-01 1.595845599999999934e-02
1.368750000000001077e-01 1.639899200000001153e-02
1.381250000000000255e-01 1.680844799999999320e-02
1.393749999999999434e-01 1.724612799999999946e-02
1.406249999999998612e-01 1.766435999999999701e-02
1.418749999999998901e-01 1.811080800000000948e-02
1.431249999999997524e-01 1.856602400000000042e-02
1.443749999999996703e-01 1.903203199999999734e-02
1.456250000000001155e-01 1.951832000000001260e-02
1.468750000000000333e-01 2.000348000000000404e-02
1.481250000000000622e-01 2.045827999999999883e-02
1.493749999999999245e-01 2.098759999999999168e-02
1.506249999999998146e-01 2.148656000000000177e-02
1.518750000000001765e-01 2.200794399999999457e-02
1.531250000000000944e-01 2.253500799999999873e-02
1.543750000000001232e-01 2.306168800000001073e-02
1.556250000000000133e-01 2.360524800000000575e-02
1.568749999999999312e-01 2.416891999999999999e-02
1.581250000000003486e-01 2.474894400000001576e-02
1.593750000000002665e-01 2.530970400000000578e-02
1.606250000000001288e-01 2.587255199999998964e-02
1.618750000000001577e-01 2.647985599999999606e-02
1.631250000000000477e-01 2.706923199999999863e-02
