8.099999999999866205e-04 6.697530864197580788e-07
2.430000000000011578e-03 4.575925925925931964e-06
4.049999999999919116e-03 1.252592592592590413e-05
5.670000000000093368e-03 2.418456790123455020e-05
7.290000000000062055e-03 4.010679012345677959e-05
8.910000000000101866e-03 5.982469135802479285e-05
1.052999999999992484e-02 8.362777777777781528e-05
1.215000000000017628e-02 1.110493827160493496e-04
1.376999999999984833e-02 1.427333333333332158e-04
1.539000000000020560e-02 1.788635802469135583e-04
1.700999999999983428e-02 2.193049382716052130e-04
1.863000000000001113e-02 2.628574074074075274e-04
2.024999999999970227e-02 3.111802469135801163e-04
2.187000000000016361e-02 3.637771604938268028e-04
2.349000000000012883e-02 4.202932098765426545e-04
2.510999999999940363e-02 4.813864197530864442e-04
2.672999999999987539e-02 5.443876543209878174e-04
2.834999999999990999e-02 6.149790123456787142e-04
2.997000000000047890e-02 6.878555555555567651e-04
3.159000000000062452e-02 7.679901234567909846e-04
3.320999999999945523e-02 8.507037037037044284e-04
3.482999999999963209e-02 9.392925925925921758e-04
3.645000000000032242e-02 1.030803703703704957e-03
3.807000000000058948e-02 1.128343209876541894e-03
3.968999999999988509e-02 1.229081481481481778e-03
4.131000000000026318e-02 1.339066049382716533e-03
4.292999999999910082e-02 1.449699999999996694e-03
4.454999999999965238e-02 1.565735185185188321e-03
4.616999999999991944e-02 1.686091358024690429e-03
4.778999999999938159e-02 1.813796913580247375e-03
4.940999999999975967e-02 1.945777160493827743e-03
5.103000000000041531e-02 2.083279012345679981e-03
5.265000000000082114e-02 2.227216666666664759e-03
5.427000000000056779e-02 2.376739506172838561e-03
5.589000000000103607e-02 2.532225925925923535e-03
5.750999999999861084e-02 2.694906172839508715e-03
5.912999999999900280e-02 2.858708641975306417e-03
6.074999999999874944e-02 3.031596913580249329e-03
6.236999999999941896e-02 3.211651234567903992e-03
6.398999999999989419e-02 3.398074691358018203e-03
6.561000000000023757e-02 3.584738888888887483e-03
6.723000000000106668e-02 3.786546913580244450e-03
6.885000000000034148e-02 3.988672222222216721e-03
7.047000000000155917e-02 4.205348765432099026e-03
7.208999999999836372e-02 4.421037654320982870e-03
7.370999999999990060e-02 4.642618518518527859e-03
7.532999999999881457e-02 4.876648765432093496e-03
7.695000000000062901e-02 5.117501851851854675e-03
7.857000000000001483e-02 5.363680246913581605e-03
8.018999999999920636e-02 5.621849999999997682e-03
8.181000000000127059e-02 5.883603086419754435e-03
8.342999999999960170e-02 6.152538888888891243e-03
8.505000000000191573e-02 6.432062962962967721e-03
8.666999999999822069e-02 6.717723456790131858e-03
8.829000000000082615e-02 7.013309259259260450e-03
8.990999999999889358e-02 7.313616666666665662e-03
9.153000000000165171e-02 7.624775308641979464e-03
9.315000000000016322e-02 7.948073456790135174e-03
9.476999999999838331e-02 8.278921604938272935e-03
9.639000000000090551e-02 8.615728395061739847e-03
9.800999999999912560e-02 8.966341975308638607e-03
9.963000000000224454e-02 9.324683333333338639e-03
1.012499999999981887e-01 9.690141975308633540e-03
1.028700000000014880e-01 1.006294876543210523e-02
1.044899999999989726e-01 1.045158641975309048e-02
1.061100000000024385e-01 1.084868580246913655e-02
1.077300000000002977e-01 1.125292283950617665e-02
1.093499999999979350e-01 1.166976111111109847e-02
1.109700000000011649e-01 1.210151481481482570e-02
1.125899999999987050e-01 1.253873518518519407e-02
1.142100000000025178e-01 1.299032469135802219e-02
1.158299999999981983e-01 1.344895925925925460e-02
1.174500000000020528e-01 1.392286851851851429e-02
1.190699999999990794e-01 1.440378580246912121e-02
1.206900000000030448e-01 1.490208580246913869e-02
1.223100000000004323e-01 1.541316851851852292e-02
1.239299999999976393e-01 1.593376358024691311e-02
1.255500000000013827e-01 1.646320308641976288e-02
1.271699999999987563e-01 1.700519691358026719e-02
1.287900000000006817e-01 1.756066975308644487e-02
1.304099999999981663e-01 1.813224197530862933e-02
1.320300000000025342e-01 1.871953395061727587e-02
1.336500000000001021e-01 1.931394876543209710e-02
1.352700000000025271e-01 1.992283765432095385e-02
1.368900000000005668e-01 2.054042345679012171e-02
1.385099999999987730e-01 2.118360493827159061e-02
1.401300000000000878e-01 2.183480864197531041e-02
1.417499999999983773e-01 2.250129259259259218e-02
1.433700000000014962e-01 2.318115925925927356e-02
1.449900000000001465e-01 2.387378333333335656e-02
1.466100000000005177e-01 2.458619444444443483e-02
1.482299999999992512e-01 2.531053703703703764e-02
1.498500000000040355e-01 2.604787962962962916e-02
1.514699999999983004e-01 2.680977222222225703e-02
1.530899999999972838e-01 2.757613641975306673e-02
1.547100000000017628e-01 2.837672345679011915e-02
1.563300000000010792e-01 2.917862098765429055e-02
1.579499999999989523e-01 2.998553456790124111e-02
1.595699999999983243e-01 3.083036234567901671e-02
1.611900000000029698e-01 3.167094012345669785e-02
1.628100000000026193e-01 3.255132283950618044e-02
1.644299999999958295e-01 3.344279629629627604e-02
1.660500000000007803e-01 3.434729320987654766e-02
1.676700000000007351e-01 3.527125185185184253e-02
1.692899999999983307e-01 3.621647160493832868e-02
1.709099999999982578e-01 3.717882839506175818e-02
1.725300000000021539e-01 3.815953518518522269e-02
1.741500000000023307e-01 3.914555308641971126e-02
1.757699999999993157e-01 4.016499506172833966e-02
1.773899999999995480e-01 4.120167901234572660e-02
1.790099999999999469e-01 4.225666913580249096e-02
1.806299999999966821e-01 4.332772962962961466e-02
1.822499999999968590e-01 4.442503395061722649e-02
