6.599999999999912144e-04 2.863636363636364181e-07
1.979999999999963994e-03 1.997727272727269886e-06
3.299999999999947940e-03 5.468939393939420018e-06
4.620000000000020791e-03 1.043712121212125601e-05
5.940000000000057213e-03 1.733560606060607161e-05
7.260000000000074553e-03 2.564318181818187690e-05
8.579999999999993882e-03 3.559242424242424534e-05
9.900000000000144795e-03 4.795984848484857667e-05
1.121999999999986029e-02 6.163409090909096450e-05
1.254000000000009447e-02 7.715606060606049871e-05
1.385999999999970068e-02 9.459318181818170634e-05
1.518000000000005283e-02 1.134219696969697319e-04
1.649999999999956363e-02 1.350712121212119070e-04
1.782000000000020373e-02 1.574878787878788565e-04
1.914000000000046914e-02 1.815227272727274615e-04
2.045999999999992963e-02 2.083545454545456031e-04
2.177999999999996952e-02 2.367136363636360434e-04
2.310000000000043269e-02 2.675545454545456598e-04
2.442000000000043095e-02 2.986651515151518663e-04
2.573999999999980817e-02 3.340795454545455556e-04
2.705999999999968847e-02 3.713416666666670960e-04
2.838000000000055409e-02 4.092454545454535524e-04
2.970000000000037541e-02 4.506924242424242724e-04
3.101999999999971100e-02 4.927113636363632688e-04
3.233999999999943864e-02 5.382719696969690947e-04
3.366000000000032161e-02 5.848992424242416494e-04
3.498000000000001108e-02 6.348537878787870615e-04
3.630000000000015159e-02 6.880651515151530373e-04
3.761999999999988964e-02 7.414719696969694802e-04
3.894000000000063383e-02 8.006303030303028737e-04
4.026000000000026086e-02 8.582553030303029327e-04
4.157999999999952706e-02 9.206166666666674775e-04
4.289999999999909858e-02 9.850704545454550942e-04
4.421999999999957909e-02 1.053834090909093425e-03
4.553999999999906734e-02 1.122240151515151814e-03
4.686000000000056093e-02 1.197375757575758941e-03
4.818000000000013938e-02 1.269616666666666636e-03
4.950000000000051581e-02 1.352887121212122904e-03
5.082000000000002488e-02 1.431922727272725952e-03
5.213999999999926332e-02 1.515019696969697495e-03
5.345999999999975077e-02 1.603527272727272180e-03
5.477999999999919045e-02 1.693990909090908924e-03
5.610000000000144038e-02 1.788866666666666817e-03
5.742000000000094251e-02 1.887034090909088958e-03
5.874000000000111077e-02 1.988462121212121372e-03
6.006000000000055739e-02 2.090142424242427341e-03
6.137999999999978890e-02 2.200220454545452620e-03
6.269999999999921469e-02 2.309958333333331833e-03
6.401999999999925806e-02 2.425434090909094672e-03
6.533999999999864916e-02 2.540936363636362490e-03
6.666000000000106562e-02 2.665428030303035756e-03
6.798000000000037346e-02 2.795392424242426187e-03
6.930000000000025029e-02 2.924062121212119610e-03
7.061999999999958588e-02 3.057334848484848881e-03
7.194000000000048967e-02 3.196055303030303271e-03
7.325999999999996404e-02 3.337971212121214597e-03
7.457999999999999352e-02 3.483412878787880973e-03
7.589999999999944014e-02 3.634066666666668950e-03
7.722000000000150965e-02 3.790043181818177152e-03
7.854000000000090076e-02 3.950005303030306933e-03
7.986000000000077759e-02 4.113499242424240900e-03
8.118000000000012706e-02 4.282079545454543779e-03
8.249999999999932387e-02 4.453725757575756859e-03
8.381999999999867335e-02 4.632482575757581635e-03
8.513999999999848078e-02 4.819099242424243305e-03
8.645999999999780250e-02 5.004482575757576365e-03
8.777999999999958058e-02 5.201622727272730250e-03
8.909999999999930476e-02 5.402544696969695942e-03
9.041999999999855708e-02 5.599615151515145543e-03
9.174000000000209765e-02 5.809503787878788836e-03
9.306000000000147487e-02 6.026744696969691707e-03
9.438000000000128231e-02 6.241912121212121571e-03
9.570000000000065954e-02 6.468037121212125672e-03
9.702000000000210456e-02 6.700187878787884285e-03
9.834000000000142627e-02 6.933329545454551546e-03
9.966000000000115044e-02 7.177966666666675023e-03
1.009800000000004583e-01 7.427435606060601471e-03
1.022999999999996412e-01 7.680055303030296904e-03
1.036199999999989352e-01 7.938479545454554809e-03
1.049399999999986455e-01 8.205843939393943701e-03
1.062599999999979256e-01 8.480310606060593656e-03
1.075799999999990791e-01 8.757577272727275555e-03
1.088999999999983315e-01 9.040793181818187335e-03
1.102199999999979446e-01 9.331290909090923097e-03
1.115399999999971831e-01 9.631362878787875018e-03
1.128600000000025000e-01 9.939077272727272344e-03
1.141800000000018217e-01 1.024850227272728481e-02
1.155000000000014904e-01 1.057328409090908979e-02
1.168200000000007982e-01 1.089963257575757467e-02
1.181400000000018269e-01 1.122947424242425572e-02
1.194600000000011070e-01 1.156832348484848269e-02
1.207800000000007062e-01 1.192457045454545402e-02
1.221000000000000002e-01 1.228046515151514501e-02
1.234199999999992525e-01 1.264046363636363822e-02
1.247399999999988379e-01 1.301021136363639946e-02
1.260599999999982013e-01 1.339407803030303636e-02
1.273799999999991883e-01 1.377873560606059436e-02
1.286999999999985655e-01 1.416850757575757909e-02
1.300199999999982481e-01 1.456876818181818481e-02
1.313399999999976253e-01 1.498179015151514942e-02
1.326600000000033863e-01 1.539954696969698597e-02
1.339800000000026803e-01 1.582509696969695498e-02
1.353000000000022518e-01 1.626449924242422823e-02
1.366200000000015458e-01 1.670484545454545972e-02
1.379400000000022830e-01 1.715695151515151187e-02
1.392600000000015492e-01 1.763100378787879619e-02
1.405800000000010930e-01 1.809260833333331889e-02
1.419000000000003314e-01 1.857322196969697289e-02
1.432199999999995144e-01 1.906065227272726870e-02
1.445399999999987528e-01 1.956375303030303756e-02
1.458599999999982688e-01 2.007578560606061366e-02
1.471799999999975073e-01 2.059033787878785521e-02
1.484999999999981057e-01 2.112004090909090637e-02
1.498199999999973164e-01 2.164826666666667954e-02
1.511399999999968047e-01 2.219683560606060604e-02
1.524599999999959876e-01 2.275933636363635174e-02
1.537800000000007494e-01 2.332765151515153040e-02
1.550999999999999046e-01 2.389907196969694170e-02
1.564199999999994206e-01 2.448749015151514830e-02
1.577399999999998526e-01 2.508588333333328438e-02
1.590599999999990077e-01 2.569468484848483683e-02
1.603799999999984127e-01 2.631220378787879621e-02
1.616999999999975401e-01 2.693932348484851663e-02
1.630200000000030791e-01 2.758163106060602596e-02
1.643400000000024008e-01 2.823833409090909310e-02
1.656600000000019446e-01 2.889559318181818270e-02
1.669800000000012385e-01 2.956239924242426084e-02
1.683000000000017538e-01 3.025470681818185834e-02
1.696200000000010200e-01 3.095190984848484803e-02
1.709400000000005360e-01 3.165559469696969247e-02
1.722599999999998299e-01 3.237825833333334707e-02
1.735800000000040089e-01 3.310717272727276006e-02
1.749000000000032751e-01 3.385085530303032914e-02
1.762200000000027356e-01 3.460519015151521105e-02
1.775400000000019463e-01 3.537809772727267682e-02
1.788600000000023227e-01 3.614421893939390867e-02
1.801800000000015334e-01 3.693542424242424876e-02
1.815000000000009661e-01 3.774311439393936846e-02
1.828200000000001768e-01 3.856484545454534618e-02
1.841399999999993597e-01 3.939365151515161756e-02
1.854599999999985704e-01 4.023961666666665826e-02
1.867799999999979754e-01 4.108133484848484202e-02
1.880999999999971861e-01 4.194408484848486524e-02
1.894199999999974515e-01 4.282739469696970197e-02
1.907399999999969398e-01 4.372301515151510998e-02
1.920599999999961227e-01 4.463668560606061375e-02
1.933799999999997465e-01 4.555081060606061549e-02
1.946999999999989017e-01 4.648164393939394762e-02
1.960199999999982512e-01 4.742636439393931036e-02
1.973399999999974064e-01 4.838308333333328493e-02
1.986599999999975885e-01 4.936133636363633503e-02
1.999799999999967437e-01 5.035819924242425361e-02
2.012999999999960654e-01 5.134586287878783323e-02
2.026199999999952206e-01 5.236201590909081438e-02
2.039400000000050617e-01 5.339620757575759546e-02
2.052600000000043279e-01 5.442800151515145984e-02
2.065800000000037606e-01 5.550118636363642055e-02
2.079000000000030268e-01 5.657372196969694123e-02
2.092200000000032367e-01 5.764892196969703675e-02
2.105400000000024752e-01 5.876326363636363848e-02
2.118600000000019079e-01 5.987326818181819971e-02
2.131800000000011464e-01 6.102216287878783202e-02
2.145000000000043539e-01 6.214912424242424738e-02
2.158200000000035645e-01 6.331370606060600370e-02
2.171400000000029418e-01 6.448904015151515901e-02
2.184600000000021525e-01 6.568364621212130494e-02
2.197800000000022791e-01 6.688605681818189652e-02
2.211000000000014620e-01 6.811695454545456385e-02
2.224200000000008393e-01 6.933176969696974723e-02
2.237400000000000222e-01 7.059063030303024122e-02
2.250599999999992051e-01 7.188439166666669988e-02
2.263799999999986101e-01 7.315639621212129129e-02
2.276999999999977931e-01 7.445753863636371539e-02
2.290199999999978642e-01 7.577892727272739215e-02
2.303399999999970471e-01 7.710362499999984243e-02
2.316599999999963966e-01 7.845701287878785457e-02
2.329799999999955795e-01 7.982642575757580017e-02
2.342999999999983984e-01 8.119901515151516092e-02
2.356199999999975536e-01 8.258903712121203056e-02
2.369399999999968753e-01 8.400982727272722494e-02
2.382599999999960305e-01 8.546457045454547430e-02
2.395799999999960461e-01 8.689490530303041471e-02
2.408999999999951735e-01 8.835770454545453789e-02
2.422199999999944953e-01 8.984936060606045494e-02
2.435399999999936504e-01 9.134471818181827407e-02
2.448600000000063504e-01 9.289033939393946671e-02
2.461800000000055610e-01 9.439117196969698531e-02
2.475000000000049383e-01 9.597237878787880094e-02
2.488200000000041490e-01 9.753924469696957644e-02
2.501400000000041923e-01 9.911405909090900690e-02
2.514600000000032365e-01 1.007438606060606645e-01
2.527800000000027802e-01 1.023619022727272621e-01
2.541000000000014913e-01 1.040158431818180990e-01
2.554200000000045323e-01 1.056590181818181512e-01
2.567400000000029658e-01 1.073456227272726743e-01
2.580600000000030092e-01 1.090547265151514261e-01
2.593800000000012207e-01 1.107536606060606638e-01
2.607000000000022077e-01 1.125177303030302778e-01
2.620200000000003082e-01 1.142474916666665619e-01
2.633400000000007402e-01 1.160385780303030967e-01
2.646600000000014496e-01 1.178278007575758596e-01
2.659799999999991060e-01 1.196447742424240485e-01
2.673000000000002041e-01 1.215048075757576423e-01
2.686199999999975829e-01 1.233327431818183051e-01
2.699399999999995692e-01 1.252223522727272942e-01
2.712599999999966705e-01 1.271221628787878033e-01
2.725799999999982681e-01 1.290317492424243040e-01
2.738999999999952029e-01 1.309602492424243037e-01
2.752199999999999647e-01 1.329272136363637835e-01
2.765399999999966218e-01 1.349066249999999745e-01
2.778599999999986636e-01 1.368891530303028015e-01
2.791799999999950432e-01 1.389375204545454101e-01
2.804999999999979177e-01 1.409758856060608079e-01
2.818199999999940752e-01 1.430211431818182721e-01
2.831399999999966166e-01 1.451083893939391356e-01
2.844599999999924966e-01 1.472300227272726747e-01
2.857800000000071949e-01 1.493565628787876520e-01
2.871000000000027974e-01 1.515175060606060720e-01
2.884200000000057273e-01 1.536668886363636854e-01
2.897400000000011078e-01 1.558803363636363515e-01
2.910600000000048149e-01 1.581050810606060841e-01
2.923800000000000288e-01 1.603451015151514947e-01
2.937000000000033473e-01 1.626127030303028131e-01
2.950200000000012257e-01 1.649104810606058791e-01
2.963400000000046552e-01 1.672295000000002807e-01
2.976599999999994806e-01 1.695431151515149615e-01
2.989800000000031321e-01 1.719107098484849994e-01
3.002999999999983460e-01 1.742779113636362676e-01
3.016200000000021086e-01 1.767054151515153604e-01
3.029399999999966009e-01 1.791315946969698203e-01
3.042600000000005855e-01 1.816071689393941868e-01
3.055800000000047922e-01 1.840957234848482893e-01
3.068999999999989514e-01 1.866051863636362662e-01
3.082200000000034357e-01 1.891142416666668213e-01
3.095399999999973728e-01 1.916867424242424678e-01
3.108600000000026342e-01 1.942637136363636607e-01
3.121799999999964048e-01 1.968897492424242224e-01
3.135000000000012776e-01 1.995398628787881101e-01
3.148199999999948262e-01 2.021991431818180307e-01
3.161400000000024746e-01 2.048822901515150452e-01
3.174599999999958566e-01 2.076068856060604151e-01
3.187800000000010625e-01 2.103454568181818418e-01
3.200999999999942225e-01 2.131263462121213148e-01
3.214200000000002055e-01 2.159224030303032726e-01
3.227399999999931990e-01 2.187690462121213153e-01
3.240599999999987380e-01 2.216043401515149780e-01
3.253799999999915649e-01 2.245075348484847078e-01
3.267000000000078175e-01 2.273850545454546568e-01
3.280200000000003668e-01 2.303325219696969739e-01
3.293400000000062944e-01 2.333300977272727006e-01
3.306599999999993433e-01 2.363040219696969924e-01
3.319800000000052709e-01 2.393501280303032830e-01
3.332999999999976537e-01 2.423973795454545388e-01
3.346200000000037478e-01 2.454910287878785402e-01
3.359399999999984066e-01 2.486185363636364554e-01
3.372600000000046672e-01 2.517549371212121634e-01
3.385799999999966614e-01 2.549491409090908212e-01
3.399000000000030886e-01 2.581408537878787102e-01
3.412199999999954159e-01 2.613760257575752921e-01
3.425400000000020095e-01 2.646339136363636824e-01
3.438599999999937262e-01 2.679752151515152336e-01
3.451800000000004309e-01 2.713021121212121911e-01
3.465000000000073577e-01 2.746628022727274909e-01
3.478199999999987968e-01 2.780264522727273757e-01
3.491400000000058901e-01 2.814761803030305654e-01
