8.299999999999812519e-04 9.409638554216774968e-07
2.489999999999967500e-03 6.572289156626517025e-06
4.150000000000027799e-03 1.787168674698788216e-05
5.810000000000118021e-03 3.513975903614454901e-05
7.469999999999915943e-03 5.802409638554219230e-05
9.130000000000111984e-03 8.679698795180716914e-05
1.079000000000009465e-02 1.212903614457832825e-04
1.245000000000014498e-02 1.609277108433735293e-04
1.410999999999983795e-02 2.069006024096385989e-04
1.577000000000000277e-02 2.592259036144575909e-04
1.743000000000008085e-02 3.161560240963855856e-04
1.908999999999967320e-02 3.801337349397586828e-04
2.074999999999994210e-02 4.490981927710842401e-04
2.241000000000025610e-02 5.245373493975913131e-04
2.407000000000017459e-02 6.067162650602404492e-04
2.573000000000054410e-02 6.929409638554227379e-04
2.738999999999959523e-02 7.870975903614469598e-04
2.904999999999944432e-02 8.870391566265075018e-04
3.070999999999980690e-02 9.923186746987936423e-04
3.237000000000014865e-02 1.106521084337348587e-03
3.403000000000037939e-02 1.222087349397590894e-03
3.569000000000026318e-02 1.346578313253012690e-03
3.734999999999918940e-02 1.481039156626505352e-03
3.900999999999957280e-02 1.619118072289156768e-03
4.066999999999963700e-02 1.762192168674698006e-03
4.233000000000013141e-02 1.913884337349396276e-03
4.399000000000054950e-02 2.071900602409638015e-03
4.565000000000075941e-02 2.234739759036144177e-03
4.731000000000007422e-02 2.409800602409637067e-03
4.897000000000056863e-02 2.585048795180720262e-03
5.063000000000086182e-02 2.773472891566264309e-03
5.229000000000137705e-02 2.965406024096382299e-03
5.394999999999897100e-02 3.166159036144578637e-03
5.560999999999918092e-02 3.375585542168670593e-03
5.726999999999957819e-02 3.589919277108435600e-03
5.892999999999908034e-02 3.811728915662653677e-03
6.058999999999936659e-02 4.043612650602404664e-03
6.224999999999981243e-02 4.282063253012041021e-03
6.391000000000032766e-02 4.527813253012050003e-03
6.557000000000058615e-02 4.781457228915657505e-03
6.723000000000106668e-02 5.047404216867472024e-03
6.889000000000079782e-02 5.316353614457839001e-03
7.055000000000130611e-02 5.594443373493973755e-03
7.221000000000162011e-02 5.884245180722891266e-03
7.386999999999924182e-02 6.182492168674696108e-03
7.552999999999980563e-02 6.486311445783135045e-03
7.719000000000025841e-02 6.802557831325301008e-03
7.885000000000015608e-02 7.125457228915665041e-03
8.051000000000071988e-02 7.459090963855411968e-03
8.217000000000120041e-02 7.803139156626501434e-03
8.382999999999823926e-02 8.155781325301210416e-03
8.548999999999863653e-02 8.516462650602405968e-03
8.714999999999890890e-02 8.891054216867463889e-03
8.880999999999930616e-02 9.272947590361438688e-03
9.046999999999910669e-02 9.664089759036140204e-03
9.212999999999942069e-02 1.006626807228916051e-02
9.378999999999984571e-02 1.047628493975902644e-02
9.544999999999805029e-02 1.090259518072289428e-02
9.710999999999837817e-02 1.133305481927709794e-02
9.876999999999887259e-02 1.178105903614457169e-02
1.004299999999988396e-01 1.223516867469879275e-02
1.020899999999991953e-01 1.270961506024095855e-02
1.037499999999997036e-01 1.318539036144576564e-02
1.054100000000002119e-01 1.368135903614457749e-02
1.070700000000007063e-01 1.418099939759036310e-02
1.087300000000010897e-01 1.469332048192770711e-02
1.103900000000011261e-01 1.522830060240963970e-02
1.120500000000016344e-01 1.575579939759037471e-02
1.137100000000020594e-01 1.631904638554216788e-02
1.153700000000007081e-01 1.688315421686746587e-02
1.170300000000012441e-01 1.746914879518073060e-02
1.186900000000016969e-01 1.805075301204820890e-02
1.203500000000022468e-01 1.865697048192769755e-02
1.220100000000023527e-01 1.926937831325303482e-02
1.236700000000028193e-01 1.991772469879518614e-02
1.253300000000033554e-01 2.056657289156626350e-02
1.269899999999969109e-01 2.122462710843370237e-02
