6.000000000000062358e-04 2.100000000000001864e-07
1.799999999999980218e-03 1.383333333333322136e-06
2.999999999999971873e-03 3.705833333333308581e-06
4.200000000000109895e-03 7.179999999999999866e-06
5.400000000000021103e-03 1.200166666666669265e-05
6.599999999999895881e-03 1.794416666666670055e-05
7.799999999999851323e-03 2.525083333333332549e-05
9.000000000000150241e-03 3.359249999999996679e-05
1.020000000000010655e-02 4.305416666666663801e-05
1.139999999999995531e-02 5.422999999999998731e-05
1.259999999999986652e-02 6.604499999999991400e-05
1.379999999999969966e-02 7.953000000000014149e-05
1.499999999999975311e-02 9.428583333333332437e-05
1.619999999999967646e-02 1.097758333333332591e-04
1.740000000000037697e-02 1.271441666666666478e-04
1.860000000000026910e-02 1.467583333333334085e-04
1.980000000000028959e-02 1.666975000000001366e-04
2.100000000000016437e-02 1.881625000000002165e-04
2.220000000000000098e-02 2.114474999999997335e-04
2.339999999999982719e-02 2.365041666666663732e-04
2.459999999999968809e-02 2.630350000000000591e-04
2.579999999999964613e-02 2.907216666666668820e-04
2.699999999999948622e-02 3.197808333333340106e-04
2.819999999999978427e-02 3.505950000000006912e-04
2.939999999999960700e-02 3.829916666666668100e-04
3.059999999999951301e-02 4.177850000000000530e-04
3.179999999999930799e-02 4.538983333333331547e-04
3.299999999999912725e-02 4.921183333333329886e-04
3.420000000000050777e-02 5.310866666666673496e-04
3.540000000000027153e-02 5.744433333333334854e-04
3.660000000000011161e-02 6.181983333333348173e-04
3.779999999999987537e-02 6.628766666666667095e-04
3.899999999999997913e-02 7.106991666666666535e-04
4.019999999999972207e-02 7.593366666666666364e-04
4.139999999999948582e-02 8.112816666666680101e-04
4.259999999999931897e-02 8.659741666666671616e-04
4.379999999999908966e-02 9.232083333333315463e-04
4.500000000000096284e-02 9.822583333333344182e-04
4.620000000000086537e-02 1.042309166666666306e-03
4.740000000000081648e-02 1.105656666666665665e-03
4.860000000000070514e-02 1.171500833333333994e-03
4.980000000000057991e-02 1.237944166666664347e-03
5.100000000000071143e-02 1.309140833333332764e-03
5.220000000000058621e-02 1.382406666666667920e-03
5.340000000000050262e-02 1.457376666666668511e-03
5.460000000000037046e-02 1.535546666666666796e-03
5.580000000000119587e-02 1.617636666666666737e-03
5.700000000000103595e-02 1.702422499999997662e-03
5.820000000000086909e-02 1.788502499999999494e-03
5.940000000000075081e-02 1.877341666666667869e-03
6.060000000000059089e-02 1.970821666666666520e-03
6.180000000000063914e-02 2.066631666666666513e-03
6.300000000000041678e-02 2.162607499999996252e-03
6.420000000000034013e-02 2.261855833333332576e-03
6.539999999999986102e-02 2.365997500000001363e-03
6.659999999999999254e-02 2.475922500000001230e-03
6.780000000000035998e-02 2.588671666666666170e-03
6.899999999999964495e-02 2.702173333333334013e-03
7.020000000000027607e-02 2.820332499999999784e-03
7.139999999999933900e-02 2.939813333333332612e-03
7.260000000000030318e-02 3.065336666666667719e-03
7.379999999999915794e-02 3.193414166666667334e-03
7.500000000000017764e-02 3.323630833333336525e-03
7.619999999999885198e-02 3.455554166666670052e-03
7.739999999999998270e-02 3.596946666666665619e-03
7.859999999999915665e-02 3.733255833333338960e-03
7.980000000000046778e-02 3.880200833333330174e-03
8.099999999999880906e-02 4.032313333333334936e-03
8.220000000000028673e-02 4.186242499999999478e-03
8.339999999999858638e-02 4.344985000000002595e-03
