6.499999999999996449e-04 2.761538461538459817e-07
1.949999999999998826e-03 1.806153846153846421e-06
3.249999999999998116e-03 4.861538461538460993e-06
4.550000000000003694e-03 9.453076923076919488e-06
5.850000000000010573e-03 1.573384615384615463e-05
7.150000000000014851e-03 2.343000000000000437e-05
8.450000000000011321e-03 3.258692307692306086e-05
9.750000000000019068e-03 4.336692307692308301e-05
1.104999999999999559e-02 5.575999999999998791e-05
1.235000000000002068e-02 6.988076923076922591e-05
1.364999999999998506e-02 8.561999999999996968e-05
1.495000000000002230e-02 1.035900000000000297e-04
1.624999999999997974e-02 1.219515384615384445e-04
1.755000000000000310e-02 1.436215384615384047e-04
1.885000000000000217e-02 1.657746153846154059e-04
2.015000000000002206e-02 1.903184615384614507e-04
2.144999999999996909e-02 2.154923076923076573e-04
2.274999999999996469e-02 2.433738461538460893e-04
2.405000000000002275e-02 2.731930769230770371e-04
2.535000000000002182e-02 3.042715384615384336e-04
2.664999999999996191e-02 3.384223076923075662e-04
2.794999999999994364e-02 3.739092307692307789e-04
2.925000000000003639e-02 4.122592307692307624e-04
3.055000000000001811e-02 4.498784615384616016e-04
3.184999999999995474e-02 4.923230769230768720e-04
3.314999999999992952e-02 5.361830769230770382e-04
3.445000000000001533e-02 5.823746153846152051e-04
3.574999999999996930e-02 6.309292307692309981e-04
3.704999999999999960e-02 6.805146153846153463e-04
3.834999999999997439e-02 7.325330769230772301e-04
3.965000000000004632e-02 7.891384615384613044e-04
4.095000000000000723e-02 8.456115384615385056e-04
4.224999999999994732e-02 9.047430769230766943e-04
4.354999999999990129e-02 9.701230769230769933e-04
4.484999999999994547e-02 1.033863076923076515e-03
4.614999999999989250e-02 1.102905384615384624e-03
4.745000000000005463e-02 1.172236153846153593e-03
4.875000000000001554e-02 1.247380769230769333e-03
5.005000000000008054e-02 1.324132307692308047e-03
5.134999999999999981e-02 1.401178461538461631e-03
5.264999999999993296e-02 1.484100769230768842e-03
5.394999999999988000e-02 1.572367692307692156e-03
5.524999999999992417e-02 1.658973076923077068e-03
5.654999999999985039e-02 1.749547692307693112e-03
5.785000000000008885e-02 1.846159230769230108e-03
5.915000000000012609e-02 1.941341538461538452e-03
6.045000000000007312e-02 2.045265384615383916e-03
6.174999999999999933e-02 2.150593846153845464e-03
6.304999999999995330e-02 2.256996923076923754e-03
6.434999999999996279e-02 2.368737692307693477e-03
6.564999999999991676e-02 2.482783846153847201e-03
6.695000000000017604e-02 2.604623846153845696e-03
6.825000000000013001e-02 2.727291538461537688e-03
6.955000000000012561e-02 2.852179999999999733e-03
7.085000000000006570e-02 2.982489230769230174e-03
7.215000000000000580e-02 3.119337692307691881e-03
7.344999999999993201e-02 3.257159230769229603e-03
7.474999999999992761e-02 3.398689999999998917e-03
7.604999999999986771e-02 3.545472307692306996e-03
7.735000000000005760e-02 3.697022307692305991e-03
7.864999999999999769e-02 3.851612307692309049e-03
7.994999999999997942e-02 4.015256153846153732e-03
8.124999999999990563e-02 4.181873076923078164e-03
8.255000000000016491e-02 4.345681538461537187e-03
8.385000000000010500e-02 4.519236153846152224e-03
8.515000000000008673e-02 4.700536153846155384e-03
8.645000000000002682e-02 4.879396153846153085e-03
8.775000000000020284e-02 5.071470769230769157e-03
8.905000000000014293e-02 5.263553076923076224e-03
9.035000000000012466e-02 5.458502307692305287e-03
9.165000000000005087e-02 5.663640000000001035e-03
9.294999999999999096e-02 5.870162307692309081e-03
9.424999999999991718e-02 6.082326153846156179e-03
9.554999999999988503e-02 6.306382307692307530e-03
9.684999999999982512e-02 6.529960769230768944e-03
9.814999999999995950e-02 6.754373076923076563e-03
9.944999999999988571e-02 6.990487692307692166e-03
1.007499999999998536e-01 7.231522307692305439e-03
1.020499999999997798e-01 7.480043076923080340e-03
1.033500000000002472e-01 7.730940769230770608e-03
1.046500000000001873e-01 7.993039230769235712e-03
1.059500000000001552e-01 8.254129230769230788e-03
1.072500000000000953e-01 8.520440000000002387e-03
1.085500000000002158e-01 8.801646153846154341e-03
1.098500000000001420e-01 9.086890000000000245e-03
1.111500000000001098e-01 9.371937692307692400e-03
1.124500000000000360e-01 9.666811538461538358e-03
1.137499999999999761e-01 9.972724615384613578e-03
1.150499999999999023e-01 1.027838230769230997e-02
1.163499999999998563e-01 1.059176923076923273e-02
1.176499999999997964e-01 1.091470307692308031e-02
1.189499999999998892e-01 1.124679846153846079e-02
1.202499999999998154e-01 1.158350230769230813e-02
1.215499999999997693e-01 1.192504076923076549e-02
1.228499999999996956e-01 1.227781538461538563e-02
1.241500000000003018e-01 1.263529769230768707e-02
1.254500000000002280e-01 1.300093692307692679e-02
1.267500000000001958e-01 1.337234846153845767e-02
1.280500000000001082e-01 1.375101692307692178e-02
1.293500000000002148e-01 1.413920000000000454e-02
1.306500000000000716e-01 1.454423538461538379e-02
1.319500000000000950e-01 1.494713153846153643e-02
1.332499999999999241e-01 1.535448307692308285e-02
1.345499999999999752e-01 1.577507076923076804e-02
1.358499999999999985e-01 1.620162846153846287e-02
1.371499999999998554e-01 1.663833769230768991e-02
1.384499999999999065e-01 1.708838692307692100e-02
1.397499999999998466e-01 1.754301769230769484e-02
1.410499999999999254e-01 1.800965000000000552e-02
1.423499999999997268e-01 1.847776384615384959e-02
1.436499999999998056e-01 1.895765999999999771e-02
