6.249999999999996877e-04 2.199999999999999318e-07
1.875000000000004701e-03 1.548799999999999681e-06
3.125000000000002342e-03 4.091199999999999894e-06
4.375000000000000416e-03 7.919999999999998710e-06
5.624999999999993720e-03 1.335119999999999848e-05
6.875000000000005239e-03 1.995600000000000002e-05
8.124999999999989869e-03 2.765600000000000084e-05
9.375000000000006592e-03 3.708160000000000763e-05
1.062500000000002852e-02 4.780719999999999181e-05
1.187500000000002442e-02 5.982399999999999507e-05
1.312499999999998390e-02 7.331439999999999724e-05
1.437499999999998154e-02 8.854640000000000319e-05
1.562500000000001041e-02 1.043632000000000175e-04
1.687500000000000458e-02 1.218416000000000025e-04
1.812500000000004732e-02 1.414416000000000046e-04
1.937499999999997558e-02 1.623096000000000358e-04
2.062500000000002873e-02 1.835631999999998826e-04
2.187500000000001596e-02 2.089343999999998677e-04
2.312499999999997544e-02 2.342256000000000297e-04
2.437500000000000777e-02 2.610231999999999982e-04
2.562499999999996031e-02 2.903335999999999200e-04
2.687500000000006203e-02 3.222776000000000872e-04
2.812500000000002151e-02 3.532791999999999226e-04
2.937499999999996017e-02 3.881759999999998966e-04
3.062500000000002720e-02 4.238552000000000140e-04
3.187499999999996586e-02 4.626527999999998676e-04
3.312500000000007105e-02 5.029632000000001111e-04
3.437499999999998890e-02 5.444207999999998342e-04
3.562499999999999695e-02 5.902799999999998846e-04
3.687500000000004663e-02 6.352983999999999888e-04
3.812499999999997141e-02 6.839871999999999012e-04
3.937499999999989619e-02 7.344527999999998606e-04
4.062499999999995282e-02 7.870247999999999394e-04
4.187500000000003719e-02 8.418535999999997082e-04
4.312500000000005912e-02 9.000592000000003220e-04
4.437499999999997696e-02 9.604591999999998386e-04
4.562499999999989481e-02 1.022226399999999697e-03
4.687499999999992367e-02 1.086602400000000451e-03
4.812500000000007050e-02 1.156335999999999779e-03
4.937500000000007161e-02 1.225412000000000376e-03
5.062499999999998251e-02 1.299149600000000081e-03
5.187499999999989342e-02 1.376539999999999882e-03
5.312499999999990147e-02 1.452612000000000911e-03
5.437500000000006911e-02 1.533203999999999383e-03
5.562500000000007716e-02 1.617376000000000230e-03
5.687499999999998807e-02 1.703339999999999585e-03
5.812499999999989203e-02 1.794894399999999272e-03
