7.199999999999886612e-04 3.673611111111129702e-07
2.159999999999996124e-03 2.542361111111090558e-06
3.599999999999960437e-03 6.899999999999997464e-06
5.040000000000090415e-03 1.346944444444445938e-05
6.479999999999892964e-03 2.206805555555557772e-05
7.919999999999855975e-03 3.303402777777779506e-05
9.359999999999934345e-03 4.593819444444447949e-05
1.080000000000004221e-02 6.160069444444443330e-05
1.224000000000013445e-02 7.923125000000007256e-05
1.368000000000019027e-02 9.866944444444439581e-05
1.512000000000029813e-02 1.208576388888889079e-04
1.656000000000011976e-02 1.456340277777778622e-04
1.800000000000030048e-02 1.721534722222218595e-04
1.944000000000009262e-02 2.007708333333334543e-04
2.087999999999992293e-02 2.323145833333331199e-04
2.231999999999957282e-02 2.665152777777776054e-04
2.376000000000022885e-02 3.016159722222221942e-04
2.519999999999973303e-02 3.432951388888891850e-04
2.664000000000042723e-02 3.832666666666669658e-04
2.807999999999982038e-02 4.282506944444448480e-04
2.952000000000071581e-02 4.737756944444439081e-04
3.096000000000001182e-02 5.244451388888894412e-04
3.239999999999935293e-02 5.753604166666662512e-04
3.384000000000021713e-02 6.310465277777787445e-04
3.527999999999936742e-02 6.869402777777790020e-04
3.671999999999984304e-02 7.499215277777773921e-04
3.816000000000008274e-02 8.138020833333343453e-04
3.960000000000057918e-02 8.805798611111122524e-04
4.103999999999929926e-02 9.505805555555539490e-04
4.247999999999958753e-02 1.020905555555554588e-03
4.392000000000050031e-02 1.098516666666664700e-03
4.536000000000074694e-02 1.176870833333333762e-03
4.679999999999965438e-02 1.261327777777775149e-03
4.823999999999972060e-02 1.346570138888888730e-03
4.968000000000115379e-02 1.437296527777777444e-03
5.112000000000119226e-02 1.529114583333334798e-03
5.256000000000009970e-02 1.627340972222219954e-03
5.399999999999897243e-02 1.726779166666667347e-03
5.543999999999880274e-02 1.833549305555554673e-03
5.688000000000068695e-02 1.939699305555557659e-03
5.832000000000049644e-02 2.053344444444447740e-03
5.975999999999932755e-02 2.167363888888887251e-03
6.119999999999902601e-02 2.289295138888890191e-03
6.264000000000106982e-02 2.415968055555559827e-03
6.408000000000058094e-02 2.544709722222221731e-03
6.551999999999955082e-02 2.679857638888888307e-03
6.695999999999956154e-02 2.814778472222220079e-03
6.840000000000101554e-02 2.957886111111110179e-03
6.984000000000117891e-02 3.103898611111113870e-03
7.128000000000081493e-02 3.256756944444449270e-03
7.271999999999871622e-02 3.415738888888889772e-03
7.415999999999928205e-02 3.577024999999997568e-03
7.559999999999975073e-02 3.744651388888892759e-03
7.704000000000037207e-02 3.919161805555551950e-03
7.848000000000052157e-02 4.092724305555558995e-03
7.991999999999849225e-02 4.277039583333332000e-03
8.136000000000145893e-02 4.469203472222215909e-03
8.279999999999897164e-02 4.660692361111116837e-03
8.423999999999939869e-02 4.861330555555547391e-03
8.568000000000058902e-02 5.067378472222212708e-03
8.711999999999985034e-02 5.278174305555561815e-03
8.856000000000112393e-02 5.500124999999995469e-03
9.000000000000192568e-02 5.723869444444439070e-03
9.143999999999907757e-02 5.955521527777768616e-03
9.288000000000001810e-02 6.189848611111106562e-03
9.431999999999869655e-02 6.435469444444446609e-03
9.576000000000027546e-02 6.683526388888883299e-03
9.720000000000141027e-02 6.937686805555557355e-03
9.863999999999811807e-02 7.203264583333344323e-03
1.000800000000015150e-01 7.470615972222227966e-03
1.015199999999980424e-01 7.751006944444442312e-03
1.029599999999992327e-01 8.039495833333331828e-03
1.044000000000011724e-01 8.327007638888892296e-03
1.058399999999990598e-01 8.624425694444444457e-03
1.072800000000010551e-01 8.933069444444444868e-03
1.087200000000026201e-01 9.248011111111106852e-03
1.101599999999987867e-01 9.569808333333325312e-03
1.116000000000023917e-01 9.905530555555548677e-03
1.130399999999979199e-01 1.024057777777778386e-02
1.144800000000001233e-01 1.058840277777777818e-02
1.159200000000019382e-01 1.094563333333334332e-02
1.173599999999978272e-01 1.130811597222221472e-02
1.188000000000015016e-01 1.168550555555554656e-02
1.202399999999972380e-01 1.205925625000000244e-02
1.216799999999991916e-01 1.244860277777776192e-02
1.231200000000016448e-01 1.285586805555554574e-02
1.245599999999984497e-01 1.325745416666666669e-02
1.260000000000008336e-01 1.367611597222221330e-02
1.274400000000030786e-01 1.409901388888888316e-02
1.288799999999985513e-01 1.453545347222222339e-02
1.303200000000018233e-01 1.498552569444445461e-02
1.317599999999984617e-01 1.544601180555556404e-02
1.331999999999999851e-01 1.590892847222222239e-02
1.346400000000012864e-01 1.639191249999999433e-02
1.360799999999986742e-01 1.686908541666666886e-02
1.375200000000014744e-01 1.736977569444443995e-02
1.389599999999966140e-01 1.788045902777778487e-02
1.404000000000005521e-01 1.839386944444442937e-02
1.418400000000018535e-01 1.892360763888888131e-02
1.432799999999980478e-01 1.945623888888888681e-02
1.447199999999989051e-01 2.001245902777776947e-02
1.461600000000033706e-01 2.057419097222222201e-02
1.475999999999983159e-01 2.114819444444443475e-02
1.490400000000000891e-01 2.173059374999997129e-02
1.504799999999995586e-01 2.232835972222226364e-02
1.519199999999998607e-01 2.293827222222221199e-02
1.533600000000003016e-01 2.355847361111109567e-02
1.547999999999999654e-01 2.419145486111109328e-02
1.562400000000014055e-01 2.483975833333332273e-02
1.576799999999961288e-01 2.549626180555555552e-02
1.591200000000018433e-01 2.616132847222221031e-02
1.605600000000019512e-01 2.684335902777775298e-02
1.619999999999976181e-01 2.753894999999998566e-02
1.634399999999975039e-01 2.824810486111112642e-02
1.648800000000035237e-01 2.896398888888887177e-02
1.663199999999981082e-01 2.969868472222225372e-02
1.677599999999987435e-01 3.044334305555550929e-02
1.692000000000004056e-01 3.121133541666662112e-02
1.706399999999997086e-01 3.198196249999997465e-02
1.720799999999991781e-01 3.277987430555555359e-02
1.735200000000022003e-01 3.357266597222221399e-02
1.749600000000013089e-01 3.438534999999999509e-02
1.763999999999956991e-01 3.521254722222221661e-02
1.778400000000028292e-01 3.607416041666662576e-02
1.792800000000020488e-01 3.692340138888886708e-02
1.807199999999972440e-01 3.780573541666666648e-02
