6.249999999999996877e-04 2.303999999999998926e-07
1.875000000000004701e-03 1.589599999999999782e-06
3.125000000000002342e-03 4.281599999999998105e-06
4.375000000000000416e-03 8.433599999999998333e-06
5.624999999999993720e-03 1.399999999999999132e-05
6.875000000000005239e-03 2.083839999999999686e-05
8.124999999999989869e-03 2.929440000000000196e-05
9.375000000000006592e-03 3.833279999999998644e-05
1.062500000000002852e-02 4.995599999999998723e-05
1.187500000000002442e-02 6.245040000000001452e-05
1.312499999999998390e-02 7.668719999999999313e-05
1.437499999999998154e-02 9.169680000000003997e-05
1.562500000000001041e-02 1.090031999999999866e-04
1.687500000000000458e-02 1.268967999999999876e-04
1.812500000000004732e-02 1.469399999999999992e-04
1.937499999999997558e-02 1.685416000000000670e-04
2.062500000000002873e-02 1.915871999999999671e-04
2.187500000000001596e-02 2.169847999999999558e-04
2.312499999999997544e-02 2.434007999999999821e-04
2.437500000000000777e-02 2.702239999999998983e-04
2.562499999999996031e-02 3.008671999999999237e-04
2.687500000000006203e-02 3.327792000000000749e-04
2.812500000000002151e-02 3.658719999999999963e-04
2.937499999999996017e-02 4.020495999999999597e-04
3.062500000000002720e-02 4.394279999999999541e-04
3.187499999999996586e-02 4.781559999999999803e-04
3.312500000000007105e-02 5.192431999999999213e-04
3.437499999999998890e-02 5.613272000000000964e-04
3.562499999999999695e-02 6.076424000000001709e-04
3.687500000000004663e-02 6.545551999999999837e-04
3.812499999999997141e-02 7.030896000000000454e-04
3.937499999999989619e-02 7.558399999999999190e-04
4.062499999999995282e-02 8.105960000000000162e-04
4.187500000000003719e-02 8.654488000000003798e-04
4.312500000000005912e-02 9.234320000000000722e-04
4.437499999999997696e-02 9.846512000000003009e-04
4.562499999999989481e-02 1.048824799999999689e-03
4.687499999999992367e-02 1.114117599999999960e-03
4.812500000000007050e-02 1.183001600000000136e-03
4.937500000000007161e-02 1.256246399999999628e-03
5.062499999999998251e-02 1.328207199999999503e-03
5.187499999999989342e-02 1.404387999999999687e-03
5.312499999999990147e-02 1.482479199999999289e-03
5.437500000000006911e-02 1.566372799999999959e-03
5.562500000000007716e-02 1.650109600000000069e-03
5.687499999999998807e-02 1.738917600000000618e-03
5.812499999999989203e-02 1.828250399999999934e-03
5.937499999999987926e-02 1.926860000000000074e-03
6.062500000000009548e-02 2.020747200000000757e-03
6.187500000000008271e-02 2.122778399999999347e-03
6.312500000000000056e-02 2.226498399999999635e-03
6.437499999999989064e-02 2.332742399999999331e-03
6.562499999999986400e-02 2.440879200000001335e-03
6.687500000000007327e-02 2.552971999999998839e-03
6.812500000000003275e-02 2.673770400000000363e-03
6.937500000000006162e-02 2.792627999999999257e-03
7.062499999999997946e-02 2.919043200000000574e-03
7.187499999999995282e-02 3.047007199999999215e-03
7.312500000000013434e-02 3.176803199999998512e-03
7.437500000000009381e-02 3.312126400000000442e-03
7.562499999999999778e-02 3.450663200000000149e-03
7.687499999999990175e-02 3.593567200000000270e-03
7.812499999999984734e-02 3.737819999999999771e-03
7.937500000000000111e-02 3.888430400000000581e-03
