6.499999999999996449e-04 2.407692307692307119e-07
1.949999999999998826e-03 1.809230769230769354e-06
3.249999999999998116e-03 4.894615384615385968e-06
4.550000000000003694e-03 9.516923076923076763e-06
5.850000000000010573e-03 1.578076923076923227e-05
7.150000000000014851e-03 2.358461538461537982e-05
8.450000000000011321e-03 3.258615384615385708e-05
9.750000000000019068e-03 4.365153846153846569e-05
1.104999999999999559e-02 5.634615384615386676e-05
1.235000000000002068e-02 7.072999999999996824e-05
1.364999999999998506e-02 8.660076923076921490e-05
1.495000000000002230e-02 1.035007692307692191e-04
1.624999999999997974e-02 1.228507692307692287e-04
1.755000000000000310e-02 1.438407692307692293e-04
1.885000000000000217e-02 1.663415384615384853e-04
2.015000000000002206e-02 1.912138461538460737e-04
2.144999999999996909e-02 2.169092307692306761e-04
2.274999999999996469e-02 2.446723076923076998e-04
2.405000000000002275e-02 2.751730769230769334e-04
2.535000000000002182e-02 3.070869230769232008e-04
2.664999999999996191e-02 3.404215384615385804e-04
2.794999999999994364e-02 3.775330769230770579e-04
2.925000000000003639e-02 4.135299999999999523e-04
3.055000000000001811e-02 4.540453846153846601e-04
3.184999999999995474e-02 4.956276923076921885e-04
3.314999999999992952e-02 5.403453846153846978e-04
3.445000000000001533e-02 5.865261538461538898e-04
3.574999999999996930e-02 6.343238461538461053e-04
3.704999999999999960e-02 6.836600000000002137e-04
3.834999999999997439e-02 7.384938461538459974e-04
3.965000000000004632e-02 7.928261538461539712e-04
4.095000000000000723e-02 8.516738461538461572e-04
4.224999999999994732e-02 9.108992307692309349e-04
4.354999999999990129e-02 9.747561538461540403e-04
4.484999999999994547e-02 1.040243076923076356e-03
4.614999999999989250e-02 1.109172307692307463e-03
4.745000000000005463e-02 1.177869230769230773e-03
4.875000000000001554e-02 1.254516923076923500e-03
5.005000000000008054e-02 1.328405384615384197e-03
5.134999999999999981e-02 1.409135384615384408e-03
5.264999999999993296e-02 1.491769230769230542e-03
5.394999999999988000e-02 1.574802307692308410e-03
5.524999999999992417e-02 1.665339999999999312e-03
5.654999999999985039e-02 1.756127692307692199e-03
5.785000000000008885e-02 1.852013076923075992e-03
5.915000000000012609e-02 1.952560769230769029e-03
