6.700000000000022994e-04 2.940298507462676099e-07
2.009999999999996165e-03 2.022388059701507915e-06
3.350000000000046083e-03 5.541791044776133057e-06
4.689999999999925132e-03 1.088134328358210889e-05
6.029999999999965075e-03 1.791194029850746151e-05
7.369999999999826343e-03 2.694104477611943235e-05
8.710000000000156853e-03 3.763731343283583693e-05
1.004999999999993052e-02 5.006716417910463780e-05
1.139000000000000949e-02 6.449104477611946077e-05
1.273000000000022204e-02 8.036865671641788651e-05
1.406999999999980488e-02 9.845149253731367873e-05
1.541000000000031407e-02 1.182179104477614764e-04
1.674999999999973038e-02 1.397335820895522439e-04
1.808999999999986313e-02 1.633149253731340923e-04
1.943000000000048855e-02 1.894932835820892583e-04
2.076999999999983720e-02 2.170985074626864426e-04
2.210999999999978954e-02 2.458164179104475595e-04
2.345000000000031087e-02 2.782432835820895182e-04
2.479000000000017648e-02 3.124970149253733422e-04
2.612999999999946615e-02 3.478373134328354419e-04
2.747000000000067790e-02 3.867231343283581736e-04
2.881000000000044983e-02 4.261820895522393693e-04
3.014999999999967706e-02 4.689186567164176545e-04
3.148999999999944205e-02 5.131738805970145929e-04
3.283000000000025481e-02 5.595171641791047085e-04
3.417000000000002674e-02 6.094798507462685817e-04
3.551000000000001378e-02 6.622223880597028238e-04
3.685000000000023673e-02 7.150776119402990497e-04
3.819000000000030703e-02 7.724865671641787572e-04
3.953000000000029407e-02 8.315753731343283189e-04
4.086999999999906680e-02 8.924402985074618997e-04
4.221000000000069835e-02 9.597597014925369346e-04
4.355000000000083110e-02 1.027896268656715078e-03
4.488999999999930546e-02 1.096773880597014901e-03
4.623000000000079129e-02 1.169689552238806999e-03
4.756999999999902973e-02 1.244863432835821787e-03
4.890999999999937065e-02 1.325494776119402231e-03
5.025000000000114098e-02 1.406710447761193826e-03
5.158999999999917124e-02 1.491016417910446222e-03
5.292999999999967869e-02 1.579208955223879510e-03
5.427000000000056779e-02 1.670856716417910099e-03
5.560999999999918092e-02 1.763779850746266227e-03
5.695000000000004919e-02 1.864034328358207251e-03
5.829000000000099380e-02 1.962117164179101071e-03
5.962999999999940570e-02 2.074426865671644485e-03
