6.249999999999996877e-04 2.239999999999998882e-07
1.875000000000004701e-03 1.459199999999999937e-06
3.125000000000002342e-03 4.192000000000000691e-06
4.375000000000000416e-03 7.852800000000000437e-06
5.624999999999993720e-03 1.319279999999999505e-05
6.875000000000005239e-03 1.948560000000000195e-05
8.124999999999989869e-03 2.743359999999998413e-05
9.375000000000006592e-03 3.659920000000000019e-05
1.062500000000002852e-02 4.697839999999999731e-05
1.187500000000002442e-02 5.911600000000002150e-05
1.312499999999998390e-02 7.167439999999996550e-05
1.437499999999998154e-02 8.673119999999993966e-05
1.562500000000001041e-02 1.032664000000000249e-04
1.687500000000000458e-02 1.201424000000000171e-04
1.812500000000004732e-02 1.395431999999999077e-04
1.937499999999997558e-02 1.598336000000000277e-04
2.062500000000002873e-02 1.827360000000000204e-04
2.187500000000001596e-02 2.063112000000001060e-04
2.312499999999997544e-02 2.315072000000000592e-04
2.437500000000000777e-02 2.590255999999999006e-04
2.562499999999996031e-02 2.869303999999999388e-04
2.687500000000006203e-02 3.170135999999999831e-04
2.812500000000002151e-02 3.492808000000000457e-04
2.937499999999996017e-02 3.843647999999998338e-04
3.062500000000002720e-02 4.195168000000001505e-04
3.187499999999996586e-02 4.576296000000001831e-04
3.312500000000007105e-02 4.976736000000001135e-04
3.437499999999998890e-02 5.389688000000000768e-04
3.562499999999999695e-02 5.828279999999999702e-04
3.687500000000004663e-02 6.296416000000001076e-04
3.812499999999997141e-02 6.783376000000001984e-04
3.937499999999989619e-02 7.269400000000000297e-04
4.062499999999995282e-02 7.798208000000001350e-04
4.187500000000003719e-02 8.364383999999999231e-04
4.312500000000005912e-02 8.933575999999997762e-04
4.437499999999997696e-02 9.520000000000000467e-04
4.562499999999989481e-02 1.013735200000000052e-03
4.687499999999992367e-02 1.082720799999999962e-03
4.812500000000007050e-02 1.145664000000000014e-03
4.937500000000007161e-02 1.216532000000000637e-03
5.062499999999998251e-02 1.287985600000000159e-03
5.187499999999989342e-02 1.366146400000000510e-03
5.312499999999990147e-02 1.441349599999999743e-03
5.437500000000006911e-02 1.523036800000000454e-03
5.562500000000007716e-02 1.608238399999999384e-03
5.687499999999998807e-02 1.695775200000000128e-03
5.812499999999989203e-02 1.785149599999999968e-03
5.937499999999987926e-02 1.878832800000000258e-03
6.062500000000009548e-02 1.974388799999999070e-03
6.187500000000008271e-02 2.071507999999998382e-03
6.312500000000000056e-02 2.177405599999998349e-03
6.437499999999989064e-02 2.282718400000000990e-03
6.562499999999986400e-02 2.391646400000000446e-03
6.687500000000007327e-02 2.504722400000000161e-03
6.812500000000003275e-02 2.623007200000000618e-03
6.937500000000006162e-02 2.743532799999999754e-03
7.062499999999997946e-02 2.863390400000000949e-03
7.187499999999995282e-02 2.991664799999999187e-03
7.312500000000013434e-02 3.119859999999999908e-03
7.437500000000009381e-02 3.259587200000000056e-03
7.562499999999999778e-02 3.394742400000000208e-03
7.687499999999990175e-02 3.537269599999998040e-03
7.812499999999984734e-02 3.687239199999999776e-03
7.937500000000000111e-02 3.835052000000000252e-03
8.062499999999994671e-02 3.992559999999998298e-03
8.187500000000016986e-02 4.150232800000002234e-03
8.312500000000007383e-02 4.314389600000001143e-03
8.437500000000003331e-02 4.476348800000000058e-03
8.562500000000015932e-02 4.655303200000001328e-03
8.687500000000011879e-02 4.828027999999999834e-03
8.812499999999999500e-02 5.006406399999998105e-03
8.937499999999989897e-02 5.192648800000000502e-03
9.062499999999984457e-02 5.382216800000000703e-03
9.187499999999995670e-02 5.572965600000000241e-03
