6.249999999999996877e-04 2.319999999999998540e-07
1.875000000000004701e-03 1.447999999999998672e-06
3.125000000000002342e-03 4.263999999999998477e-06
4.375000000000000416e-03 7.911999999999998109e-06
5.624999999999993720e-03 1.341600000000000843e-05
6.875000000000005239e-03 2.060799999999999649e-05
8.124999999999989869e-03 2.913600000000000700e-05
9.375000000000006592e-03 3.703999999999999095e-05
1.062500000000002852e-02 4.829600000000000651e-05
1.187500000000002442e-02 6.079200000000001698e-05
1.312499999999998390e-02 7.383999999999998421e-05
1.437499999999998154e-02 8.994400000000001840e-05
1.562500000000001041e-02 1.058319999999999991e-04
1.687500000000000458e-02 1.237759999999999750e-04
1.812500000000004732e-02 1.415600000000000202e-04
1.937499999999997558e-02 1.638880000000000003e-04
2.062500000000002873e-02 1.876400000000000669e-04
2.187500000000001596e-02 2.125760000000000464e-04
2.312499999999997544e-02 2.372319999999999811e-04
2.437500000000000777e-02 2.644640000000000619e-04
2.562499999999996031e-02 2.928879999999999917e-04
2.687500000000006203e-02 3.235599999999999176e-04
2.812500000000002151e-02 3.632239999999998278e-04
2.937499999999996017e-02 3.912079999999998770e-04
3.062500000000002720e-02 4.290240000000001262e-04
3.187499999999996586e-02 4.696879999999999523e-04
3.312500000000007105e-02 5.125680000000001381e-04
3.437499999999998890e-02 5.484239999999996132e-04
3.562499999999999695e-02 5.961440000000000575e-04
3.687500000000004663e-02 6.455120000000001039e-04
3.812499999999997141e-02 6.928480000000000315e-04
3.937499999999989619e-02 7.418080000000002675e-04
4.062499999999995282e-02 7.923999999999999620e-04
4.187500000000003719e-02 8.448160000000001866e-04
4.312500000000005912e-02 9.054879999999997575e-04
4.437499999999997696e-02 9.694959999999999212e-04
4.562499999999989481e-02 1.029528000000000691e-03
4.687499999999992367e-02 1.094624000000000204e-03
4.812500000000007050e-02 1.164343999999999883e-03
4.937500000000007161e-02 1.240496000000000220e-03
5.062499999999998251e-02 1.306248000000000305e-03
5.187499999999989342e-02 1.378352000000000223e-03
5.312499999999990147e-02 1.459159999999999711e-03
5.437500000000006911e-02 1.549671999999999335e-03
5.562500000000007716e-02 1.628176000000000059e-03
5.687499999999998807e-02 1.714839999999999594e-03
5.812499999999989203e-02 1.808376000000000861e-03
5.937499999999987926e-02 1.900583999999999867e-03
6.062500000000009548e-02 2.000383999999999583e-03
6.187500000000008271e-02 2.097895999999999268e-03
6.312500000000000056e-02 2.201559999999999108e-03
6.437499999999989064e-02 2.308495999999999725e-03
6.562499999999986400e-02 2.417623999999998427e-03
6.687500000000007327e-02 2.521576000000000633e-03
6.812500000000003275e-02 2.646256000000000042e-03
6.937500000000006162e-02 2.767855999999999095e-03
7.062499999999997946e-02 2.888607999999999107e-03
7.187499999999995282e-02 3.020344000000000761e-03
7.312500000000013434e-02 3.152295999999999310e-03
7.437500000000009381e-02 3.292728000000000408e-03
7.562499999999999778e-02 3.423167999999999871e-03
7.687499999999990175e-02 3.556239999999997840e-03
