6.249999999999850510e-04 2.112000000000001177e-07
1.874999999999969139e-03 1.626399999999993864e-06
3.125000000000057419e-03 4.267200000000011423e-06
4.375000000000033376e-03 8.296800000000001607e-06
5.625000000000120355e-03 1.398959999999993633e-05
6.874999999999948860e-03 2.062480000000000622e-05
8.125000000000116504e-03 2.871919999999995705e-05
9.375000000000022204e-03 3.828320000000004709e-05
1.062500000000017771e-02 4.929039999999991690e-05
1.187499999999984228e-02 6.141520000000006210e-05
1.312499999999974104e-02 7.538560000000003934e-05
1.437500000000013940e-02 9.071520000000001535e-05
1.562500000000001041e-02 1.072599999999999454e-04
1.687499999999983111e-02 1.263856000000000051e-04
1.812500000000041162e-02 1.456120000000000689e-04
1.937499999999988884e-02 1.664815999999999952e-04
2.062499999999983097e-02 1.896047999999996318e-04
2.187500000000011310e-02 2.148263999999996954e-04
2.312499999999977768e-02 2.392407999999997508e-04
2.437500000000008410e-02 2.685912000000003296e-04
2.562500000000034889e-02 2.987999999999999988e-04
2.687499999999987815e-02 3.308760000000002927e-04
2.812500000000031294e-02 3.628520000000003674e-04
2.937500000000071304e-02 3.978944000000002269e-04
3.062499999999958311e-02 4.357799999999999781e-04
3.187500000000045158e-02 4.739991999999989972e-04
3.312499999999943268e-02 5.153872000000013325e-04
3.437500000000003747e-02 5.577079999999998584e-04
3.562499999999993450e-02 6.022319999999999627e-04
3.687499999999931111e-02 6.509104000000006654e-04
3.812499999999997141e-02 6.983520000000002824e-04
3.937500000000065947e-02 7.490440000000006841e-04
4.062500000000030670e-02 8.043127999999988157e-04
4.187499999999933636e-02 8.593487999999995268e-04
4.312499999999994116e-02 9.168152000000001460e-04
4.437499999999942185e-02 9.790367999999995911e-04
4.562500000000040828e-02 1.040510400000000486e-03
4.687500000000004163e-02 1.105600799999999174e-03
4.812500000000088235e-02 1.175920000000000437e-03
4.937499999999939854e-02 1.246569600000001611e-03
5.062499999999909434e-02 1.319799999999999663e-03
5.187499999999985179e-02 1.395688799999998718e-03
5.312500000000067862e-02 1.474495200000002166e-03
5.437500000000074218e-02 1.556749599999999404e-03
5.562499999999859224e-02 1.639328799999997680e-03
5.687499999999935663e-02 1.727828799999997717e-03
5.812499999999926753e-02 1.820247199999998865e-03
5.937500000000037192e-02 1.914165599999997610e-03
6.062500000000120570e-02 2.010487199999999239e-03
6.187500000000123457e-02 2.108581600000000635e-03
6.312499999999883482e-02 2.217840000000002604e-03
6.437499999999908573e-02 2.323248799999998952e-03
6.562499999999973910e-02 2.432671999999996403e-03
6.687500000000019817e-02 2.545360800000002425e-03
6.812500000000093481e-02 2.659510399999998314e-03
6.937500000000121347e-02 2.780729599999993713e-03
7.062499999999979905e-02 2.905721599999998468e-03
7.187499999999931444e-02 3.032789600000000783e-03
7.312499999999924616e-02 3.163481599999995540e-03
7.437500000000116240e-02 3.300214400000002837e-03
7.562500000000021982e-02 3.438252000000004919e-03
7.687499999999972133e-02 3.581573599999996957e-03
7.812499999999868161e-02 3.731817599999997723e-03
7.937500000000108358e-02 3.883257599999999973e-03
8.062500000000075162e-02 4.034863199999992774e-03
8.187499999999943434e-02 4.195172799999995553e-03
8.312500000000203060e-02 4.357601599999998479e-03
8.437499999999867328e-02 4.522817600000007300e-03
8.562500000000103362e-02 4.699119199999992995e-03
8.687500000000013267e-02 4.873202400000007165e-03
8.812499999999909295e-02 5.055764800000001925e-03
8.937500000000150879e-02 5.240354399999996686e-03
9.062499999999813760e-02 5.429604799999999606e-03
9.187500000000131672e-02 5.622652800000004295e-03
9.312499999999951372e-02 5.826464000000010357e-03
9.437499999999829359e-02 6.028876000000002455e-03
9.562500000000109801e-02 6.243197600000003483e-03
9.687499999999964195e-02 6.452992000000005481e-03
9.812500000000093370e-02 6.668754400000003434e-03
9.937499999999899192e-02 6.895740799999999435e-03
1.006249999999973832e-01 7.125824799999997891e-03
1.018750000000010481e-01 7.362699199999999528e-03
1.031249999999989397e-01 7.597157599999997818e-03
1.043750000000006478e-01 7.849861600000002451e-03
1.056249999999988587e-01 8.095125600000004432e-03
1.068750000000022737e-01 8.359446399999994476e-03
1.081250000000005262e-01 8.614471999999996285e-03
1.093749999999981126e-01 8.888560800000005688e-03
1.106250000000021105e-01 9.161608799999998443e-03
1.118749999999983091e-01 9.435257600000000050e-03
1.131250000000019740e-01 9.721979999999999858e-03
1.143749999999999073e-01 1.001807919999999144e-02
1.156249999999977712e-01 1.030961120000001459e-02
1.168750000000016442e-01 1.061859759999999459e-02
1.181249999999976208e-01 1.092955680000000894e-02
1.193750000000019518e-01 1.123869600000000114e-02
1.206249999999992606e-01 1.156428960000000644e-02
1.218749999999970274e-01 1.189467119999998782e-02
1.231250000000014833e-01 1.223715360000001209e-02
1.243749999999986672e-01 1.257589440000000773e-02
1.256250000000014855e-01 1.292418720000001152e-02
1.268749999999987388e-01 1.328336000000000100e-02
1.281250000000033196e-01 1.364551279999999880e-02
1.293750000000003786e-01 1.401702079999997755e-02
1.306249999999979927e-01 1.439410960000001884e-02
1.318750000000010469e-01 1.478224400000000167e-02
1.331249999999992994e-01 1.518063200000001681e-02
1.343750000000019651e-01 1.557899839999999682e-02
1.356250000000003009e-01 1.598655839999997899e-02
