6.249999999999996877e-04 2.111999999999998530e-07
1.875000000000004701e-03 1.475199999999999445e-06
3.125000000000002342e-03 4.135199999999998965e-06
4.375000000000000416e-03 8.109600000000001096e-06
5.624999999999993720e-03 1.344159999999999850e-05
6.875000000000005239e-03 1.947760000000000135e-05
8.124999999999989869e-03 2.758799999999999743e-05
9.375000000000006592e-03 3.652000000000000949e-05
1.062500000000002852e-02 4.721599999999999653e-05
1.187500000000002442e-02 5.945760000000002514e-05
1.312499999999998390e-02 7.261280000000001737e-05
1.437499999999998154e-02 8.713360000000000885e-05
1.562500000000001041e-02 1.034040000000000284e-04
1.687500000000000458e-02 1.207744000000000206e-04
1.812500000000004732e-02 1.409832000000000565e-04
1.937499999999997558e-02 1.608071999999999670e-04
2.062500000000002873e-02 1.833472000000000595e-04
2.187500000000001596e-02 2.073463999999999364e-04
2.312499999999997544e-02 2.320056000000000678e-04
2.437500000000000777e-02 2.595136000000000491e-04
2.562499999999996031e-02 2.884216000000001186e-04
2.687500000000006203e-02 3.190575999999999113e-04
2.812500000000002151e-02 3.513392000000000056e-04
2.937499999999996017e-02 3.850720000000001377e-04
3.062500000000002720e-02 4.212592000000000680e-04
3.187499999999996586e-02 4.585472000000000267e-04
3.312500000000007105e-02 4.997735999999998934e-04
3.437499999999998890e-02 5.410112000000000558e-04
3.562499999999999695e-02 5.863959999999999876e-04
3.687500000000004663e-02 6.316200000000002715e-04
3.812499999999997141e-02 6.794871999999999544e-04
3.937499999999989619e-02 7.288736000000000954e-04
4.062499999999995282e-02 7.831504000000002802e-04
4.187500000000003719e-02 8.372008000000001312e-04
4.312500000000005912e-02 8.951664000000002187e-04
4.437499999999997696e-02 9.543328000000002830e-04
4.562499999999989481e-02 1.016975999999999731e-03
4.687499999999992367e-02 1.082403999999999701e-03
4.812500000000007050e-02 1.147784800000000056e-03
4.937500000000007161e-02 1.221080000000000472e-03
5.062499999999998251e-02 1.292254399999999545e-03
5.187499999999989342e-02 1.366657600000000710e-03
5.312499999999990147e-02 1.446464800000000659e-03
5.437500000000006911e-02 1.528042399999999775e-03
5.562500000000007716e-02 1.607523199999999659e-03
5.687499999999998807e-02 1.696164800000000278e-03
5.812499999999989203e-02 1.790492000000000299e-03
5.937499999999987926e-02 1.881872799999999551e-03
6.062500000000009548e-02 1.977161600000000487e-03
6.187500000000008271e-02 2.077088000000000372e-03
6.312500000000000056e-02 2.179990400000000710e-03
6.437499999999989064e-02 2.285572799999999443e-03
6.562499999999986400e-02 2.395119200000000309e-03
6.687500000000007327e-02 2.508454400000000376e-03
6.812500000000003275e-02 2.624292799999999697e-03
6.937500000000006162e-02 2.745375200000001355e-03
7.062499999999997946e-02 2.868185600000001598e-03
7.187499999999995282e-02 2.997767199999999341e-03
7.312500000000013434e-02 3.129480000000000022e-03
