7.899999999999956753e-04 5.316455696202493449e-07
2.369999999999979328e-03 3.780379746835413619e-06
3.949999999999966559e-03 1.002848101265814877e-05
5.530000000000060041e-03 1.956962025316457966e-05
7.110000000000085869e-03 3.207531645569640534e-05
8.690000000000239200e-03 4.811708860759515195e-05
1.026999999999985563e-02 6.740443037974687618e-05
1.185000000000020412e-02 8.968037974683548057e-05
1.343000000000003566e-02 1.153575949367086626e-04
1.500999999999975271e-02 1.441411392405057910e-04
1.659000000000025732e-02 1.769170886075947997e-04
1.816999999999997784e-02 2.122164556962029020e-04
1.974999999999998632e-02 2.515512658227852562e-04
2.132999999999996357e-02 2.933784810126576653e-04
2.291000000000008308e-02 3.398367088607591436e-04
2.448999999999959196e-02 3.892291139240514498e-04
2.606999999999963166e-02 4.423518987341776352e-04
2.765000000000039301e-02 4.994240506329107815e-04
2.923000000000069987e-02 5.583354430379744437e-04
3.080999999999938996e-02 6.232278481012665846e-04
3.239000000000018253e-02 6.904506329113932212e-04
3.397000000000057612e-02 7.612151898734173180e-04
3.554999999999981092e-02 8.370664556962022608e-04
3.713000000000036410e-02 9.167544303797462574e-04
3.870999999999998747e-02 9.996006329113927939e-04
4.028999999999904880e-02 1.087931645569622813e-03
4.186999999999953953e-02 1.179170253164555510e-03
4.345000000000039109e-02 1.276385443037975770e-03
4.503000000000088182e-02 1.375132278481011085e-03
4.661000000000060234e-02 1.478701265822783507e-03
4.818999999999881712e-02 1.589996835443037220e-03
4.976999999999935642e-02 1.702443670886077043e-03
5.134999999999911857e-02 1.822731012658226207e-03
5.292999999999967869e-02 1.944977848101268978e-03
5.451000000000055107e-02 2.072724050632909938e-03
5.609000000000120834e-02 2.206933544303796377e-03
5.767000000000094967e-02 2.342119620253166248e-03
5.924999999999860933e-02 2.488542405063289172e-03
6.082999999999925272e-02 2.635414556962022061e-03
6.240999999999920222e-02 2.788608860759490739e-03
6.398999999999989419e-02 2.950116455696199548e-03
6.557000000000058615e-02 3.115644936708858361e-03
6.715000000000070912e-02 3.284549367088606796e-03
6.873000000000145659e-02 3.463456962025316787e-03
7.030999999999927585e-02 3.646862658227844906e-03
7.189000000000010659e-02 3.834525949367093272e-03
7.347000000000040998e-02 4.027237974683547765e-03
7.504999999999895088e-02 4.230993670886078195e-03
7.662999999999957346e-02 4.438581645569619934e-03
7.820999999999971031e-02 4.654635443037968140e-03
7.979000000000034676e-02 4.873794303797470556e-03
8.136999999999854072e-02 5.102848734177216523e-03
8.294999999999863594e-02 5.339369620253163126e-03
8.452999999999941116e-02 5.580198101265817535e-03
8.611000000000032517e-02 5.830539240506324959e-03
