7.600000000000118596e-04 4.046052631578943431e-07
2.279999999999949602e-03 3.018421052631612461e-06
3.799999999999985681e-03 8.232894736842133655e-06
5.319999999999934157e-03 1.612828947368425233e-05
6.840000000000095136e-03 2.661710526315791045e-05
8.359999999999898762e-03 3.989078947368422006e-05
9.880000000000166427e-03 5.573618421052629142e-05
1.139999999999995531e-02 7.388618421052628536e-05
1.291999999999972858e-02 9.499539473684201658e-05
1.443999999999969266e-02 1.190625000000001361e-04
1.596000000000024482e-02 1.456375000000000909e-04
1.748000000000019330e-02 1.754065789473681488e-04
1.900000000000023198e-02 2.076473684210524675e-04
2.051999999999964963e-02 2.415651315789476433e-04
2.204000000000002138e-02 2.802447368421058537e-04
2.355999999999977904e-02 3.206986842105264638e-04
2.508000000000018895e-02 3.655065789473676738e-04
2.660000000000061621e-02 4.115197368421061037e-04
2.811999999999971814e-02 4.614065789473681075e-04
2.964000000000022866e-02 5.143894736842115085e-04
3.115999999999952488e-02 5.712868421052624259e-04
3.268000000000019500e-02 6.291796052631580625e-04
3.420000000000050777e-02 6.923506578947369490e-04
3.572000000000008502e-02 7.575203947368427384e-04
3.724000000000033533e-02 8.278506578947360684e-04
3.875999999999936441e-02 9.003815789473693315e-04
4.027999999999938574e-02 9.771638157894727266e-04
4.180000000000091975e-02 1.056194078947368274e-03
4.331999999999959494e-02 1.140713815789472447e-03
4.483999999999964403e-02 1.228107894736842759e-03
4.636000000000036619e-02 1.316690131578946875e-03
4.788000000000013773e-02 1.414977631578948633e-03
4.939999999999970803e-02 1.512861842105265187e-03
5.092000000000088816e-02 1.615403289473682936e-03
5.244000000000068745e-02 1.724430263157894451e-03
5.395999999999914060e-02 1.834333552631578143e-03
5.547999999999859294e-02 1.950189473684209654e-03
5.700000000000103595e-02 2.072357236842103587e-03
5.851999999999950297e-02 2.196562499999999297e-03
6.003999999999901083e-02 2.326638815789472230e-03
6.156000000000082240e-02 2.457140131578944807e-03
6.308000000000001106e-02 2.597383552631576335e-03
6.459999999999926912e-02 2.743089473684209682e-03
6.612000000000128885e-02 2.891811184210526815e-03
6.764000000000013058e-02 3.047123684210528184e-03
6.915999999999904169e-02 3.205749342105265916e-03
7.067999999999891036e-02 3.369464473684212480e-03
7.220000000000013907e-02 3.540948684210523233e-03
7.371999999999943876e-02 3.715373026315784734e-03
7.523999999999977928e-02 3.897887500000002826e-03
7.675999999999973122e-02 4.085437500000000527e-03
7.828000000000000236e-02 4.281707894736843691e-03
7.980000000000046778e-02 4.477896052631582559e-03
8.131999999999992013e-02 4.683767105263164643e-03
8.284000000000060759e-02 4.894713815789466550e-03
8.436000000000071219e-02 5.114690131578942048e-03
8.588000000000030332e-02 5.336338157894727173e-03
8.740000000000107405e-02 5.571480921052624977e-03
8.892000000000141458e-02 5.808963815789472754e-03
9.043999999999831341e-02 6.051111184210531020e-03
9.196000000000113805e-02 6.306161842105253816e-03
