6.249999999999996877e-04 2.335999999999998948e-07
1.875000000000004701e-03 1.568799999999999066e-06
3.125000000000002342e-03 4.424800000000000394e-06
4.375000000000000416e-03 8.599199999999997221e-06
5.624999999999993720e-03 1.413759999999999996e-05
6.875000000000005239e-03 2.099840000000000211e-05
8.124999999999989869e-03 2.921120000000000587e-05
9.375000000000006592e-03 3.908320000000000554e-05
1.062500000000002852e-02 5.023999999999998655e-05
1.187500000000002442e-02 6.332640000000001087e-05
1.312499999999998390e-02 7.729519999999999815e-05
1.437499999999998154e-02 9.321040000000001139e-05
1.562500000000001041e-02 1.104495999999999733e-04
1.687500000000000458e-02 1.289392000000000478e-04
1.812500000000004732e-02 1.493792000000001164e-04
1.937499999999997558e-02 1.700471999999999802e-04
2.062500000000002873e-02 1.935704000000000331e-04
2.187500000000001596e-02 2.180720000000000358e-04
2.312499999999997544e-02 2.463591999999998824e-04
2.437500000000000777e-02 2.736680000000000774e-04
2.562499999999996031e-02 3.046375999999999511e-04
2.687500000000006203e-02 3.346711999999999951e-04
2.812500000000002151e-02 3.700343999999998533e-04
2.937499999999996017e-02 4.061567999999999125e-04
3.062500000000002720e-02 4.433472000000000910e-04
3.187499999999996586e-02 4.829151999999998991e-04
3.312500000000007105e-02 5.234456000000001913e-04
3.437499999999998890e-02 5.668663999999999908e-04
3.562499999999999695e-02 6.125087999999997285e-04
3.687500000000004663e-02 6.595543999999999409e-04
3.812499999999997141e-02 7.110239999999999876e-04
3.937499999999989619e-02 7.627471999999995604e-04
4.062499999999995282e-02 8.171487999999998020e-04
4.187500000000003719e-02 8.722928000000000452e-04
4.312500000000005912e-02 9.314695999999996444e-04
4.437499999999997696e-02 9.938135999999998457e-04
4.562499999999989481e-02 1.057536799999999819e-03
4.687499999999992367e-02 1.123187199999999952e-03
4.812500000000007050e-02 1.190740799999999867e-03
4.937500000000007161e-02 1.264490399999999761e-03
5.062499999999998251e-02 1.338515200000000259e-03
