6.500000000000046322e-04 2.692307692307687991e-07
1.949999999999962831e-03 1.890769230769229102e-06
3.250000000000084419e-03 4.973076923076930194e-06
4.549999999999937775e-03 9.769230769230758575e-06
5.849999999999957664e-03 1.574615384615383874e-05
7.150000000000034800e-03 2.397076923076935545e-05
8.450000000000085915e-03 3.322615384615366799e-05
9.749999999999994782e-03 4.446384615384628105e-05
1.105000000000017253e-02 5.702769230769281670e-05
1.234999999999992701e-02 7.140923076923044624e-05
1.365000000000009261e-02 8.698538461538475586e-05
1.494999999999977770e-02 1.044215384615384005e-04
1.625000000000023301e-02 1.237638461538462231e-04
1.755000000000006902e-02 1.445538461538460292e-04
1.885000000000045320e-02 1.681030769230768083e-04
2.015000000000002553e-02 1.918538461538457423e-04
2.144999999999954929e-02 2.188699999999998340e-04
2.274999999999963857e-02 2.463953846153847898e-04
2.405000000000025173e-02 2.772923076923084276e-04
2.535000000000030632e-02 3.089446153846150261e-04
2.664999999999965660e-02 3.429453846153843449e-04
2.794999999999958629e-02 3.789723076923072779e-04
2.925000000000061232e-02 4.156507692307692442e-04
3.055000000000050384e-02 4.565876923076923454e-04
3.184999999999994086e-02 4.988623076923079207e-04
3.314999999999955482e-02 5.429315384615384559e-04
3.444999999999915491e-02 5.896707692307700480e-04
3.575000000000047584e-02 6.374700000000003324e-04
3.704999999999969429e-02 6.882638461538458227e-04
3.834999999999963438e-02 7.418530769230775000e-04
3.965000000000000469e-02 7.988099999999996245e-04
4.094999999999995866e-02 8.567330769230774301e-04
4.225000000000048855e-02 9.168561538461527955e-04
4.355000000000083110e-02 9.801884615384627228e-04
4.484999999999951525e-02 1.045093846153847487e-03
4.614999999999998270e-02 1.113824615384614164e-03
4.744999999999934687e-02 1.186175384615385147e-03
4.875000000000016820e-02 1.261368461538461437e-03
5.005000000000081606e-02 1.336616153846152937e-03
5.134999999999911857e-02 1.415576153846153686e-03
5.265000000000082114e-02 1.498856153846153064e-03
5.394999999999897100e-02 1.584179230769230560e-03
5.524999999999977152e-02 1.674206153846153396e-03
5.655000000000088428e-02 1.764656153846154646e-03
5.784999999999958925e-02 1.860466923076923348e-03
5.915000000000075059e-02 1.960000769230767995e-03
6.044999999999840778e-02 2.059550000000000269e-03
6.174999999999940953e-02 2.165489230769230590e-03
6.305000000000061944e-02 2.273979230769232907e-03
6.434999999999928277e-02 2.385070000000001286e-03
6.565000000000040248e-02 2.502965384615385338e-03
6.695000000000106422e-02 2.622423076923076010e-03
6.824999999999976918e-02 2.746012307692306895e-03
6.955000000000116644e-02 2.870058461538463248e-03
7.084999999999874731e-02 3.004884615384611959e-03
7.215000000000092173e-02 3.138571538461536799e-03
7.345000000000129203e-02 3.276823846153848700e-03
7.474999999999878963e-02 3.420630769230772854e-03
7.604999999999959015e-02 3.564971538461538490e-03
7.734999999999957188e-02 3.721540000000003647e-03
7.864999999999962299e-02 3.875416923076927846e-03
7.994999999999964635e-02 4.035386923076922372e-03
8.125000000000061340e-02 4.198162307692301400e-03
8.255000000000059512e-02 4.371549230769227259e-03
8.385000000000031317e-02 4.542029230769233095e-03
8.515000000000121083e-02 4.723858461538468952e-03
8.645000000000085949e-02 4.907631538461534881e-03
8.774999999999855138e-02 5.095196153846156921e-03
8.904999999999814453e-02 5.285930000000002051e-03
9.035000000000178999e-02 5.486987692307690803e-03
9.164999999999895453e-02 5.687587692307692101e-03
9.294999999999881135e-02 5.896256153846145785e-03
9.425000000000054168e-02 6.115615384615379069e-03
9.554999999999981564e-02 6.331542307692315102e-03
9.684999999999913123e-02 6.554797692307700110e-03
9.815000000000159708e-02 6.785825384615385217e-03
9.945000000000071838e-02 7.025355384615392974e-03
1.007499999999977580e-01 7.260416153846148066e-03
1.020500000000021112e-01 7.510955384615386997e-03
