7.300000000000013726e-04 3.726027397260256856e-07
2.190000000000004009e-03 2.634246575342473404e-06
3.650000000000006972e-03 7.193150684931520513e-06
5.110000000000009500e-03 1.394041095890413283e-05
6.570000000000012462e-03 2.300684931506848257e-05
8.029999999999992005e-03 3.462876712328767084e-05
9.489999999999864863e-03 4.825136986301371329e-05
1.094999999999977242e-02 6.430479452054808042e-05
1.240999999999970252e-02 8.240890410958911659e-05
1.386999999999964824e-02 1.030671232876713260e-04
1.532999999999960436e-02 1.260664383561644459e-04
1.678999999999956916e-02 1.517479452054795687e-04
1.824999999999978723e-02 1.792404109589039224e-04
1.970999999999951610e-02 2.101184931506851878e-04
2.116999999999994928e-02 2.434705479452056731e-04
2.262999999999947692e-02 2.787226027397263130e-04
2.409000000000006969e-02 3.166561643835615709e-04
2.554999999999944815e-02 3.574513698630134295e-04
2.701000000000016929e-02 4.005349315068496528e-04
2.846999999999942632e-02 4.465671232876715574e-04
2.993000000000024460e-02 4.951773972602748798e-04
3.138999999999941143e-02 5.477390410958913334e-04
3.285000000000030951e-02 6.019171232876722706e-04
3.430999999999970879e-02 6.589828767123308935e-04
3.576999999999993379e-02 7.188260273972609925e-04
3.722999999999938858e-02 7.826102739726044670e-04
3.869000000000041850e-02 8.478424657534253204e-04
4.015000000000015085e-02 9.167739726027386484e-04
4.160999999999959870e-02 9.917095890410953206e-04
4.306999999999937961e-02 1.065932191780821596e-03
4.453000000000049974e-02 1.147052739726027578e-03
4.599000000000048188e-02 1.231027397260274795e-03
4.744999999999934687e-02 1.314843150684931765e-03
4.890999999999937065e-02 1.404906164383560403e-03
5.037000000000056016e-02 1.499832191780823849e-03
5.183000000000074353e-02 1.595837671232876046e-03
5.328999999999915749e-02 1.697861643835613891e-03
5.474999999999936862e-02 1.804495205479449138e-03
5.621000000000061364e-02 1.912158904109589668e-03
5.767000000000094967e-02 2.023935616438355366e-03
5.912999999999900280e-02 2.143121232876711406e-03
6.058999999999936659e-02 2.261823287671230198e-03
6.205000000000066018e-02 2.392017808219175368e-03
6.351000000000112111e-02 2.519977397260275958e-03
6.496999999999887587e-02 2.653976712328766883e-03
6.642999999999978089e-02 2.795157534246573566e-03
6.789000000000069979e-02 2.938870547945205379e-03
6.935000000000059173e-02 3.087790410958902738e-03
7.080999999999959549e-02 3.242437671232878665e-03
7.226999999999937641e-02 3.402116438356162301e-03
7.372999999999967080e-02 3.561336986301371754e-03
7.519000000000139461e-02 3.733838356164385051e-03
7.664999999999870528e-02 3.904769863013698473e-03
7.811000000000076215e-02 4.086639041095891864e-03
7.957000000000076512e-02 4.271165753424651171e-03
8.102999999999992153e-02 4.463758904109590107e-03
8.249000000000031307e-02 4.661037671232866851e-03
8.394999999999938622e-02 4.865427397260268377e-03
8.540999999999893122e-02 5.071980821917798817e-03
8.687000000000159872e-02 5.290449315068495618e-03
8.832999999999857632e-02 5.507247260273979289e-03
8.979000000000149362e-02 5.738460273972600598e-03
9.125000000000081657e-02 5.970968493150679256e-03
9.270999999999943175e-02 6.213177397260277908e-03
9.417000000000085025e-02 6.454977397260270450e-03
9.562999999999939604e-02 6.711456164383570316e-03
9.708999999999837205e-02 6.972386301369865383e-03
9.855000000000176119e-02 7.243851369863016885e-03
1.000099999999984751e-01 7.515179452054781065e-03
1.014700000000020724e-01 7.800720547945197599e-03
1.029300000000008680e-01 8.089658219178081505e-03
1.043899999999990530e-01 8.384049999999998795e-03
1.058500000000012764e-01 8.693719863013699492e-03
1.073099999999994197e-01 9.006594520547956881e-03
1.087699999999979378e-01 9.324539726027390729e-03
1.102300000000018959e-01 9.655008219178072906e-03
1.116899999999984017e-01 9.995494520547945627e-03
1.131500000000025125e-01 1.033877191780821318e-02
1.146100000000009056e-01 1.069182123287672898e-02
1.160699999999987436e-01 1.104950958904109444e-02
