6.249999999999850510e-04 2.304000000000001573e-07
1.874999999999969139e-03 1.498399999999994200e-06
3.125000000000057419e-03 4.108800000000007146e-06
4.375000000000033376e-03 8.216799999999995597e-06
5.625000000000120355e-03 1.331999999999992837e-05
6.874999999999948860e-03 1.990480000000002667e-05
8.125000000000116504e-03 2.809439999999995924e-05
9.375000000000022204e-03 3.731440000000011152e-05
1.062500000000017771e-02 4.763600000000000267e-05
1.187499999999984228e-02 5.987280000000008175e-05
1.312499999999974104e-02 7.350800000000011004e-05
1.437500000000013940e-02 8.782639999999996942e-05
1.562500000000001041e-02 1.046768000000001224e-04
1.687499999999983111e-02 1.227159999999999276e-04
1.812500000000041162e-02 1.417967999999999703e-04
1.937499999999988884e-02 1.626520000000001361e-04
2.062499999999983097e-02 1.854848000000003014e-04
2.187500000000011310e-02 2.087647999999997939e-04
2.312499999999977768e-02 2.353239999999997276e-04
2.437500000000008410e-02 2.627495999999996637e-04
2.562500000000034889e-02 2.921768000000002754e-04
2.687499999999987815e-02 3.229023999999997767e-04
2.812500000000031294e-02 3.546864000000005145e-04
2.937500000000071304e-02 3.895944000000003504e-04
3.062499999999958311e-02 4.259743999999994024e-04
3.187500000000045158e-02 4.640623999999996517e-04
3.312499999999943268e-02 5.046399999999999931e-04
3.437500000000003747e-02 5.462536000000002209e-04
3.562499999999993450e-02 5.915223999999999526e-04
3.687499999999931111e-02 6.359695999999998885e-04
3.812499999999997141e-02 6.862512000000009623e-04
3.937500000000065947e-02 7.366359999999994978e-04
4.062500000000030670e-02 7.907072000000001533e-04
4.187499999999933636e-02 8.454831999999993727e-04
4.312499999999994116e-02 9.021568000000005846e-04
4.437499999999942185e-02 9.621959999999996896e-04
4.562500000000040828e-02 1.024352800000000348e-03
4.687500000000004163e-02 1.092784000000001808e-03
4.812500000000088235e-02 1.156603999999998144e-03
4.937499999999939854e-02 1.227140800000000318e-03
5.062499999999909434e-02 1.301392000000001258e-03
5.187499999999985179e-02 1.377767200000002681e-03
5.312500000000067862e-02 1.457023200000001368e-03
5.437500000000074218e-02 1.536927999999999038e-03
5.562499999999859224e-02 1.622591999999995621e-03
5.687499999999935663e-02 1.707840799999998504e-03
5.812499999999926753e-02 1.796628799999998522e-03
5.937500000000037192e-02 1.894595199999997469e-03
6.062500000000120570e-02 1.988924800000000260e-03
6.187500000000123457e-02 2.086686400000001360e-03
6.312499999999883482e-02 2.192901599999998608e-03
6.437499999999908573e-02 2.299772800000001415e-03
6.562499999999973910e-02 2.407102400000000076e-03
6.687500000000019817e-02 2.520798400000001747e-03
6.812500000000093481e-02 2.636694399999999026e-03
6.937500000000121347e-02 2.756043200000001057e-03
7.062499999999979905e-02 2.880382400000000044e-03
7.187499999999931444e-02 3.006212000000001161e-03
7.312499999999924616e-02 3.138499199999999524e-03
7.437500000000116240e-02 3.272868000000001259e-03
7.562500000000021982e-02 3.415299200000000614e-03
7.687499999999972133e-02 3.554843999999997978e-03
7.812499999999868161e-02 3.701146399999993841e-03
7.937500000000108358e-02 3.852682400000000638e-03
8.062500000000075162e-02 4.006103200000002244e-03
8.187499999999943434e-02 4.164897599999994003e-03
8.312500000000203060e-02 4.328481599999996210e-03
8.437499999999867328e-02 4.494331199999994711e-03
8.562500000000103362e-02 4.669146399999989615e-03
8.687500000000013267e-02 4.845875199999990016e-03
8.812499999999909295e-02 5.024554399999994585e-03
8.937500000000150879e-02 5.210531199999993146e-03
9.062499999999813760e-02 5.403600799999998261e-03
9.187500000000131672e-02 5.593184800000004786e-03
9.312499999999951372e-02 5.795096000000001316e-03
9.437499999999829359e-02 5.996561599999994212e-03
9.562500000000109801e-02 6.204368800000000309e-03
9.687499999999964195e-02 6.417528800000004210e-03
9.812500000000093370e-02 6.638835999999989981e-03
9.937499999999899192e-02 6.865667199999998978e-03
1.006249999999973832e-01 7.087617599999991580e-03
1.018750000000010481e-01 7.326906399999996884e-03
1.031249999999989397e-01 7.563928000000004481e-03
1.043750000000006478e-01 7.808832800000007138e-03
1.056249999999988587e-01 8.061210399999995876e-03
1.068750000000022737e-01 8.315138399999998098e-03
1.081250000000005262e-01 8.575628799999989935e-03
1.093749999999981126e-01 8.843869599999998332e-03
1.106250000000021105e-01 9.122269600000008569e-03
1.118749999999983091e-01 9.402100800000003783e-03
1.131250000000019740e-01 9.681374399999992733e-03
1.143749999999999073e-01 9.974119999999999514e-03
1.156249999999977712e-01 1.027175520000001008e-02
1.168750000000016442e-01 1.057253679999998856e-02
1.181249999999976208e-01 1.088085680000000846e-02
1.193750000000019518e-01 1.120457199999998210e-02
1.206249999999992606e-01 1.152009999999999146e-02
1.218749999999970274e-01 1.184137680000001136e-02
1.231250000000014833e-01 1.217953520000001483e-02
1.243749999999986672e-01 1.252470160000000547e-02
1.256250000000014855e-01 1.287660079999999874e-02
1.268749999999987388e-01 1.322911920000001060e-02
1.281250000000033196e-01 1.359104880000000515e-02
1.293750000000003786e-01 1.396197440000000040e-02
1.306249999999979927e-01 1.434109840000000191e-02
1.318750000000010469e-01 1.472786879999998973e-02
1.331249999999992994e-01 1.511550240000000475e-02
1.343750000000019651e-01 1.551837200000000250e-02
1.356250000000003009e-01 1.592144879999998763e-02
1.368749999999988032e-01 1.633037679999999742e-02
1.381250000000007472e-01 1.675430719999999180e-02
1.393749999999978895e-01 1.718229440000000607e-02
1.406250000000024425e-01 1.762818560000001256e-02
1.418750000000013056e-01 1.807249680000000414e-02
1.431249999999968381e-01 1.851967839999998922e-02
1.443750000000015576e-01 1.898797119999998811e-02
1.456250000000006428e-01 1.945394719999998800e-02
1.468750000000002276e-01 1.992950159999999291e-02
1.481249999999990907e-01 2.042941600000002661e-02
1.493749999999984257e-01 2.092263759999998807e-02
1.506249999999988987e-01 2.142476560000000294e-02
1.518749999999979561e-01 2.194440000000000279e-02
1.531250000000017875e-01 2.246492080000003777e-02
1.543750000000014277e-01 2.300119279999997615e-02
1.556250000000009848e-01 2.354296399999999609e-02
1.568750000000007083e-01 2.408759919999997959e-02
1.581250000000002098e-01 2.465852079999998614e-02
1.593749999999996003e-01 2.522414560000000791e-02
1.606249999999981304e-01 2.580584960000001371e-02
1.618750000000032108e-01 2.639205280000002027e-02
1.631249999999968281e-01 2.698657679999996728e-02
1.643749999999968847e-01 2.760404239999997983e-02
1.656250000000020484e-01 2.821865759999997794e-02
1.668750000000009948e-01 2.885640000000000080e-02
1.681249999999994138e-01 2.949440959999997253e-02
1.693749999999994427e-01 3.015118000000001700e-02
1.706249999999999156e-01 3.081282400000000948e-02
1.718749999999976130e-01 3.148065760000000324e-02
1.731249999999980860e-01 3.215671599999998798e-02
1.743750000000023892e-01 3.285862959999999444e-02
1.756250000000028622e-01 3.355937519999999119e-02
1.768750000000003653e-01 3.427292639999996587e-02
1.781250000000010603e-01 3.500577840000000662e-02
1.793750000000016442e-01 3.573761759999994486e-02
1.806249999999976208e-01 3.648075360000001960e-02
1.818749999999984823e-01 3.725240399999996815e-02
1.831250000000038680e-01 3.802913919999997144e-02
1.843749999999960143e-01 3.880276240000000987e-02
1.856249999999967371e-01 3.959025359999998606e-02
1.868750000000024558e-01 4.040025760000000993e-02
1.881250000000025124e-01 4.122564640000006553e-02
1.893749999999986555e-01 4.204663440000002556e-02
1.906249999999998501e-01 4.288580880000005674e-02
1.918750000000011280e-01 4.374397840000000814e-02
1.931249999999969658e-01 4.459609680000000548e-02
1.943749999999971889e-01 4.547877199999995901e-02
1.956250000000030187e-01 4.637166959999996368e-02
1.968750000000042411e-01 4.726141520000001761e-02
1.981249999999956379e-01 4.817495360000001448e-02
1.993750000000014955e-01 4.912060000000002813e-02
2.006250000000028288e-01 5.005647040000003184e-02
2.018749999999972233e-01 5.099912479999993420e-02
2.031249999999985845e-01 5.196117599999999087e-02
2.043750000000045253e-01 5.294229999999999769e-02
2.056249999999953948e-01 5.393448240000001115e-02
2.068749999999969502e-01 5.493359520000001134e-02
2.081250000000029188e-01 5.593556000000003692e-02
2.093750000000037526e-01 5.696230400000002608e-02
2.106249999999983413e-01 5.800034639999995800e-02
2.118750000000002298e-01 5.905242239999996395e-02
2.131250000000022293e-01 6.011027520000004898e-02
2.143749999999965128e-01 6.119343760000001825e-02
2.156249999999975686e-01 6.229431600000005093e-02
2.168750000000033706e-01 6.339080719999998226e-02
2.181250000000055089e-01 6.452233519999991951e-02
2.193749999999958233e-01 6.563629840000001492e-02
2.206250000000016809e-01 6.678848319999991512e-02
2.218750000000039024e-01 6.794728319999997213e-02
2.231249999999969091e-01 6.910758559999997941e-02
2.243749999999989919e-01 7.030343839999998734e-02
2.256250000000012967e-01 7.149978560000000427e-02
2.268749999999950251e-01 7.270059999999996247e-02
2.281249999999971634e-01 7.393389040000004908e-02
2.293750000000024380e-01 7.517345839999993451e-02
2.306250000000049094e-01 7.643393920000011998e-02
2.318749999999981382e-01 7.768985599999994607e-02
2.331250000000006650e-01 7.897740079999993057e-02
2.343750000000029698e-01 8.026006720000018746e-02
2.356249999999962264e-01 8.157275759999996212e-02
2.368749999999978928e-01 8.290819439999989882e-02
2.381250000000039724e-01 8.423380959999993145e-02
2.393749999999933986e-01 8.558896319999997893e-02
2.406249999999960365e-01 8.697099120000009731e-02
2.418750000000021161e-01 8.834349919999996692e-02
2.431250000000040046e-01 8.974702720000003742e-02
2.443749999999967892e-01 9.115077679999997184e-02
2.456249999999993439e-01 9.257705839999998132e-02
2.468750000000022038e-01 9.402036240000005707e-02
2.481249999999945999e-01 9.545778000000010310e-02
2.493749999999974321e-01 9.694740079999990268e-02
2.506250000000029843e-01 9.841667120000005542e-02
2.518750000000057332e-01 9.992413679999996579e-02
2.531249999999984346e-01 1.014499807999999226e-01
2.543750000000005729e-01 1.029754255999999618e-01
2.556250000000032663e-01 1.045196000000002123e-01
2.568749999999952460e-01 1.060889720000000452e-01
2.581249999999982725e-01 1.076678248000000060e-01
2.593750000000044631e-01 1.092431487999998424e-01
2.606249999999943334e-01 1.108714191999997378e-01
2.618749999999975819e-01 1.125010375999998258e-01
2.631250000000011635e-01 1.141417783999998659e-01
2.643750000000034683e-01 1.157882536000000434e-01
2.656249999999965583e-01 1.174626623999999453e-01
2.668749999999998068e-01 1.191792656000000977e-01
2.681250000000029998e-01 1.208795648000001027e-01
2.693749999999964784e-01 1.226110999999999035e-01
2.706249999999991163e-01 1.243549159999999404e-01
2.718750000000011990e-01 1.260991952000000693e-01
2.731250000000043365e-01 1.278657887999999632e-01
2.743749999999949840e-01 1.296956104000000498e-01
2.756250000000014522e-01 1.315037408000000740e-01
2.768750000000046452e-01 1.333396320000000135e-01
2.781249999999980682e-01 1.351837288000001525e-01
2.793750000000014277e-01 1.370506287999998518e-01
2.806250000000019562e-01 1.389384895999999370e-01
2.818749999999931588e-01 1.408401879999997830e-01
2.831249999999964628e-01 1.427676672000003644e-01
2.843750000000029865e-01 1.447006287999998420e-01
2.856250000000057909e-01 1.466769720000000443e-01
2.868750000000001577e-01 1.486593295999998898e-01
2.881249999999964673e-01 1.506462399999999313e-01
2.893749999999999933e-01 1.526730856000000358e-01
2.906249999999944711e-01 1.547203183999998621e-01
2.918749999999973865e-01 1.567864720000001211e-01
2.931250000000039657e-01 1.588456128000000356e-01
2.943750000000074918e-01 1.609535296000000615e-01
2.956249999999995270e-01 1.630771216000002910e-01
2.968749999999973355e-01 1.652317903999999948e-01
2.981250000000009726e-01 1.673889096000001908e-01
2.993749999999952838e-01 1.695724071999996641e-01
3.006249999999989209e-01 1.717840792000000227e-01
3.018750000000026690e-01 1.740191719999996944e-01
3.031249999999979239e-01 1.762683751999999104e-01
3.043750000000017275e-01 1.785210279999999705e-01
3.056249999999976485e-01 1.807938680000000520e-01
3.068750000000014522e-01 1.831170136000002946e-01
3.081249999999967071e-01 1.854446096000000876e-01
3.093750000000005662e-01 1.878030007999997308e-01
3.106250000000043698e-01 1.901847704000000361e-01
3.118749999999999578e-01 1.925980720000002311e-01
3.131250000000033173e-01 1.949988416000000002e-01
3.143749999999986278e-01 1.974452591999998896e-01
3.156250000000025424e-01 1.999391039999999786e-01
3.168749999999955769e-01 2.024359735999999577e-01
3.181250000000021561e-01 2.049261695999997912e-01
3.193750000000055156e-01 2.074772847999999947e-01
3.206250000000014921e-01 2.100688464000001754e-01
3.218750000000054623e-01 2.126458375999997485e-01
3.231249999999971090e-01 2.152630847999997821e-01
3.243749999999931410e-01 2.179223848000002295e-01
3.256249999999971112e-01 2.205794304000003037e-01
3.268750000000031908e-01 2.232718823999999269e-01
3.281250000000072164e-01 2.259788280000001592e-01
3.293750000000035261e-01 2.287301576000000392e-01
3.306249999999942291e-01 2.314861311999997784e-01
3.318749999999981992e-01 2.342726096000001534e-01
3.331249999999938982e-01 2.370981984000002651e-01
3.343749999999981459e-01 2.399504671999998506e-01
3.356250000000047806e-01 2.428442144000000635e-01
3.368749999999987588e-01 2.456866287999998344e-01
3.381250000000031175e-01 2.486251120000004533e-01
3.393749999999952638e-01 2.516049384000002553e-01
3.406249999999989009e-01 2.545640224000001450e-01
3.418749999999953770e-01 2.575848248000000007e-01
3.431249999999997358e-01 2.605740591999999856e-01
3.443750000000040390e-01 2.636542176000000182e-01
3.456250000000007372e-01 2.667598808000001265e-01
3.468750000000052069e-01 2.698400384000003149e-01
3.481249999999958544e-01 2.730121319999999074e-01
3.493750000000001021e-01 2.761748311999997485e-01
3.506249999999945799e-01 2.793809143999999023e-01
3.518750000000013811e-01 2.825791392000002733e-01
3.531250000000056843e-01 2.858397799999998212e-01
3.543750000000022715e-01 2.891336759999997841e-01
3.556250000000066303e-01 2.924536368000002495e-01
3.568749999999969447e-01 2.957545343999999354e-01
3.581249999999917555e-01 2.991780344000001257e-01
3.593749999999961142e-01 3.025662128000000117e-01
3.606250000000029710e-01 3.059963343999995700e-01
3.618750000000069411e-01 3.094584992000004586e-01
3.631250000000041944e-01 3.129600872000001255e-01
3.643749999999914002e-01 3.165059096000001349e-01
3.656249999999958700e-01 3.200247543999997779e-01
3.668749999999931788e-01 3.236201248000000752e-01
3.681249999999972600e-01 3.272480656000000820e-01
3.693750000000041167e-01 3.308410704000001035e-01
3.706250000000086420e-01 3.345249631999994699e-01
3.718750000000040079e-01 3.382474239999998522e-01
3.731249999999925460e-01 3.419824768000001014e-01
3.743749999999971267e-01 3.457915112000006785e-01
3.756249999999942690e-01 3.496048871999998253e-01
3.768749999999988498e-01 3.534209304000001106e-01
3.781250000000057621e-01 3.572819400000005197e-01
3.793750000000013500e-01 3.611929624000001504e-01
3.806250000000059863e-01 3.651148904000000028e-01
3.818749999999933031e-01 3.691155728000000136e-01
3.831249999999979949e-01 3.731128672000002533e-01
3.843749999999958034e-01 3.771647751999999132e-01
3.856250000000004952e-01 3.812176287999999302e-01
3.868750000000051315e-01 3.853196600000001748e-01
3.881250000000032174e-01 3.894649599999998046e-01
3.893750000000075762e-01 3.936547511999999860e-01
3.906249999999945044e-01 3.978471112000002696e-01
3.918749999999992517e-01 4.020922135999999703e-01
3.931249999999952283e-01 4.063945120000002631e-01
3.943750000000021405e-01 4.107297807999993888e-01
3.956250000000064437e-01 4.150465111999999124e-01
3.968750000000047518e-01 4.194364504000001603e-01
3.981250000000095546e-01 4.238686480000004586e-01
3.993749999999937073e-01 4.283189296000005086e-01
4.006249999999920708e-01 4.327865479999999376e-01
4.018749999999968181e-01 4.373464015999999899e-01
4.031250000000033418e-01 4.419114439999998756e-01
4.043750000000081446e-01 4.465067719999996076e-01
4.056250000000066747e-01 4.511943127999999970e-01
4.068749999999902167e-01 4.558913584000007235e-01
4.081249999999950195e-01 4.605753440000007193e-01
4.093749999999930500e-01 4.653297071999994428e-01
4.106249999999980194e-01 4.701135168000004638e-01
4.118750000000049871e-01 4.749887568000003002e-01
4.131250000000015743e-01 4.798247559999997969e-01
4.143750000000065992e-01 4.847819880000001636e-01
4.156249999999914735e-01 4.897393216000001104e-01
4.168749999999959432e-01 4.947486880000002141e-01
4.181249999999945843e-01 4.997507095999998983e-01
4.193749999999996647e-01 5.048338743999994938e-01
4.206250000000046896e-01 5.099391648000000110e-01
4.218750000000034417e-01 5.150847104000001453e-01
4.231250000000085776e-01 5.202916791999998569e-01
4.243749999999923972e-01 5.255338432000001836e-01
4.256249999999973110e-01 5.307373839999991461e-01
4.268749999999942868e-01 5.361249671999996913e-01
4.281250000000013101e-01 5.414646551999999780e-01
4.293750000000063349e-01 5.468830792000001217e-01
4.306250000000049205e-01 5.522918255999997861e-01
4.318750000000101119e-01 5.578219080000005325e-01
4.331249999999937095e-01 5.633489279999990273e-01
4.343749999999908518e-01 5.688947519999990599e-01
4.356249999999958766e-01 5.745244216000011672e-01
4.368750000000029554e-01 5.801725176000003259e-01
4.381250000000076472e-01 5.858927280000005844e-01
4.393750000000068434e-01 5.916244776000008088e-01
4.406249999999879985e-01 5.974320343999994787e-01
4.418749999999931899e-01 6.032069287999998197e-01
4.431249999999923861e-01 6.091007752000006104e-01
4.443749999999971334e-01 6.150061399999999789e-01
4.456250000000042122e-01 6.209981263999998502e-01
4.468750000000093481e-01 6.270398248000003116e-01
4.481250000000069345e-01 6.330301600000006745e-01
4.493749999999893663e-01 6.391083231999996617e-01
4.506249999999945577e-01 6.452927735999995917e-01
4.518749999999935874e-01 6.514233752000002653e-01
4.531249999999987232e-01 6.576880392000002962e-01
4.543750000000059130e-01 6.639713319999999142e-01
4.556250000000035549e-01 6.703234088000007418e-01
4.568750000000088018e-01 6.766969024000000221e-01
4.581249999999903455e-01 6.830512207999999141e-01
4.593749999999955924e-01 6.895360863999998591e-01
4.606249999999951217e-01 6.960258391999993854e-01
4.618750000000004241e-01 7.025995424000002210e-01
4.631250000000057820e-01 7.091825792000001627e-01
4.643750000000054223e-01 7.158685728000010462e-01
4.656250000000103917e-01 7.225364639999986016e-01
4.668749999999917133e-01 7.293120111999997768e-01
4.681249999999970712e-01 7.360668039999992418e-01
4.693749999999949907e-01 7.429686992000001933e-01
4.706250000000020695e-01 7.498315095999993352e-01
4.718750000000070388e-01 7.567548000000001718e-01
4.731250000000069011e-01 7.637446087999995026e-01
4.743750000000122591e-01 7.707573088000009287e-01
4.756249999999913602e-01 7.778960800000008780e-01
4.768749999999913336e-01 7.849818511999996362e-01
4.781249999999966360e-01 7.921636960000010275e-01
4.793750000000033817e-01 7.994705639999997171e-01
4.806250000000087397e-01 8.066754743999993149e-01
4.818750000000088241e-01 8.140738440000000464e-01
4.831249999999874811e-01 8.214059856000011095e-01
4.843749999999928391e-01 8.288806063999996088e-01
4.856249999999929234e-01 8.364364207999983591e-01
4.868749999999979483e-01 8.438953463999994131e-01
