7.499999999999929683e-04 4.386666666666651949e-07
2.250000000000037560e-03 2.940666666666659038e-06
3.749999999999938279e-03 7.836666666666653751e-06
5.250000000000041092e-03 1.571666666666664099e-05
6.749999999999871554e-03 2.549533333333328224e-05
8.249999999999781813e-03 3.775000000000002312e-05
9.749999999999994782e-03 5.277199999999998873e-05
1.125000000000024071e-02 7.031933333333325491e-05
1.275000000000017786e-02 9.026933333333326550e-05
1.425000000000025899e-02 1.130746666666666362e-04
1.575000000000010419e-02 1.380959999999999870e-04
1.724999999999991124e-02 1.666606666666667293e-04
1.875000000000004441e-02 1.972373333333333838e-04
2.024999999999970227e-02 2.305966666666670062e-04
2.174999999999999503e-02 2.669046666666667947e-04
2.324999999999985759e-02 3.058793333333333780e-04
2.475000000000025790e-02 3.461886666666671151e-04
2.624999999999948208e-02 3.905893333333335343e-04
2.775000000000000036e-02 4.381000000000002405e-04
2.925000000000061232e-02 4.897480000000000279e-04
3.074999999999969424e-02 5.438573333333328536e-04
3.225000000000027844e-02 5.989180000000006920e-04
3.374999999999966221e-02 6.593899999999997159e-04
3.525000000000040601e-02 7.219106666666653179e-04
3.674999999999980366e-02 7.884606666666663663e-04
3.824999999999945111e-02 8.565340000000000497e-04
3.975000000000017408e-02 9.285433333333334730e-04
4.124999999999966194e-02 1.005341333333333465e-03
4.275000000000061390e-02 1.086541333333334355e-03
4.425000000000032380e-02 1.167314000000000676e-03
4.574999999999941613e-02 1.255039333333333703e-03
4.724999999999922318e-02 1.344492666666665531e-03
4.875000000000016820e-02 1.439140666666666960e-03
5.025000000000114098e-02 1.538467333333334418e-03
5.175000000000111455e-02 1.639271333333334330e-03
5.324999999999936728e-02 1.746324000000000704e-03
5.474999999999936862e-02 1.856670666666665383e-03
5.625000000000062589e-02 1.972336000000002917e-03
5.775000000000074518e-02 2.091805333333332691e-03
5.924999999999860933e-02 2.212801333333332642e-03
6.074999999999874944e-02 2.341456666666666755e-03
6.224999999999981243e-02 2.473093333333337054e-03
6.375000000000090317e-02 2.611935333333330680e-03
6.525000000000123757e-02 2.756943333333331404e-03
6.674999999999933764e-02 2.902560666666666525e-03
6.824999999999976918e-02 3.054885333333332096e-03
6.974999999999961786e-02 3.212000666666669797e-03
7.124999999999986899e-02 3.375137333333332566e-03
7.275000000000091116e-02 3.543075333333335457e-03
7.424999999999905287e-02 3.718668666666670279e-03
7.574999999999951217e-02 3.895352666666666679e-03
7.725000000000066536e-02 4.081048666666664028e-03
7.875000000000131894e-02 4.270609333333332154e-03
8.024999999999980760e-02 4.466520000000003335e-03
8.175000000000044731e-02 4.667228666666663542e-03
8.325000000000172540e-02 4.878700666666668621e-03
8.474999999999936751e-02 5.092751999999992063e-03
8.624999999999988232e-02 5.314844666666670644e-03
8.774999999999855138e-02 5.542706666666659052e-03
8.924999999999928824e-02 5.775437333333333610e-03
9.075000000000048306e-02 6.016937333333340944e-03
9.225000000000115052e-02 6.264872000000004659e-03
9.375000000000008327e-02 6.521222000000000997e-03
9.525000000000136136e-02 6.782326666666672367e-03
9.675000000000209821e-02 7.055028666666660758e-03
9.824999999999836642e-02 7.330758666666661698e-03
9.974999999999900613e-02 7.612514666666661024e-03
1.012499999999981887e-01 7.904521333333339519e-03
1.027499999999989255e-01 8.204027333333328842e-03
1.042500000000001620e-01 8.520129333333332708e-03
1.057500000000014123e-01 8.831910666666685505e-03
1.072500000000021769e-01 9.156408666666660673e-03
1.087500000000014844e-01 9.490916666666649251e-03
1.102500000000023045e-01 9.828436000000015035e-03
