6.249999999999996877e-04 1.599999999999998975e-07
1.875000000000004701e-03 1.703999999999999059e-06
3.125000000000002342e-03 4.303999999999998941e-06
4.375000000000000416e-03 7.895999999999996907e-06
5.624999999999993720e-03 1.312800000000000204e-05
6.875000000000005239e-03 2.041600000000000240e-05
8.124999999999989869e-03 2.869599999999998411e-05
9.375000000000006592e-03 3.800000000000000887e-05
1.062500000000002852e-02 4.912799999999999448e-05
1.187500000000002442e-02 6.094399999999998435e-05
1.312499999999998390e-02 7.416800000000001224e-05
1.437499999999998154e-02 8.847199999999998913e-05
1.562500000000001041e-02 1.054880000000000444e-04
1.687500000000000458e-02 1.225919999999999809e-04
1.812500000000004732e-02 1.438160000000000610e-04
1.937499999999997558e-02 1.635840000000000113e-04
2.062500000000002873e-02 1.864800000000000713e-04
2.187500000000001596e-02 2.086319999999999364e-04
2.312499999999997544e-02 2.370239999999999587e-04
2.437500000000000777e-02 2.657199999999999428e-04
2.562499999999996031e-02 2.945920000000000418e-04
2.687500000000006203e-02 3.226559999999999411e-04
2.812500000000002151e-02 3.566239999999999384e-04
2.937499999999996017e-02 3.904239999999998384e-04
3.062500000000002720e-02 4.274320000000002132e-04
3.187499999999996586e-02 4.637439999999998751e-04
3.312500000000007105e-02 5.059120000000001801e-04
3.437499999999998890e-02 5.475200000000000162e-04
3.562499999999999695e-02 5.916160000000002120e-04
3.687500000000004663e-02 6.414160000000001215e-04
3.812499999999997141e-02 6.874560000000000263e-04
3.937499999999989619e-02 7.367840000000002018e-04
4.062499999999995282e-02 7.930560000000002078e-04
4.187500000000003719e-02 8.461359999999999368e-04
4.312500000000005912e-02 9.034240000000001106e-04
4.437499999999997696e-02 9.648640000000001729e-04
4.562499999999989481e-02 1.032759999999999755e-03
4.687499999999992367e-02 1.099096000000000144e-03
4.812500000000007050e-02 1.161063999999999846e-03
4.937500000000007161e-02 1.228712000000000077e-03
5.062499999999998251e-02 1.306904000000000442e-03
5.187499999999989342e-02 1.384327999999999774e-03
5.312499999999990147e-02 1.462687999999999749e-03
5.437500000000006911e-02 1.542984000000000282e-03
5.562500000000007716e-02 1.617176000000000117e-03
5.687499999999998807e-02 1.718055999999999707e-03
5.812499999999989203e-02 1.795071999999999337e-03
5.937499999999987926e-02 1.902343999999999390e-03
6.062500000000009548e-02 1.999168000000000386e-03
6.187500000000008271e-02 2.093871999999999661e-03
6.312500000000000056e-02 2.194183999999998330e-03
6.437499999999989064e-02 2.305311999999999032e-03
6.562499999999986400e-02 2.419216000000001376e-03
6.687500000000007327e-02 2.521351999999999274e-03
6.812500000000003275e-02 2.632879999999999335e-03
6.937500000000006162e-02 2.756183999999998763e-03
7.062499999999997946e-02 2.884536000000000478e-03
7.187499999999995282e-02 3.018823999999999813e-03
7.312500000000013434e-02 3.143656000000000315e-03
7.437500000000009381e-02 3.269663999999999817e-03
7.562499999999999778e-02 3.413167999999999844e-03
7.687499999999990175e-02 3.559928000000001265e-03
7.812499999999984734e-02 3.711592000000001404e-03
7.937500000000000111e-02 3.853671999999998526e-03
8.062499999999994671e-02 4.006872000000001599e-03
8.187500000000016986e-02 4.167351999999999168e-03
8.312500000000007383e-02 4.329111999999999544e-03
8.437500000000003331e-02 4.503376000000000774e-03
8.562500000000015932e-02 4.671376000000002256e-03
8.687500000000011879e-02 4.858896000000001436e-03
8.812499999999999500e-02 5.040040000000002574e-03
8.937499999999989897e-02 5.215448000000002735e-03
9.062499999999984457e-02 5.398543999999999045e-03
9.187499999999995670e-02 5.600423999999999680e-03
9.312499999999990230e-02 5.798848000000000544e-03
9.437499999999977851e-02 6.006704000000001598e-03
9.562500000000014044e-02 6.203848000000000522e-03
9.687500000000008604e-02 6.430927999999998951e-03
9.812500000000018430e-02 6.658687999999997678e-03
9.937500000000012990e-02 6.861263999999997996e-03
1.006250000000000061e-01 7.099367999999999131e-03
1.018749999999999101e-01 7.333488000000000853e-03
1.031249999999998418e-01 7.582792000000002260e-03
1.043749999999999262e-01 7.824136000000000632e-03
1.056249999999998579e-01 8.066184000000000548e-03
1.068749999999997341e-01 8.321967999999997298e-03
1.081250000000002071e-01 8.579440000000000677e-03
1.093750000000001388e-01 8.843447999999996811e-03
1.106250000000002093e-01 9.138184000000000584e-03
1.118750000000001410e-01 9.399735999999998814e-03
1.131250000000000172e-01 9.696151999999996079e-03
1.143749999999999212e-01 9.981575999999998949e-03
1.156249999999998529e-01 1.027582399999999938e-02
1.168749999999998956e-01 1.057310400000000504e-02
1.181249999999998135e-01 1.089626399999999926e-02
1.193749999999997036e-01 1.119606399999999689e-02
1.206250000000002459e-01 1.152876000000000248e-02
