3.686386684050661756e-04 4.746246527988963611e-05
1.105916005215195220e-03 3.297049669961618005e-04
1.843193342025299707e-03 8.989629368882822357e-04
2.580470678835409832e-03 1.748546897667640002e-03
3.317748015645581756e-03 2.885139544914322538e-03
4.055025352455634419e-03 4.301904916435574620e-03
4.792302689265829328e-03 6.002469869950346863e-03
5.529580026075961788e-03 7.982140106817931652e-03
6.266857362886006644e-03 1.025901193806523851e-02
7.004134699696087062e-03 1.280211465720235489e-02
7.741412036506361768e-03 1.563890604570346982e-02
8.478689373316382338e-03 1.874618180968099998e-02
9.215966710126517400e-03 2.214417178566368063e-02
9.953244046936626441e-03 2.581142000422151014e-02
1.069052138374677365e-02 2.977093815872004778e-02
1.142779872055696595e-02 3.400877356204080881e-02
1.216507605736697264e-02 3.850606899546053091e-02
1.290235339417716842e-02 4.330886412181055023e-02
1.363963073098739022e-02 4.836989043267484606e-02
1.437690806779733099e-02 5.372710243798187180e-02
1.511418540460756320e-02 5.933429771389563817e-02
1.585146274141779887e-02 6.523817374897446231e-02
1.658874007822769628e-02 7.139642353275876818e-02
1.732601741503795797e-02 7.784466731110281645e-02
1.806329475184820579e-02 8.455848957697673085e-02
1.880057208865821769e-02 9.154321939693897681e-02
1.953784942546817407e-02 9.882395994326398370e-02
2.027512676227842189e-02 1.063595760847252797e-01
2.101240409908837481e-02 1.141508612812203588e-01
2.174968143589874406e-02 1.222183437644527720e-01
2.248695877270902657e-02 1.305551455256373228e-01
2.322423610951904888e-02 1.391160732591660287e-01
2.396151344632882138e-02 1.479982342494020331e-01
2.469879078313911777e-02 1.571113965080846164e-01
2.543606811994915395e-02 1.665193596363292172e-01
2.617334545675951973e-02 1.761418105727630412e-01
2.691062279356959061e-02 1.860483432102649493e-01
2.764790013037992517e-02 1.962197273361428185e-01
2.838517746718952767e-02 2.066012928852966613e-01
2.912245480399961242e-02 2.172855952593283346e-01
2.985973214080992616e-02 2.282104529727755071e-01
3.059700947762031276e-02 2.393746046278530937e-01
3.133428681443042874e-02 2.507718775134621936e-01
3.207156415124076676e-02 2.624725938779768342e-01
3.280884148805028599e-02 2.743995507515537002e-01
3.354611882486050606e-02 2.865089722056673449e-01
3.428339616167087184e-02 2.989142633266056448e-01
3.502067349848087680e-02 3.115618906636188346e-01
3.575795083529104135e-02 3.244445272588168949e-01
3.649522817210135855e-02 3.375638468378631130e-01
3.723250550891096106e-02 3.508865417175099921e-01
3.796978284572116030e-02 3.644960282689513331e-01
3.870706018253150527e-02 3.783129455826915732e-01
3.944433751934185717e-02 3.923767632023431595e-01
4.018161485615207029e-02 4.067141820707087518e-01
