4.531538935183225666e-04 8.297401950597945165e-06
1.359461680554967808e-03 5.909802471755004415e-05
2.265769467591631590e-03 1.611251741281736853e-04
3.172077254628279108e-03 3.126509603613736874e-04
4.078385041664973898e-03 5.160465425650006708e-04
4.984692828701539451e-03 7.712468214418350797e-04
5.891000615738277608e-03 1.073695949564482761e-03
6.797308402774896070e-03 1.430261351100563716e-03
7.703616189811466827e-03 1.837450834936559365e-03
8.609923976848177229e-03 2.290744965116406438e-03
9.516231763884854672e-03 2.800178963813066638e-03
1.042253955092160324e-02 3.355794845307899683e-03
1.132884733795815925e-02 3.967056282011849691e-03
1.223515512499469791e-02 4.624355059006587942e-03
1.314146291203133199e-02 5.334775965909774841e-03
1.404777069906823321e-02 6.095418222172464470e-03
1.495407848610478055e-02 6.907118188257226066e-03
1.586038627314142677e-02 7.763881211930328576e-03
1.676669406017800706e-02 8.673352598792267998e-03
1.767300184721454226e-02 9.644996021253991053e-03
1.857930963425155277e-02 1.064764988012815820e-02
1.948561742128791102e-02 1.170909281790254164e-02
2.039192520832468561e-02 1.282392048953011517e-02
2.129823299536141856e-02 1.398712135250292955e-02
2.220454078239777335e-02 1.520030082169303992e-02
2.311084856943485671e-02 1.647351066994225816e-02
2.401715635647107272e-02 1.777624580792497300e-02
2.492346414350795139e-02 1.913964907740391477e-02
2.582977193054479190e-02 2.055667872050029668e-02
2.673607971758101831e-02 2.201710201039358897e-02
2.764238750461790045e-02 2.352943812799617937e-02
2.854869529165426217e-02 2.509340571193870162e-02
2.945500307869122064e-02 2.670084086899876183e-02
3.036131086572813401e-02 2.837575751620459788e-02
3.126761865276427022e-02 3.008865574151495942e-02
3.217392643980116623e-02 3.183661490357821838e-02
3.308023422683747938e-02 3.363831960407416555e-02
3.398654201387447255e-02 3.551476050453311606e-02
3.489284980091145183e-02 3.742391435353337875e-02
3.579915758794774416e-02 3.937797899396925511e-02
3.670546537498426548e-02 4.138713088038730586e-02
3.761177316202070353e-02 4.343758661582369091e-02
3.851808094905773833e-02 4.554064589354666487e-02
3.942438873609475924e-02 4.768855969043135634e-02
4.033069652313112791e-02 4.989558144243483317e-02
4.123700431016739248e-02 5.214600346150270044e-02
4.214331209720393462e-02 5.444950016522852321e-02
4.304961988424100411e-02 5.679365413851234640e-02
4.395592767127806666e-02 5.919202258584436993e-02
4.486223545831453247e-02 6.163454049384783917e-02
4.576854324535055418e-02 6.413911458276956579e-02
4.667485103238716571e-02 6.666124893127156614e-02
4.758115881942426989e-02 6.926733378873796421e-02
4.848746660646135326e-02 7.187728819256597457e-02
4.939377439349790233e-02 7.456817867688370072e-02
5.030008218053372976e-02 7.731531605737648749e-02
5.120638996757041067e-02 8.006735684934096486e-02
5.211269775460753567e-02 8.292334466829520689e-02
5.301900554164413332e-02 8.577773920953439546e-02
5.392531332868126526e-02 8.870995499539789664e-02
5.483162111571692615e-02 9.164843134757374998e-02
5.573792890275366257e-02 9.466554434065624357e-02
5.664423668979080145e-02 9.773214493678195058e-02
5.755054447682746155e-02 1.008321205082005623e-01
5.845685226386460043e-02 1.039907902680182739e-01
5.936316005090012948e-02 1.071846699206079057e-01
6.026946783793691448e-02 1.104293303351621541e-01
6.117577562497407417e-02 1.137089281081424125e-01
6.208208341201077590e-02 1.170604981193984345e-01
6.298839119904790784e-02 1.204400144865863387e-01
6.389469898608340914e-02 1.238522140111115305e-01
6.480100677312017332e-02 1.273429894907577020e-01
6.570731456015714567e-02 1.308430543091036458e-01
6.661362234719409026e-02 1.344221739485876033e-01
6.751993013423099321e-02 1.380239040083867386e-01
6.842623792126685534e-02 1.416615115045989359e-01
