4.531538935183225666e-04 5.604056450410502285e-06
1.359461680554967808e-03 3.986725096795279601e-05
2.265769467591631590e-03 1.085944547842885135e-04
3.172077254628279108e-03 2.111390884389053679e-04
4.078385041664973898e-03 3.489476803835639472e-04
4.984692828701539451e-03 5.202835137738168582e-04
5.891000615738277608e-03 7.259994997410213098e-04
6.797308402774896070e-03 9.664641665101115749e-04
7.703616189811466827e-03 1.241547315486650656e-03
8.609923976848177229e-03 1.552759471041696227e-03
9.516231763884854672e-03 1.891208510526332272e-03
1.042253955092160324e-02 2.272683771960912029e-03
1.132884733795815925e-02 2.682792793770483620e-03
1.223515512499469791e-02 3.127881102367007556e-03
1.314146291203133199e-02 3.611505988161213543e-03
1.404777069906823321e-02 4.121648355481846542e-03
1.495407848610478055e-02 4.671485846815068982e-03
1.586038627314142677e-02 5.256307038446927926e-03
1.676669406017800706e-02 5.869230162296835279e-03
1.767300184721454226e-02 6.519382360510452001e-03
1.857930963425155277e-02 7.203272545352192371e-03
1.948561742128791102e-02 7.920875339129912485e-03
2.039192520832468561e-02 8.676607563653206817e-03
2.129823299536141856e-02 9.464159000603553432e-03
2.220454078239777335e-02 1.028617665360852598e-02
2.311084856943485671e-02 1.113740513364011933e-02
2.401715635647107272e-02 1.202689655314548300e-02
2.492346414350795139e-02 1.295002444851043114e-02
2.582977193054479190e-02 1.390528050211972157e-02
2.673607971758101831e-02 1.489233590735350096e-02
2.764238750461790045e-02 1.592487586054069232e-02
2.854869529165426217e-02 1.698233560402762424e-02
2.945500307869122064e-02 1.807521157195744396e-02
3.036131086572813401e-02 1.920329412252551327e-02
3.126761865276427022e-02 2.035955694514389458e-02
3.217392643980116623e-02 2.154656097996245773e-02
3.308023422683747938e-02 2.277385596286986627e-02
3.398654201387447255e-02 2.404623496754605336e-02
3.489284980091145183e-02 2.533103359407815058e-02
3.579915758794774416e-02 2.666103982070591738e-02
3.670546537498426548e-02 2.802286856989451291e-02
3.761177316202070353e-02 2.941789134039717035e-02
3.851808094905773833e-02 3.085046537161588096e-02
3.942438873609475924e-02 3.231340656992028049e-02
4.033069652313112791e-02 3.380448500853617394e-02
4.123700431016739248e-02 3.532910613588847309e-02
4.214331209720393462e-02 3.689759536254290373e-02
4.304961988424100411e-02 3.848593877147109266e-02
4.395592767127806666e-02 4.012145268981292395e-02
4.486223545831453247e-02 4.177334956349548767e-02
4.576854324535055418e-02 4.345912124266811810e-02
4.667485103238716571e-02 4.519914491073821067e-02
