4.330127018922248772e-04 2.703269430399665173e-05
1.299038105676667693e-03 1.883455142161164918e-04
2.165063509461085788e-03 5.107586891412944224e-04
3.031088913245546818e-03 9.903173697355805837e-04
3.897114317029945832e-03 1.635311151164000557e-03
4.763139720814420740e-03 2.444287420149276330e-03
5.629165124598905189e-03 3.405382783360090971e-03
6.495190528383337596e-03 4.530953691257649102e-03
7.361215932167654644e-03 5.818591438518891032e-03
8.227241335952113072e-03 7.259915208636257174e-03
9.093266739736646093e-03 8.876370100008520309e-03
9.959292143520993498e-03 1.064433555842261500e-02
1.082531754730543805e-02 1.256421919316855380e-02
1.169134295108978025e-02 1.465043744046804972e-02
1.255736835487427858e-02 1.690227207658618822e-02
1.342339375865875782e-02 1.930470853042244930e-02
1.428941916244326309e-02 2.188155095357552371e-02
1.515544456622777009e-02 2.459756596851779900e-02
1.602146997001225107e-02 2.748143749132322608e-02
1.688749537379660368e-02 3.052783657900711572e-02
1.775352077758116098e-02 3.370979866459728608e-02
1.861954618136554135e-02 3.707882916560811815e-02
1.948557158514984886e-02 4.059502971433703866e-02
2.035159698893416330e-02 4.425542118339491349e-02
2.121762239271881775e-02 4.808767019768153683e-02
2.208364779650310097e-02 5.207303250335702793e-02
2.294967320028786992e-02 5.619517832540801144e-02
2.381569860407210457e-02 6.047732060875734422e-02
2.468172400785628370e-02 6.492957222072016921e-02
2.554774941164111163e-02 6.953142221563318737e-02
2.641377481542520750e-02 7.431669523636726116e-02
2.727980021921006665e-02 7.919489162822686279e-02
2.814582562299395782e-02 8.427001064990161106e-02
2.901185102677886554e-02 8.948552047243361895e-02
2.987787643056296141e-02 9.484116013350120389e-02
3.074390183434784485e-02 1.003542917103994458e-01
3.160992723813191990e-02 1.060195135140097888e-01
3.247595264191688313e-02 1.118486277385348227e-01
3.334197804570083329e-02 1.178177828896540963e-01
3.420800344948498467e-02 1.239127045593119147e-01
3.507402885326991321e-02 1.302064956838926979e-01
3.594005425705416867e-02 1.365961107873516212e-01
3.680607966083867394e-02 1.431561238945584513e-01
3.767210506462276981e-02 1.498442394794926857e-01
3.853813046840779549e-02 1.567075358378058059e-01
3.940415587219214116e-02 1.636622244343299559e-01
4.027018127597640357e-02 1.708348858514841251e-01
4.113620667976076312e-02 1.781183303929907702e-01
4.200223208354581655e-02 1.855381716261926550e-01
4.286825748732931568e-02 1.930983747927384753e-01
4.373428289111373768e-02 2.007702756064629057e-01
4.460030829489877030e-02 2.086606804030649853e-01
4.546633369868326169e-02 2.166220750340659695e-01
4.633235910246723266e-02 2.247178329291139309e-01
4.719838450625159221e-02 2.329970369439936795e-01
4.806440991003668034e-02 2.414009613187243219e-01
4.893043531382124112e-02 2.499387686020780042e-01
4.979646071760504555e-02 2.585987524399963600e-01
5.066248612138960633e-02 2.673859912054472598e-01
5.152851152517419486e-02 2.763282161865603381e-01
5.239453692895792991e-02 2.854196411789384769e-01
5.326056233274253232e-02 2.945788978997434526e-01
5.412658773652762739e-02 3.039101738238516592e-01
5.499261314031226450e-02 3.133879893291838803e-01
5.585863854409588852e-02 3.229268434596755943e-01
5.672466394788042154e-02 3.327000948712554584e-01
5.759068935166556519e-02 3.425171764058707047e-01
5.845671475545022311e-02 3.524870398328206478e-01
5.932274015923374999e-02 3.625445323289278043e-01
6.018876556301844954e-02 3.727663687338602649e-01
6.105479096680316298e-02 3.830979617343659993e-01
6.192081637058662047e-02 3.934876407907549334e-01
6.278684177437135472e-02 4.040997301819427290e-01
6.365286717815640816e-02 4.147985872356862447e-01
6.451889258194111465e-02 4.256124836399668987e-01
6.538491798572459990e-02 4.365442276264933086e-01
6.625094338950926476e-02 4.475641734136444616e-01
6.711696879329442922e-02 4.587155218126622302e-01
6.798299419707919122e-02 4.699577520722531543e-01
6.884901960086281525e-02 4.813700801134523366e-01
6.971504500464764664e-02 4.928561634968398608e-01
7.058107040843170088e-02 5.044623761507374127e-01
7.144709581221533878e-02 5.161871742405259589e-01
7.231312121600015630e-02 5.280341973823021728e-01
7.317914661978532076e-02 5.399022926542024203e-01
7.404517202357015215e-02 5.519654283940410577e-01
7.491119742735383169e-02 5.640250249767291280e-01
7.577722283113870472e-02 5.762446746010424503e-01
7.664324823492264793e-02 5.886009691776663555e-01
7.750927363870746545e-02 6.010843824271584479e-01
7.837529904249126989e-02 6.135707932792489050e-01
7.924132444627614291e-02 6.262409135228945711e-01
8.010734985006100206e-02 6.388988274271476531e-01
8.097337525384488977e-02 6.517405985246250699e-01
8.183940065762977667e-02 6.646394626355217605e-01
8.270542606141331743e-02 6.776629986088477109e-01
8.357145146519819046e-02 6.907149702376296219e-01
8.443747686898203653e-02 7.039275237608849656e-01
