3.830222215594878310e-04 6.687340461791383512e-05
1.149066664678480678e-03 4.651283658546941785e-04
1.915111107797495479e-03 1.263747826507822429e-03
2.681155550916380827e-03 2.458165471879196744e-03
3.447199994035322554e-03 4.056282932291164871e-03
4.213244437154392216e-03 6.046269301480505440e-03
4.979288880273453205e-03 8.441493255497251394e-03
5.745333323392390161e-03 1.121989863278087529e-02
6.511377766511426864e-03 1.441243664016140374e-02
7.277422209630298768e-03 1.799278112883491779e-02
8.043466652749157661e-03 2.196294503684154131e-02
8.809511095868222119e-03 2.632475854520095054e-02
9.575555538986941367e-03 3.109890452700524860e-02
1.034159998210642216e-02 3.625319294390693531e-02
1.110764442522505467e-02 4.179062623267119914e-02
1.187368886834422148e-02 4.775242654468095371e-02
1.263973331146346114e-02 5.406032949131131526e-02
1.340577775458188549e-02 6.076648870458566110e-02
1.417182219770127954e-02 6.790099251711594064e-02
1.493786664081988777e-02 7.539095090208766670e-02
1.570391108393923846e-02 8.326571855321622528e-02
1.646995552705769403e-02 9.151390709730923556e-02
1.723599997017697186e-02 1.001633478177752362e-01
1.800204441329613173e-02 1.091717546562908925e-01
1.876808885641503832e-02 1.185810716544699051e-01
1.953413329953436819e-02 1.283669020554819296e-01
2.030017774265253580e-02 1.384903747464721890e-01
2.106622218577151179e-02 1.490269905688342555e-01
2.183226662889081737e-02 1.599083318211271809e-01
2.259831107200972744e-02 1.712001531739210380e-01
2.336435551512858547e-02 1.827985468178000561e-01
2.413039995824817208e-02 1.948067143368365228e-01
2.489644440136713419e-02 2.071625052899865593e-01
2.566248884448524628e-02 2.198714924609670440e-01
2.642853328760393777e-02 2.329449245443908079e-01
2.719457773072441256e-02 2.463939079454747771e-01
2.796062217384246568e-02 2.601621704721984174e-01
2.872666661696112247e-02 2.742985199977025501e-01
2.949271106008129542e-02 2.887741292128170323e-01
3.025875550319989671e-02 3.036014634517468780e-01
3.102479994631793594e-02 3.187930755109870673e-01
3.179084438943859808e-02 3.342827277192682578e-01
3.255688883255720978e-02 3.501020683709152315e-01
3.332293327567550228e-02 3.662626307393276881e-01
3.408897771879371152e-02 3.827796893951990742e-01
3.485502216191418978e-02 3.996541894534054173e-01
3.562106660503214228e-02 4.167755629165403874e-01
3.638711104815064989e-02 4.342492984422494096e-01
3.715315549127156530e-02 4.520115707519342663e-01
3.791919993438925413e-02 4.701262247053003551e-01
3.868524437750797684e-02 4.885743436453213739e-01
3.945128882062735182e-02 5.072863872202828528e-01
4.021733326374606760e-02 5.262977959326858857e-01
4.098337770686542175e-02 5.456954759674090827e-01
4.174942214998485224e-02 5.652345459710484965e-01
4.251546659310327658e-02 5.851801328586587747e-01
4.328151103622278340e-02 6.053881666601581557e-01
4.404755547934206816e-02 6.259077032760756998e-01
4.481359992245910473e-02 6.466574106106560693e-01
4.557964436557987442e-02 6.677015368944578810e-01
4.634568880869958246e-02 6.890721364034702034e-01
4.711173325181643862e-02 7.106507982532929146e-01
4.787777769493727770e-02 7.325375414450258083e-01
4.864382213805399507e-02 7.546989240547333777e-01
4.940986658117352964e-02 7.770556856680290725e-01
5.017591102429342503e-02 7.996700171935795520e-01
5.094195546741100283e-02 8.225877815056862330e-01
5.170799991053091210e-02 8.457350063948908536e-01
5.247404435365089770e-02 8.691120286562742381e-01
5.324008879676830203e-02 8.927317679057744648e-01
5.400613323988837089e-02 9.165640587917558424e-01
5.477217768300812056e-02 9.406822795633529299e-01
5.553822212612447018e-02 9.650295301276443638e-01
5.630426656924576723e-02 9.895353367667034661e-01
5.707031101236561405e-02 1.014235710446017791e+00
5.783635545548183876e-02 1.039202387212355250e+00
5.860239989860295540e-02 1.064329921486510733e+00
5.936844434171906215e-02 1.089687362787061131e+00
6.013448878483901305e-02 1.115270219207512348e+00
6.090053322795926233e-02 1.141111631122727177e+00
6.166657767107638910e-02 1.166950599315501158e+00
6.243262211419640939e-02 1.193131979756487437e+00
6.319866655731663785e-02 1.219359875775408275e+00
6.396471100043352176e-02 1.245861289867445265e+00
6.473075544355387512e-02 1.272558734361305621e+00
6.549679988667400643e-02 1.299284179841524223e+00
6.626284432979136219e-02 1.326254082417781310e+00
6.702888877291068859e-02 1.353392548321085798e+00
6.779493321603080602e-02 1.380737288157212417e+00
6.856097765914731523e-02 1.408020301809664199e+00
6.932702210226851514e-02 1.435540408755635156e+00
7.009306654538516312e-02 1.463354481674492558e+00
7.085911098850573853e-02 1.491185154152451675e+00
7.162515543162484288e-02 1.519126119186871460e+00
7.239119987474157414e-02 1.547212661936790967e+00
7.315724431786195525e-02 1.575440983666999140e+00
7.392328876098251678e-02 1.603645694495562601e+00
7.468933320410019172e-02 1.631998405875555003e+00
7.545537764721786667e-02 1.660573073046141657e+00
7.622142209033841431e-02 1.689173618610827265e+00
7.698746653345615865e-02 1.717822815399782987e+00
7.775351097657678956e-02 1.746666348171896699e+00
7.851955541969728170e-02 1.775445819386695545e+00
7.928559986281458194e-02 1.804336825905705100e+00
8.005164430593215974e-02 1.833393970305016607e+00
8.081768874905280453e-02 1.862415659842353577e+00
8.158373319217014641e-02 1.891548132769298451e+00
8.234977763529149897e-02 1.920767880005979977e+00
8.311582207840903513e-02 1.949989321661321329e+00
8.388186652152962441e-02 1.979240366037763099e+00
8.464791096464591158e-02 2.008550764672839328e+00
8.541395540776426654e-02 2.037935001060416695e+00
8.617999985088485582e-02 2.067168200519209798e+00
8.694604429400565326e-02 2.096723094107135310e+00
8.771208873712396659e-02 2.126032902698111737e+00
8.847813318023978191e-02 2.155485088145918215e+00
8.924417762336038507e-02 2.184865566265913550e+00
9.001022206647817103e-02 2.214369311385420147e+00
9.077626650959975951e-02 2.243928263484602059e+00
9.154231095272044594e-02 2.273215865792185042e+00
9.230835539583839844e-02 2.302694047120749765e+00
9.307439983895421376e-02 2.332159372798327190e+00
9.384044428207219402e-02 2.361500165231318782e+00
9.460648872519290820e-02 2.390785296402897497e+00
9.537253316831451055e-02 2.420179557013057536e+00
9.613857761143261571e-02 2.449601608438989331e+00
9.690462205455341316e-02 2.478721416304415559e+00
9.767066649766818764e-02 2.508043781608113143e+00
9.843671094078687567e-02 2.537034452057432610e+00
9.920275538390781189e-02 2.566269373348453176e+00
9.996879982702860934e-02 2.595240772069961288e+00
1.007348442701475749e-01 2.624382252307210450e+00
1.015008887132619331e-01 2.653205018660163006e+00
1.022669331563827166e-01 2.682086865136217746e+00
1.030329775995010994e-01 2.710825460132563869e+00
1.037990220426225907e-01 2.739405204032097085e+00
1.045650664857410012e-01 2.768118172577952674e+00
1.053311109288620623e-01 2.796623042231588308e+00
1.060971553719764759e-01 2.825137169833721096e+00
1.068631998150949419e-01 2.853400998642203312e+00
1.076292442582158643e-01 2.881521342303064337e+00
1.083952887013368976e-01 2.909512013330842972e+00
1.091613331444559604e-01 2.937543112822366353e+00
1.099273775875770492e-01 2.965434649915190679e+00
1.106934220306906025e-01 2.993239702469674857e+00
1.114594664738096791e-01 3.020654805064106441e+00
1.122255109169307818e-01 3.047971156207917254e+00
1.129915553600517319e-01 3.075369857665164020e+00
1.137575998031704616e-01 3.102603064807897937e+00
1.145236442462841536e-01 3.129687348476252851e+00
1.152896886894052286e-01 3.156528938653813121e+00
1.160557331325239999e-01 3.183195367975886203e+00
1.168217775756455468e-01 3.209766014343518048e+00
1.175878220187644152e-01 3.236219748434308041e+00
1.183538664618854347e-01 3.262385885634377924e+00
1.191199109049983496e-01 3.288496041748245613e+00
1.198859553481177870e-01 3.314313457666669738e+00
1.206519997912387926e-01 3.340224613577137180e+00
1.214180442343599509e-01 3.365594815233937886e+00
1.221840886774793467e-01 3.390996589471440004e+00
1.229501331205920117e-01 3.416046483341653506e+00
1.237161775637130312e-01 3.441070928296769527e+00
1.244822220068325519e-01 3.465749090471053062e+00
1.252482664499537102e-01 3.490232307036962744e+00
1.260143108930747713e-01 3.514598108744248162e+00
1.267803553361938895e-01 3.538860719310714220e+00
1.275463997793070126e-01 3.562806656344488676e+00
1.283124442224261863e-01 3.586397382916986398e+00
