4.924038765060889363e-04 3.757078463977256461e-08
1.477211629518289469e-03 2.660417723140658286e-07
2.462019382530525671e-03 7.158757613794523943e-07
3.446827135542652153e-03 1.356609953479349138e-06
4.431634888555074404e-03 2.206522027627724612e-06
5.416442641567258999e-03 3.301151915240578958e-06
6.401250394579461808e-03 4.641515042929765708e-06
7.386058147591622117e-03 6.108806497104649251e-06
8.370865900603699158e-03 7.773090713985353258e-06
9.355673653615920182e-03 9.886193493319584159e-06
1.034048140662833896e-02 1.208662296127598472e-05
1.132528915964024427e-02 1.421597256640042947e-05
1.231009691265278969e-02 1.694036216608988017e-05
1.329490466566461693e-02 1.980183435838390603e-05
1.427971241867725082e-02 2.292630204315632510e-05
1.526452017168891499e-02 2.622034597211365554e-05
1.624932792470153847e-02 3.006272027148932725e-05
1.723413567771364674e-02 3.368880870253337885e-05
1.821894343072619216e-02 3.738699242302120104e-05
1.920375118373771756e-02 4.109025327656857656e-05
2.018855893675002358e-02 4.581604872828477705e-05
2.117336668976259675e-02 5.119476349144368312e-05
2.215817444277485768e-02 5.584846365371590974e-05
2.314298219578630328e-02 6.053364204095674079e-05
2.412778994879840114e-02 6.582401468888162007e-05
2.511259770181138717e-02 7.165560972094141040e-05
2.609740545482346422e-02 7.750548243201515087e-05
2.708221320783546493e-02 8.346299036394874910e-05
2.806702096084872852e-02 8.990282593652827085e-05
2.905182871386070495e-02 9.607661973679362810e-05
3.003663646687209504e-02 1.036821650598177300e-04
3.102144421988397432e-02 1.104205360562915492e-04
3.200625197289749813e-02 1.170654878044720323e-04
3.299105972590936353e-02 1.244334233003147690e-04
3.397586747892080566e-02 1.330229170102563863e-04
3.496067523193259474e-02 1.406782182372630428e-04
3.594548298494575078e-02 1.491519533134495388e-04
3.693029073795742190e-02 1.566204160438690622e-04
3.791509849097016854e-02 1.664334988211330372e-04
3.889990624398196456e-02 1.757104363473208346e-04
3.988471399699500264e-02 1.839902249406378447e-04
4.086952175000670845e-02 1.949202769909754416e-04
4.185432950301797711e-02 2.037737816200076515e-04
4.283913725603120948e-02 2.136853607786245296e-04
4.382394500904279733e-02 2.260948894024800029e-04
4.480875276205661950e-02 2.354936781220944779e-04
4.579356051506829756e-02 2.457992428061229681e-04
4.677836826808105808e-02 2.576137314354134998e-04
4.776317602109266675e-02 2.693510476422008161e-04
4.874798377410391459e-02 2.810487622111243998e-04
4.973279152711548856e-02 2.929363615564708405e-04
5.071759928012812418e-02 3.061612777496708630e-04
5.170240703313963571e-02 3.186165005710617877e-04
5.268721478615433912e-02 3.308412215515532662e-04
5.367202253916592697e-02 3.449729137091676022e-04
5.465683029217840994e-02 3.588416103743025760e-04
5.564163804518995615e-02 3.727103070394389593e-04
5.662644579820117624e-02 3.872796480667746455e-04
5.761125355121268082e-02 4.021262005591572726e-04
5.859606130422503195e-02 4.161522883491347536e-04
5.958086905724061660e-02 4.324356694973351773e-04
6.056567681025213506e-02 4.466587500500194402e-04
6.155048456326445844e-02 4.632386357688890173e-04
6.253529231627592833e-02 4.799180332957250859e-04
6.352010006928715535e-02 4.963801295276164304e-04
6.450490782229888198e-02 5.130280488294816990e-04
6.548971557531083065e-02 5.295185770065067915e-04
6.647452332832276545e-02 5.479252152001594465e-04
6.745933108133743417e-02 5.662201564665057503e-04
6.844413883434959101e-02 5.837342346683107490e-04
6.942894658736090130e-02 6.027450516960351648e-04
7.041375434037319692e-02 6.230160131491107060e-04
7.139856209338546478e-02 6.432037096200099576e-04
7.238336984639581750e-02 6.613158740962154320e-04
7.336817759940918171e-02 6.825352440047939735e-04
7.435298535241928464e-02 7.022507671011659746e-04
7.533779310543550767e-02 7.246307696271283910e-04
7.632260085844624897e-02 7.450093663010640610e-04
7.730740861145921072e-02 7.674574024100209221e-04
7.829221636447214472e-02 7.903116091637347844e-04
7.927702411748177580e-02 8.118457613219964971e-04
8.026183187049570900e-02 8.348116650030154096e-04
8.124663962350514579e-02 8.594357603412462092e-04
8.223144737652167413e-02 8.822381803377539857e-04
8.321625512953090276e-02 9.061545233274986844e-04
8.420106288254503024e-02 9.321585834312797305e-04
8.518587063555414784e-02 9.574823077050963801e-04
8.617067838856762307e-02 9.828050165523046725e-04
8.715548614158141749e-02 1.009517844431183321e-03
8.814029389459089592e-02 1.036535300293624706e-03
8.912510164760482911e-02 1.063940649121807502e-03
9.010990940061637533e-02 1.091940022517945202e-03
9.109471715363039179e-02 1.119280384042969576e-03
9.207952490663950940e-02 1.148760249439237250e-03
9.306433265965365076e-02 1.179284988819135575e-03
9.404914041266787539e-02 1.206714707886005029e-03
9.503394816567684034e-02 1.237858857499151647e-03
9.601875591869117599e-02 1.270692676994479055e-03
9.700356367170208383e-02 1.300027336385247171e-03
9.798837142471650274e-02 1.329371134615517499e-03
9.897317917772514850e-02 1.363030495946309728e-03
9.995798693073966457e-02 1.395043850739230472e-03
1.009427946837541251e-01 1.432213541867307423e-03
1.019276024367621741e-01 1.465696218967628157e-03
1.029124101897773702e-01 1.498547300715357593e-03
1.038972179427852666e-01 1.535154445500450712e-03
1.048820256958024749e-01 1.568564011884714506e-03
1.058668334488102464e-01 1.608653054521961201e-03
1.068516412018255812e-01 1.643187713592196564e-03
1.078364489548332417e-01 1.680901673384247938e-03
1.088212567078480353e-01 1.720723658822569157e-03
1.098060644608636754e-01 1.759886632389780735e-03
1.107908722138712249e-01 1.798581494288907815e-03
1.117756799668885997e-01 1.842780983851072252e-03
1.127604877198960243e-01 1.880312166852982688e-03
1.137452954729116367e-01 1.921443037194022060e-03
1.147301032259189779e-01 1.963114114492593536e-03
1.157149109789340768e-01 2.005618857039517724e-03
1.166997187319493701e-01 2.049336018961035559e-03
1.176845264849570583e-01 2.098003385615490254e-03
1.186693342379724625e-01 2.140334490211784606e-03
1.196541419909817466e-01 2.189411073790834602e-03
1.206389497439971648e-01 2.232307771009951411e-03
1.216237574970046448e-01 2.279538309008592809e-03
1.226085652500201323e-01 2.326728229942758540e-03
1.235933730030355643e-01 2.373527211631344235e-03
1.245781807560425447e-01 2.424469133896437617e-03
1.255629885090585596e-01 2.474314395420680168e-03
1.265477962620656649e-01 2.527307479441770911e-03
1.275326040150829288e-01 2.578433193923607408e-03
1.285174117680904782e-01 2.632404133771948460e-03
1.295022195211061600e-01 2.684622447288173737e-03
1.304870272741218140e-01 2.737476417863438701e-03
1.314718350271294189e-01 2.794688599456917298e-03
1.324566427801437962e-01 2.849438371516571124e-03
