3.966766701456275160e-04 1.790375016860190423e-05
1.190030010436860268e-03 1.240809044351706550e-04
1.983383350728054259e-03 3.381330693099797490e-04
2.776736691019299642e-03 6.578178643685056925e-04
3.570090031310578851e-03 1.084945327997265119e-03
4.363443371601848954e-03 1.618103731092566987e-03
5.156796711892988952e-03 2.256486371309449155e-03
5.950150052184377883e-03 3.002498230013841453e-03
6.743503392475362623e-03 3.859879128858103095e-03
7.536856732766842627e-03 4.815177306239930462e-03
8.330210073057942727e-03 5.889351897459474058e-03
9.123563413349291759e-03 7.049982291555993534e-03
9.916916753640451707e-03 8.330561761514533939e-03
1.071027009393169319e-02 9.712731526625063491e-03
1.150362343422272476e-02 1.120907614346907874e-02
1.229697677451399053e-02 1.280533714809926546e-02
1.309033011480550956e-02 1.450263384001927898e-02
1.388368345509686554e-02 1.631143822404470048e-02
1.467703679538766987e-02 1.822470173843640170e-02
1.547039013567903971e-02 2.024711712199176936e-02
1.626374347597044773e-02 2.236629771229818597e-02
1.705709681626113930e-02 2.459500957396498072e-02
1.785045015655276415e-02 2.693346698730228819e-02
1.864380349684416696e-02 2.936792576110792974e-02
1.943715683713524711e-02 3.191627578035385882e-02
2.023051017742656318e-02 3.456833873029697968e-02
2.102386351771763986e-02 3.732225793507146921e-02
2.181721685800877553e-02 4.017065963105535820e-02
2.261057019830076814e-02 4.313297147956566407e-02
2.340392353859112665e-02 4.619069604792690187e-02
2.419727687888215475e-02 4.937195195475095610e-02
2.499063021917427921e-02 5.262632786631158549e-02
2.578398355946473139e-02 5.601363571959864368e-02
2.657733689975693911e-02 5.948982830610442807e-02
2.737069024004787701e-02 6.307672314284297477e-02
2.816404358033864144e-02 6.676529272638538626e-02
2.895739692063061324e-02 7.054040886681857414e-02
2.975075026092135685e-02 7.444138695920808624e-02
3.054410360121206577e-02 7.842196388454190925e-02
3.133745694150414512e-02 8.250773353518729702e-02
3.213081028179493037e-02 8.670783559661773832e-02
3.292416362208556296e-02 9.098839991459672927e-02
3.371751696237804130e-02 9.538734654122689449e-02
3.451087030266870165e-02 9.987003013173724464e-02
3.530422364296051385e-02 1.044765790858997595e-01
3.609757698325152114e-02 1.091756832689507184e-01
3.689093032354236190e-02 1.139468675669970121e-01
3.768428366383383410e-02 1.188480708550207071e-01
3.847763700412508425e-02 1.238314506420756661e-01
3.927099034441632053e-02 1.289242646441150497e-01
4.006434368470723761e-02 1.341222524643797265e-01
4.085769702499853634e-02 1.394013894986581847e-01
4.165105036528999466e-02 1.447736666210253098e-01
4.244440370558057868e-02 1.502534002771588884e-01
4.323775704587200230e-02 1.558104034132164750e-01
4.403111038616356471e-02 1.614945050246678337e-01
4.482446372645423199e-02 1.672663544232206312e-01
4.561781706674551684e-02 1.731286956573204194e-01
4.641117040703827273e-02 1.790795951622837223e-01
4.720452374732762857e-02 1.851287484919190707e-01
4.799787708761924648e-02 1.912850268510762619e-01
4.879123042791175952e-02 1.975295105488213410e-01
4.958458376820098351e-02 2.038498646021101313e-01
5.037793710849268469e-02 2.102610558603870416e-01
5.117129044878530181e-02 2.167869160755835356e-01
5.196464378907709319e-02 2.233945330524980677e-01
5.275799712936617841e-02 2.300735999082004213e-01
5.355135046965901757e-02 2.369449606539669462e-01
5.434470380995069794e-02 2.437979714423304523e-01
5.513805715023960968e-02 2.507093446244077484e-01
5.593141049053247660e-02 2.578268693302679937e-01
5.672476383082423329e-02 2.649254428333842060e-01
5.751811717111398464e-02 2.721728995566257137e-01
5.831147051140599114e-02 2.795203697240292717e-01
5.910482385169797681e-02 2.869413392983667377e-01
5.989817719198742285e-02 2.944126924760363528e-01
6.069153053227944322e-02 3.019925345143796291e-01
