4.531538935183225666e-04 4.549227159882353742e-06
1.359461680554967808e-03 3.144185717875518061e-05
2.265769467591631590e-03 8.524918477487997690e-05
3.172077254628279108e-03 1.665306225531709814e-04
4.078385041664973898e-03 2.751394212504059051e-04
4.984692828701539451e-03 4.095065774658205693e-04
5.891000615738277608e-03 5.718509841944473433e-04
6.797308402774896070e-03 7.589331238662139906e-04
7.703616189811466827e-03 9.753154641760295720e-04
8.609923976848177229e-03 1.219067093765707765e-03
9.516231763884854672e-03 1.490441789556612917e-03
1.042253955092160324e-02 1.787692904303029391e-03
1.132884733795815925e-02 2.108110541835980008e-03
1.223515512499469791e-02 2.459636816416158923e-03
1.314146291203133199e-02 2.836824351257649646e-03
1.404777069906823321e-02 3.242372008750231318e-03
1.495407848610478055e-02 3.674695338202279941e-03
1.586038627314142677e-02 4.133040732495135879e-03
1.676669406017800706e-02 4.613706358710680487e-03
1.767300184721454226e-02 5.125729985383146482e-03
1.857930963425155277e-02 5.665878715209963362e-03
1.948561742128791102e-02 6.234596106114564419e-03
2.039192520832468561e-02 6.829755948847083223e-03
2.129823299536141856e-02 7.443495572357032922e-03
2.220454078239777335e-02 8.091332883696660677e-03
2.311084856943485671e-02 8.767177236753328010e-03
2.401715635647107272e-02 9.462294291920513370e-03
2.492346414350795139e-02 1.019208941170275488e-02
2.582977193054479190e-02 1.094438351063056238e-02
2.673607971758101831e-02 1.172453459187842648e-02
2.764238750461790045e-02 1.253413813991715968e-02
2.854869529165426217e-02 1.335572547553373103e-02
2.945500307869122064e-02 1.422066563296428381e-02
3.036131086572813401e-02 1.510670016944954536e-02
3.126761865276427022e-02 1.602097676714856270e-02
3.217392643980116623e-02 1.695964022361249116e-02
3.308023422683747938e-02 1.792572703487432806e-02
3.398654201387447255e-02 1.891328227030542042e-02
3.489284980091145183e-02 1.992971842276531486e-02
3.579915758794774416e-02 2.098196911909685006e-02
3.670546537498426548e-02 2.204894660051277822e-02
3.761177316202070353e-02 2.314863482371424044e-02
3.851808094905773833e-02 2.427458895827663138e-02
3.942438873609475924e-02 2.542399649388447924e-02
4.033069652313112791e-02 2.659663675495400892e-02
4.123700431016739248e-02 2.779881444291418605e-02
4.214331209720393462e-02 2.903192091732076374e-02
4.304961988424100411e-02 3.028198631034177343e-02
4.395592767127806666e-02 3.157564506156313594e-02
4.486223545831453247e-02 3.288064653779142199e-02
4.576854324535055418e-02 3.420121226294450117e-02
4.667485103238716571e-02 3.556251139073203504e-02
4.758115881942426989e-02 3.695227104856126099e-02
